type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.4.22-28,-16.39921055129853,-71.58388319480939,8185147.59132237,224022.689937498,False, , ,0, , , , , , 
TRACK,1.4.22-29, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.22-29,-16.40033403326651,-71.58338126657576,8185023.88973686,224077.914779539,False, , ,0, , , , , , 
TRACK,1.4.22-29,-16.39928000640433,-71.58304260048045,8185141.04606407,224112.62090603,False, , ,0, , , , , , 
TRACK,1.4.22-29,-16.39939161413211,-71.58389552455452,8185127.52837456,224021.627687281,False, , ,0, , , , , , 
TRACK,1.4.22-29,-16.40042791848792,-71.58404398375863,8185012.59298282,224007.224059417,False, , ,0, , , , , , 
TRACK,1.4.23-1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-1,-16.39941300064781,-71.57347172976044,8185139.32527855,225135.628117027,False, , ,0, , , , , , 
TRACK,1.4.23-1,-16.39960024793417,-71.57313625741841,8185119.0494754,225171.742287234,False, , ,0, , , , , , 
TRACK,1.4.23-1,-16.39973910634259,-71.57290316262639,8185103.99209459,225196.847592425,False, , ,0, , , , , , 
TRACK,1.4.23-1,-16.39987197568305,-71.57274249054024,8185089.49956999,225214.204826247,False, , ,0, , , , , , 
TRACK,1.4.23-1,-16.40011234444294,-71.57250795535772,8185063.20558654,225239.606560115,False, , ,0, , , , , , 
TRACK,1.4.23-1,-16.40012458596839,-71.57217141577121,8185062.30649657,225275.588787722,False, , ,0, , , , , , 
TRACK,1.4.23-1,-16.39992816810775,-71.57190928381009,8185084.40779683,225303.326290507,False, , ,0, , , , , , 
TRACK,1.4.23-1,-16.39972514271009,-71.57173610195626,8185107.12004687,225321.548709308,False, , ,0, , , , , , 
TRACK,1.4.23-1,-16.39915867465731,-71.5717106775902,8185169.86984184,225323.470445121,False, , ,0, , , , , , 
TRACK,1.4.23-1,-16.39914813498387,-71.5734756217196,8185168.6440889,225134.840079139,False, , ,0, , , , , , 
TRACK,1.4.23-2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-2,-16.39992925880754,-71.57279783888026,8185083.08254189,225208.370355693,False, , ,0, , , , , , 
TRACK,1.4.23-2,-16.3997469705441,-71.57301210256638,8185102.97371582,225185.216507834,False, , ,0, , , , , , 
TRACK,1.4.23-2,-16.40026192352823,-71.57386377268713,8185044.80670007,225094.924290407,False, , ,0, , , , , , 
TRACK,1.4.23-2,-16.40095392015173,-71.57346405148306,8184968.73576624,225138.613641541,False, , ,0, , , , , , 
TRACK,1.4.23-2,-16.4003091207413,-71.57249811856046,8185041.43322826,225240.934154666,False, , ,0, , , , , , 
TRACK,1.4.23-3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-3,-16.40106827444682,-71.57341038892767,8184956.14802935,225144.509057382,False, , ,0, , , , , , 
TRACK,1.4.23-3,-16.40205645078401,-71.57347670437942,8184846.65404439,225138.810632543,False, , ,0, , , , , , 
TRACK,1.4.23-3,-16.40206222863074,-71.57286748592141,8184846.84055968,225203.92359642,False, , ,0, , , , , , 
TRACK,1.4.23-3,-16.40067013145202,-71.57266121377752,8185001.2435341,225224.011707501,False, , ,0, , , , , , 
TRACK,1.4.23-3,-16.40063372247986,-71.57272333128039,8185005.19026201,225217.32226182,False, , ,0, , , , , , 
TRACK,1.4.23-4, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-4,-16.40205947291467,-71.57422052480585,8184845.31044859,225059.325599861,False, , ,0, , , , , , 
TRACK,1.4.23-4,-16.40205211611421,-71.57359080365158,8184846.9791903,225126.611185579,False, , ,0, , , , , , 
TRACK,1.4.23-4,-16.40117457571545,-71.5735138829813,8184944.23872565,225133.598348123,False, , ,0, , , , , , 
TRACK,1.4.23-4,-16.40149485352984,-71.5740780182016,8184908.0145612,225073.761200045,False, , ,0, , , , , , 
TRACK,1.4.23-5, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-5,-16.40142783269591,-71.57414337269279,8184915.34598643,225066.682795838,False, , ,0, , , , , , 
TRACK,1.4.23-5,-16.40104591074356,-71.57354815171341,8184958.43714296,225129.755374415,False, , ,0, , , , , , 
TRACK,1.4.23-5,-16.40033079238284,-71.5739765762124,8185037.0290058,225082.966071671,False, , ,0, , , , , , 
TRACK,1.4.23-5,-16.40066023178277,-71.57458108830355,8184999.73563868,225018.826623984,False, , ,0, , , , , , 
TRACK,1.4.23-6, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-6,-16.39854542889365,-71.57561325049487,8185232.47155487,224905.548819353,False, , ,0, , , , , , 
TRACK,1.4.23-6,-16.39905104848319,-71.57555388164076,8185176.57336143,224912.604372997,False, , ,0, , , , , , 
TRACK,1.4.23-6,-16.40054494350627,-71.57467242345744,8185012.37564203,225008.903847721,False, , ,0, , , , , , 
TRACK,1.4.23-6,-16.40020623825787,-71.57405265490246,8185050.71558133,225074.660719116,False, , ,0, , , , , , 
TRACK,1.4.23-6,-16.39848875661433,-71.57508341832221,8185239.46493319,224962.091392277,False, , ,0, , , , , , 
TRACK,1.4.23-7, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-7,-16.40197601333929,-71.57520743538035,8184853.21131193,224953.740782488,False, , ,0, , , , , , 
TRACK,1.4.23-7,-16.40204400640483,-71.5743234754824,8184846.88311699,225048.301906992,False, , ,0, , , , , , 
TRACK,1.4.23-7,-16.40159134002362,-71.57418097036559,8184897.19257176,225062.894667964,False, , ,0, , , , , , 
TRACK,1.4.23-7,-16.40070373439868,-71.5747100461014,8184994.74435172,225005.106437059,False, , ,0, , , , , , 
TRACK,1.4.23-7,-16.40093134631851,-71.57533074325046,8184968.70239545,224939.09440045,False, , ,0, , , , , , 
TRACK,1.4.23-8, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-8,-16.40097642271856,-71.57547495703705,8184963.51610673,224923.746096932,False, , ,0, , , , , , 
TRACK,1.4.23-8,-16.40108168221193,-71.57595987063472,8184951.20425042,224872.07289962,False, , ,0, , , , , , 
TRACK,1.4.23-8,-16.40189674668836,-71.57581101963156,8184861.16788128,224889.126433129,False, , ,0, , , , , , 
TRACK,1.4.23-8,-16.40195187779725,-71.57537285236269,8184855.65891928,224936.029331129,False, , ,0, , , , , , 
TRACK,1.4.23-9, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-9,-16.40009859741798,-71.57555996982029,8185060.58758663,224913.426678644,False, , ,0, , , , , , 
TRACK,1.4.23-9,-16.40031088752578,-71.57609518606452,8185036.35774284,224856.528060635,False, , ,0, , , , , , 
TRACK,1.4.23-9,-16.40097781400705,-71.57599019789068,8184962.66266661,224868.685835468,False, , ,0, , , , , , 
TRACK,1.4.23-9,-16.40087741597917,-71.57548081580687,8184974.46950973,224922.980769941,False, , ,0, , , , , , 
TRACK,1.4.23-10, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-10,-16.39920651807826,-71.57564020926778,8185159.24365642,224903.597316323,False, , ,0, , , , , , 
TRACK,1.4.23-10,-16.39948257275053,-71.57624035476913,8185127.8660961,224839.849259256,False, , ,0, , , , , , 
TRACK,1.4.23-10,-16.40024628822863,-71.57610423481626,8185043.49745737,224855.470189805,False, , ,0, , , , , , 
TRACK,1.4.23-10,-16.40001353799131,-71.57555874212775,8185070.006456,224913.438275291,False, , ,0, , , , , , 
TRACK,1.4.23-11, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-11,-16.40015343352015,-71.57735480489083,8185052.07955389,224721.694335174,False, , ,0, , , , , , 
TRACK,1.4.23-11,-16.39995918811747,-71.576297130735,8185075.02136987,224834.452093725,False, , ,0, , , , , , 
TRACK,1.4.23-11,-16.39950922446841,-71.57637126112307,8185124.73767495,224825.897070239,False, , ,0, , , , , , 
TRACK,1.4.23-11,-16.39970784387781,-71.57743797915971,8185101.29930749,224712.178701479,False, , ,0, , , , , , 
TRACK,1.4.23-12, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-12,-16.4008494991197,-71.57672474468683,8184975.87149059,224790.00651103,False, , ,0, , , , , , 
TRACK,1.4.23-12,-16.4001665654358,-71.57686348752964,8185051.29293518,224774.218666733,False, , ,0, , , , , , 
TRACK,1.4.23-12,-16.4002631879118,-71.57736711062123,8185039.91156292,224720.533690171,False, , ,0, , , , , , 
TRACK,1.4.23-12,-16.40097339724507,-71.57729841464386,8184961.37521112,224728.874403218,False, , ,0, , , , , , 
TRACK,1.4.23-13, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-13,-16.40097798369395,-71.57607527652107,8184962.52837779,224859.593978694,False, , ,0, , , , , , 
TRACK,1.4.23-13,-16.4000510106947,-71.57626555066474,8185064.89826661,224837.956126945,False, , ,0, , , , , , 
TRACK,1.4.23-13,-16.40014870648563,-71.57678407517669,8185053.37799688,224782.680140061,False, , ,0, , , , , , 
TRACK,1.4.23-13,-16.40107852330447,-71.57660246101034,8184950.68151743,224803.396794626,False, , ,0, , , , , , 
TRACK,1.4.23-14, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-14,-16.4020140154735,-71.57641158782117,8184847.36927396,224825.11079663,False, , ,0, , , , , , 
TRACK,1.4.23-14,-16.4020174252679,-71.57641874800946,8184846.98204174,224824.350409612,False, , ,0, , , , , , 
TRACK,1.4.23-14,-16.40193253959063,-71.5758997107709,8184857.08472812,224879.698666883,False, , ,0, , , , , , 
TRACK,1.4.23-14,-16.4010367877286,-71.57606403026249,8184956.03325916,224860.878538718,False, , ,0, , , , , , 
TRACK,1.4.23-14,-16.40112497339157,-71.57658603098034,8184945.56118509,224805.217966439,False, , ,0, , , , , , 
TRACK,1.4.23-15, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-15,-16.4013941378991,-71.57663400308957,8184915.69594985,224800.469997291,False, , ,0, , , , , , 
TRACK,1.4.23-15,-16.4015134781901,-71.57722570630365,8184901.67979447,224737.404494476,False, , ,0, , , , , , 
TRACK,1.4.23-15,-16.40214756471556,-71.5771687626852,8184831.55529233,224744.382128674,False, , ,0, , , , , , 
TRACK,1.4.23-15,-16.40204371698466,-71.57652327265549,8184843.92926458,224813.217221179,False, , ,0, , , , , , 
TRACK,1.4.23-16, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-16,-16.40090796145485,-71.57672287014381,8184969.40147732,224790.289084279,False, , ,0, , , , , , 
TRACK,1.4.23-16,-16.40102184092807,-71.57729510827771,8184956.01633931,224729.295912317,False, , ,0, , , , , , 
TRACK,1.4.23-16,-16.40145934107034,-71.57723791396494,8184907.6569154,224736.023721758,False, , ,0, , , , , , 
TRACK,1.4.23-16,-16.40133049629747,-71.57665584823957,8184922.71225777,224798.045943482,False, , ,0, , , , , , 
TRACK,1.4.23-17, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-17,-16.4023686086565,-71.57851994157559,8184805.24699099,224600.297639896,False, , ,0, , , , , , 
TRACK,1.4.23-17,-16.402181236644,-71.5772798564129,8184827.67646013,224732.557324801,False, , ,0, , , , , , 
TRACK,1.4.23-17,-16.40129133968939,-71.57737378663545,8184926.07235743,224721.267029259,False, , ,0, , , , , , 
TRACK,1.4.23-17,-16.40144449146572,-71.57830977242293,8184907.84479308,224621.4567019,False, , ,0, , , , , , 
TRACK,1.4.23-18, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-18,-16.40038866744627,-71.57817371187956,8185024.92355967,224634.510864244,False, , ,0, , , , , , 
TRACK,1.4.23-18,-16.40048484243303,-71.5788521842177,8185013.3537435,224562.139652879,False, , ,0, , , , , , 
TRACK,1.4.23-18,-16.40139375773489,-71.57908152774687,8184912.41285828,224538.910158874,False, , ,0, , , , , , 
TRACK,1.4.23-18,-16.40153950281641,-71.57846211495621,8184897.118745,224605.310090198,False, , ,0, , , , , , 
TRACK,1.4.23-19, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-19,-16.40025095208306,-71.57743464217965,8185041.17450691,224713.29954635,False, , ,0, , , , , , 
TRACK,1.4.23-19,-16.40034379816969,-71.57804950788936,8185030.05993981,224647.721072827,False, , ,0, , , , , , 
TRACK,1.4.23-19,-16.40135630186149,-71.57828989393553,8184917.6355783,224623.456906838,False, , ,0, , , , , , 
TRACK,1.4.23-19,-16.4011914211183,-71.5773891855815,8184937.11376181,224719.480784261,False, , ,0, , , , , , 
TRACK,1.4.23-20, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-20,-16.39972003143688,-71.57750105705122,8185099.86430569,224705.454857814,False, , ,0, , , , , , 
TRACK,1.4.23-20,-16.39981626385141,-71.57817056447632,8185088.30059153,224634.041530626,False, , ,0, , , , , , 
TRACK,1.4.23-20,-16.40026856657087,-71.57809130751902,8185038.33229656,224643.148162,False, , ,0, , , , , , 
TRACK,1.4.23-20,-16.400172777835,-71.57745480823941,8185049.80204938,224711.034446108,False, , ,0, , , , , , 
TRACK,1.4.23-21, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-21,-16.39982152346308,-71.57826873785488,8185087.58489727,224623.557364777,False, , ,0, , , , , , 
TRACK,1.4.23-21,-16.3999867654097,-71.57935527206693,8185067.81380717,224507.674534615,False, , ,0, , , , , , 
TRACK,1.4.23-21,-16.40048065329307,-71.57948772502834,8185012.95370063,224494.215119384,False, , ,0, , , , , , 
TRACK,1.4.23-21,-16.40028634998634,-71.57818299939575,8185036.23885635,224633.374311136,False, , ,0, , , , , , 
TRACK,1.4.23-22, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-22,-16.40080552220918,-71.58056128827295,8184975.52660647,224379.943781999,False, , ,0, , , , , , 
TRACK,1.4.23-22,-16.40073452540329,-71.57968650915618,8184984.5763891,224473.329117667,False, , ,0, , , , , , 
TRACK,1.4.23-22,-16.39994885693633,-71.57949624052675,8185071.81916681,224492.556166682,False, , ,0, , , , , , 
TRACK,1.4.23-22,-16.40008534048449,-71.58034790989291,8185055.55067793,224401.732396536,False, , ,0, , , , , , 
TRACK,1.4.23-23, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-23,-16.40177892404593,-71.58085980297383,8184867.35176838,224349.413938453,False, , ,0, , , , , , 
TRACK,1.4.23-23,-16.40176083236484,-71.58033969524972,8184870.06214475,224404.970726514,False, , ,0, , , , , , 
TRACK,1.4.23-23,-16.40181746290387,-71.57999094653087,8184864.26661725,224442.320173139,False, , ,0, , , , , , 
TRACK,1.4.23-23,-16.40082946021455,-71.57974142765148,8184973.99115772,224467.593835671,False, , ,0, , , , , , 
TRACK,1.4.23-23,-16.40092342084094,-71.58060640367896,8184962.4122683,224375.28852981,False, , ,0, , , , , , 
TRACK,1.4.23-24, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-24,-16.40197162348903,-71.58218350967012,8184844.21632029,224208.225166025,False, , ,0, , , , , , 
TRACK,1.4.23-24,-16.40179779942787,-71.58099884761261,8184865.07287194,224334.581271857,False, , ,0, , , , , , 
TRACK,1.4.23-24,-16.40096645167355,-71.58074177091636,8184957.46406418,224360.882826463,False, , ,0, , , , , , 
TRACK,1.4.23-24,-16.4011177206667,-71.58190512413725,8184939.13390085,224236.771588617,False, , ,0, , , , , , 
TRACK,1.4.23-25, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-25,-16.40099034916626,-71.58180468072111,8184953.37234103,224247.326160203,False, , ,0, , , , , , 
TRACK,1.4.23-25,-16.4008050649276,-71.58070063735688,8184975.38771733,224365.051264653,False, , ,0, , , , , , 
TRACK,1.4.23-25,-16.40011423695898,-71.58051220834008,8185052.12802394,224384.214898067,False, , ,0, , , , , , 
TRACK,1.4.23-25,-16.40023979494893,-71.58157028826122,8185036.78786183,224271.317190098,False, , ,0, , , , , , 
TRACK,1.4.23-26, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-26,-16.40033743513375,-71.58242926928358,8185024.80894269,224179.657442559,False, , ,0, , , , , , 
TRACK,1.4.23-26,-16.40114197802271,-71.58269911893507,8184935.36771568,224151.953683246,False, , ,0, , , , , , 
TRACK,1.4.23-26,-16.40102888632595,-71.58200081055601,8184948.83887593,224226.420605429,False, , ,0, , , , , , 
TRACK,1.4.23-26,-16.40027399005508,-71.58174510453867,8185032.76415605,224252.683162511,False, , ,0, , , , , , 
TRACK,1.4.23-27, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-27,-16.40044508595467,-71.58331596551004,8185011.68357416,224085.049991723,False, , ,0, , , , , , 
TRACK,1.4.23-27,-16.40151830138474,-71.58364705032126,8184892.4130207,224051.181594909,False, , ,0, , , , , , 
TRACK,1.4.23-27,-16.40145503998436,-71.58293496903933,8184900.38640705,224127.190504296,False, , ,0, , , , , , 
TRACK,1.4.23-27,-16.4003891565351,-71.58260237274224,8185018.84708354,224161.23118726,False, , ,0, , , , , , 
TRACK,1.4.23-28, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.23-28,-16.40058402931574,-71.58406607725058,8184995.27926514,224005.083219231,False, , ,0, , , , , , 
TRACK,1.4.23-28,-16.40132093330922,-71.58414088169823,8184913.59190854,223998.128729002,False, , ,0, , , , , , 
TRACK,1.4.23-28,-16.40154790984258,-71.58384817453018,8184888.86108125,224029.729780439,False, , ,0, , , , , , 
TRACK,1.4.23-28,-16.40155825343813,-71.58374431956396,8184887.85732558,224040.843062877,False, , ,0, , , , , , 
TRACK,1.4.23-28,-16.40049015673836,-71.58341388045531,8185006.56031191,224074.649608934,False, , ,0, , , , , , 
TRACK,1.4.24-1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.24-1,-16.40349542058108,-71.56836004888962,8184694.27470393,225687.625238648,False, , ,0, , , , , , 
TRACK,1.4.24-1,-16.40377593829608,-71.56868326657164,8184662.78024286,225653.478030836,False, , ,0, , , , , , 
TRACK,1.4.24-1,-16.40383074373788,-71.56889540619702,8184656.4253503,225630.884626005,False, , ,0, , , , , , 
TRACK,1.4.24-1,-16.40373727236868,-71.56959609556132,8184665.82494428,225555.874353098,False, , ,0, , , , , , 
TRACK,1.4.24-1,-16.4042535354556,-71.56964458874894,8184608.60232306,225551.416553158,False, , ,0, , , , , , 
TRACK,1.4.24-1,-16.40415427394178,-71.56920555065739,8184620.18644943,225598.194967867,False, , ,0, , , , , , 
TRACK,1.4.24-1,-16.4041196549878,-71.56859961625969,8184624.83967892,225662.899422265,False, , ,0, , , , , , 
TRACK,1.4.24-1,-16.40408481845137,-71.5683930466838,8184628.97618914,225684.925561752,False, , ,0, , , , , , 
TRACK,1.4.24-1,-16.40398605526913,-71.56828006254962,8184640.06348226,225696.861068071,False, , ,0, , , , , , 
TRACK,1.4.24-2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.24-2,-16.40347625008058,-71.57007250745247,8184694.07815569,225504.596265839,False, , ,0, , , , , , 
TRACK,1.4.24-2,-16.4030627768793,-71.57072648919645,8184738.96895567,225434.127965487,False, , ,0, , , , , , 
TRACK,1.4.24-2,-16.40282774780777,-71.57095188178059,8184764.68429993,225409.711340854,False, , ,0, , , , , , 
TRACK,1.4.24-2,-16.40244732028253,-71.57105804719582,8184806.65867705,225397.831839424,False, , ,0, , , , , , 
TRACK,1.4.24-2,-16.40209339746682,-71.57110523793941,8184845.77855506,225392.291902421,False, , ,0, , , , , , 
TRACK,1.4.24-2,-16.40015137872714,-71.57114658953067,8185060.7290568,225385.146632929,False, , ,0, , , , , , 
TRACK,1.4.24-2,-16.39920287383699,-71.57116784296061,8185165.71198126,225381.543940876,False, , ,0, , , , , , 
TRACK,1.4.24-2,-16.39913217562101,-71.57133154346545,8185173.31738237,225363.950419152,False, , ,0, , , , , , 
TRACK,1.4.24-2,-16.40001052099291,-71.57176685733869,8185075.48329723,225318.662641794,False, , ,0, , , , , , 
TRACK,1.4.24-2,-16.40052730404904,-71.57254544381543,8185017.21334097,225236.183080788,False, , ,0, , , , , , 
TRACK,1.4.24-2,-16.40217815693148,-71.57274998423831,8184834.16511477,225216.643399229,False, , ,0, , , , , , 
TRACK,1.4.24-2,-16.40431581799002,-71.57311955506148,8184596.99694648,225180.152328918,False, , ,0, , , , , , 
TRACK,1.4.24-2,-16.40444961403722,-71.57302766767614,8184582.30859981,225190.159864085,False, , ,0, , , , , , 
TRACK,1.4.24-2,-16.40445638717126,-71.57267780369908,8184582.03319979,225227.557538613,False, , ,0, , , , , , 
TRACK,1.4.24-2,-16.40424512324299,-71.57022146381415,8184608.75222262,225489.757140477,False, , ,0, , , , , , 
TRACK,1.4.24-2,-16.40427266009114,-71.57016004659251,8184605.78674413,225496.359125825,False, , ,0, , , , , , 
TRACK,1.4.24-2,-16.40423888335921,-71.56983487232341,8184609.96675765,225531.061388645,False, , ,0, , , , , , 
TRACK,1.4.24-2,-16.40429233034452,-71.56983217667107,8184604.0531418,225531.424462801,False, , ,0, , , , , , 
TRACK,1.4.24-2,-16.40427289058371,-71.56969981932525,8184606.38465388,225545.541513116,False, , ,0, , , , , , 
TRACK,1.4.24-2,-16.40368690932044,-71.5696735706015,8184671.29584602,225547.524313077,False, , ,0, , , , , , 
TRACK,1.4.24-3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.24-3,-16.40395708223193,-71.57317492621823,8184636.63858629,225173.731014762,False, , ,0, , , , , , 
TRACK,1.4.24-3,-16.4033759481755,-71.57307149694962,8184701.11799901,225183.967470037,False, , ,0, , , , , , 
TRACK,1.4.24-3,-16.40214785535593,-71.57288124616686,8184837.34190561,225202.573382392,False, , ,0, , , , , , 
TRACK,1.4.24-3,-16.40215156988573,-71.57345911134125,8184836.1469771,225140.824389294,False, , ,0, , , , , , 
TRACK,1.4.24-3,-16.40380147285886,-71.57377155556424,8184653.05728195,225109.75342365,False, , ,0, , , , , , 
TRACK,1.4.24-4, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.24-4,-16.40219567706894,-71.57421479689171,8184830.23863028,225060.129163119,False, , ,0, , , , , , 
TRACK,1.4.24-4,-16.40306543967413,-71.57453330302296,8184733.51230688,225027.314316158,False, , ,0, , , , , , 
TRACK,1.4.24-4,-16.4030803536592,-71.57463512760826,8184731.72295811,225016.453725206,False, , ,0, , , , , , 
TRACK,1.4.24-4,-16.40350228421658,-71.57461952816961,8184685.03085354,225018.713951947,False, , ,0, , , , , , 
TRACK,1.4.24-4,-16.40373248394049,-71.57391500670785,8184660.50064895,225094.326512844,False, , ,0, , , , , , 
TRACK,1.4.24-4,-16.40293397050041,-71.5737445522466,8184749.13780281,225111.419950821,False, , ,0, , , , , , 
TRACK,1.4.24-4,-16.402141520983,-71.57362642939347,8184837.03257807,225122.929632089,False, , ,0, , , , , , 
TRACK,1.4.24-5, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.24-5,-16.40355262457647,-71.57463328304829,8184679.43884628,225017.314803745,False, , ,0, , , , , , 
TRACK,1.4.24-5,-16.40370139188616,-71.57472986874312,8184662.83726951,225007.202290034,False, , ,0, , , , , , 
TRACK,1.4.24-5,-16.40381490922599,-71.57486408442132,8184650.08725194,224993.018889964,False, , ,0, , , , , , 
TRACK,1.4.24-5,-16.40402646046726,-71.57481949118774,8184626.72625811,224998.081809487,False, , ,0, , , , , , 
TRACK,1.4.24-5,-16.40420113028182,-71.57486461329688,8184607.3267642,224993.505424885,False, , ,0, , , , , , 
TRACK,1.4.24-5,-16.40459621528852,-71.57485149878802,8184563.60343609,224995.462435214,False, , ,0, , , , , , 
TRACK,1.4.24-5,-16.40450606499635,-71.57370175435644,8184575.14438077,225118.203012705,False, , ,0, , , , , , 
TRACK,1.4.24-5,-16.40447869930776,-71.57327192109473,8184578.75719265,225164.098627392,False, , ,0, , , , , , 
TRACK,1.4.24-5,-16.40398492833628,-71.57318090743621,8184633.54754601,225173.130958863,False, , ,0, , , , , , 
TRACK,1.4.24-5,-16.40372898820573,-71.57429040745879,8184660.37833803,225054.204275821,False, , ,0, , , , , , 
TRACK,1.4.24-6, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.24-6,-16.40299696421435,-71.57465983276013,8184740.92174338,225013.696356163,False, , ,0, , , , , , 
TRACK,1.4.24-6,-16.40222652740155,-71.57434312868612,8184826.64897783,225046.458198927,False, , ,0, , , , , , 
TRACK,1.4.24-6,-16.40209684037747,-71.57519607219115,8184839.84958508,224955.125018386,False, , ,0, , , , , , 
TRACK,1.4.24-6,-16.40301382043353,-71.57507484022929,8184738.49231972,224969.369960249,False, , ,0, , , , , , 
TRACK,1.4.24-7, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.24-7,-16.40300968744412,-71.57521848442181,8184738.75493158,224954.013498137,False, , ,0, , , , , , 
TRACK,1.4.24-7,-16.40208653935168,-71.57533019963017,8184840.80799776,224940.776829993,False, , ,0, , , , , , 
TRACK,1.4.24-7,-16.40202417364506,-71.57575243546141,8184847.13955839,224895.566326603,False, , ,0, , , , , , 
TRACK,1.4.24-7,-16.40302105395656,-71.57557910842054,8184737.00699412,224915.491107263,False, , ,0, , , , , , 
TRACK,1.4.24-8, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.24-8,-16.40432221474543,-71.57556810393322,8184592.96619124,224918.497097267,False, , ,0, , , , , , 
TRACK,1.4.24-8,-16.40425239384224,-71.57492116705315,8184601.57445459,224987.533883351,False, , ,0, , , , , , 
TRACK,1.4.24-8,-16.40383004307162,-71.57489737136037,8184648.36655859,224989.482949362,False, , ,0, , , , , , 
TRACK,1.4.24-8,-16.40353951872454,-71.57475063093037,8184680.73058715,225004.755941409,False, , ,0, , , , , , 
TRACK,1.4.24-8,-16.40303438942723,-71.57469776083956,8184736.72680957,225009.695758735,False, , ,0, , , , , , 
TRACK,1.4.24-8,-16.40304633113783,-71.5755608646584,8184734.23324125,224917.476290869,False, , ,0, , , , , , 
TRACK,1.4.24-8,-16.40409319816384,-71.57542404641771,8184618.51692637,224933.569731004,False, , ,0, , , , , , 
TRACK,1.4.24-9, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.24-9,-16.40265292159923,-71.57568794171863,8184777.6163802,224903.342797891,False, , ,0, , , , , , 
TRACK,1.4.24-9,-16.40264515674885,-71.57575872636306,8184778.37995813,224895.767403082,False, , ,0, , , , , , 
TRACK,1.4.24-9,-16.40391810064315,-71.57591268185369,8184637.23916081,224881.105289329,False, , ,0, , , , , , 
TRACK,1.4.24-9,-16.4038977532767,-71.57548729563021,8184640.06940272,224926.535714411,False, , ,0, , , , , , 
TRACK,1.4.24-10, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.24-10,-16.40395234317183,-71.57599201881838,8184633.34033682,224872.675084819,False, , ,0, , , , , , 
TRACK,1.4.24-10,-16.40204343779626,-71.57587344127606,8184844.8424894,224882.661967274,False, , ,0, , , , , , 
TRACK,1.4.24-10,-16.40221116706281,-71.57683738614824,8184824.9637378,224779.884633905,False, , ,0, , , , , , 
TRACK,1.4.24-10,-16.40394607252011,-71.57626945361012,8184633.65786255,224843.018097574,False, , ,0, , , , , , 
TRACK,1.4.24-11, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.4.24-11,-16.4039539288779,-71.57735790457416,8184631.30969716,224726.711407612,False, , ,0, , , , , , 
TRACK,1.4.24-11,-16.40400877374635,-71.57629836623093,8184626.67674065,224840.016551207,False, , ,0, , , , , , 
