type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.5.4-1;-16.4711946;-71.46139531;-1950512.502;2845870.146;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-1;-16.47132209;-71.4616167;-1950524.67;2845843.366;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-1;-16.47146233;-71.46176898;-1950539.215;2845824.256;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-1;-16.47158301;-71.4619999;-1950550.462;2845796.487;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-1;-16.47171011;-71.46208004;-1950564.379;2845785.728;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-1;-16.47182011;-71.4620732;-1950577.392;2845785.056;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-1;-16.47198075;-71.46206858;-1950596.326;2845783.465;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-1;-16.47210522;-71.46212487;-1950610.236;2845775.446;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-1;-16.47229632;-71.4620812;-1950633.245;2845777.882;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-1;-16.47242449;-71.46201302;-1950649.17;2845783.925;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-1;-16.47261149;-71.46204872;-1950670.69;2845777.416;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-1;-16.47277449;-71.46219468;-1950687.99;2845758.722;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-1;-16.47288239;-71.46230432;-1950699.276;2845744.872;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-1;-16.47304834;-71.46259834;-1950715.04;2845709.353;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-1;-16.47305321;-71.46293804;-1950711.3;2845670.775;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-1;-16.47312237;-71.46322325;-1950715.804;2845637.529;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-1;-16.47329776;-71.46361368;-1950731.455;2845590.956;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-1;-16.47334534;-71.46374133;-1950735.424;2845575.858;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47361347;-71.46443519;-1950758.119;2845493.662;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47355564;-71.46432443;-1950752.73;2845506.981;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.4734135;-71.46407492;-1950739.197;2845537.139;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47324474;-71.46377407;-1950723.188;2845573.469;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47315988;-71.46355566;-1950715.991;2845599.348;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47306935;-71.46328607;-1950708.777;2845631.105;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47300566;-71.46295666;-1950705.476;2845669.29;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47298993;-71.46271747;-1950706.664;2845696.615;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.4729687;-71.46258911;-1950705.801;2845711.448;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47289928;-71.46242511;-1950699.726;2845730.955;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47280265;-71.46229249;-1950690.056;2845747.263;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47267842;-71.46216882;-1950677.03;2845762.919;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47253681;-71.46209359;-1950661.346;2845773.312;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.4724323;-71.4621153;-1950648.789;2845772.226;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.4722657;-71.46218424;-1950628.338;2845766.602;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.4721423;-71.46221644;-1950613.43;2845764.575;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47197867;-71.46216695;-1950594.832;2845772.341;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47180757;-71.46212795;-1950575.222;2845779.013;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47157605;-71.46211916;-1950548.13;2845783.057;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.4713932;-71.4621826;-1950525.84;2845778.27;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47127662;-71.46243057;-1950508.993;2845751.691;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47159191;-71.46266007;-1950543.125;2845721.521;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47184371;-71.46289447;-1950569.736;2845691.632;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47206709;-71.46293762;-1950595.435;2845683.8;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47236066;-71.46294355;-1950629.854;2845679.264;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47241003;-71.46215882;-1950645.62;2845767.585;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47264566;-71.4622059;-1950672.709;2845759.146;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47290416;-71.46269163;-1950696.916;2845700.674;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47295709;-71.46311043;-1950697.816;2845652.496;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47305314;-71.46355925;-1950703.403;2845600.346;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47333473;-71.46426964;-1950727.469;2845516.1;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47335617;-71.46460483;-1950725.733;2845477.816;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.4730412;-71.4645871;-1950688.949;2845483.971;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47297067;-71.46474131;-1950678.703;2845467.415;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47299872;-71.46540601;-1950673.56;2845391.686;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47295858;-71.46549944;-1950667.657;2845381.622;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47292317;-71.46557317;-1950662.56;2845373.729;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47283463;-71.46553097;-1950652.693;2845379.678;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47274248;-71.46552238;-1950641.974;2845381.864;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47276521;-71.46559675;-1950643.7;2845373.134;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47277268;-71.46564172;-1950644.007;2845367.937;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47276717;-71.46571281;-1950642.457;2845359.95;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.472767;-71.46574452;-1950642.035;2845356.357;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47288191;-71.46580223;-1950654.804;2845348.302;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47300345;-71.46557597;-1950671.957;2845372.355;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.473073;-71.46543748;-1950681.888;2845387.141;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-2;-16.47359298;-71.46458002;-1950753.872;2845477.512;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47258329;-71.46799284;-1950591.906;2845103.874;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47268103;-71.46796284;-1950603.771;2845105.99;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47281887;-71.46789812;-1950620.788;2845111.513;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47287824;-71.46787382;-1950628.072;2845113.487;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47257951;-71.46758182;-1950596.68;2845150.522;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.4725301;-71.46741416;-1950593.003;2845170.181;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47253011;-71.46730428;-1950594.398;2845182.638;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47253011;-71.46711984;-1950596.74;2845203.548;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47254154;-71.4667982;-1950602.166;2845239.864;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.4725764;-71.46656048;-1950609.28;2845266.356;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47261077;-71.46645632;-1950614.642;2845277.713;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.4727944;-71.46621027;-1950639.341;2845303.192;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47287224;-71.46609096;-1950650.001;2845315.695;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.473145;-71.46592123;-1950684.206;2845331.348;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47327271;-71.46571304;-1950701.855;2845353.271;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47333917;-71.46560712;-1950711.008;2845364.406;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47313331;-71.46545354;-1950688.77;2845384.526;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.4729823;-71.46572181;-1950667.62;2845356.099;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47287985;-71.46592796;-1950652.965;2845334.075;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47275749;-71.4661324;-1950635.993;2845312.507;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47257335;-71.46634652;-1950611.639;2845290.654;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47244694;-71.46654585;-1950594.254;2845269.718;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47236516;-71.46692254;-1950579.864;2845228.087;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47232646;-71.46716376;-1950572.254;2845201.249;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.4723187;-71.46742118;-1950568.074;2845172.166;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47232644;-71.46769026;-1950565.568;2845141.558;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-3;-16.47246515;-71.46796209;-1950578.415;2845108.915;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-4; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.4-4;-16.47280524;-71.46596966;-1950643.67;2845330.329;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-4;-16.47286884;-71.46581618;-1950653.091;2845346.893;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-4;-16.47276989;-71.46576597;-1950642.101;2845353.887;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-4;-16.47276101;-71.46581522;-1950640.433;2845348.42;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-4;-16.47273635;-71.46588019;-1950636.711;2845341.379;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-4;-16.47270981;-71.4659313;-1950632.943;2845335.934;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-4;-16.47265276;-71.46600205;-1950625.342;2845328.663;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-4;-16.47261649;-71.46606141;-1950620.327;2845322.41;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-4;-16.47256708;-71.46613974;-1950613.527;2845314.179;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-4;-16.47250408;-71.46621545;-1950605.163;2845306.425;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-4;-16.47259912;-71.46625037;-1950615.887;2845301.215;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-4;-16.47273344;-71.46609028;-1950633.702;2845317.599;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.4-5;-16.4719784;-71.4674969;-1950527.128;2845168.058;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47207775;-71.46752997;-1950538.382;2845163.003;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47208512;-71.46772077;-1950536.825;2845141.273;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47213737;-71.46797381;-1950539.753;2845111.898;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47218457;-71.46813401;-1950543.265;2845093.114;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47219074;-71.46821344;-1950542.982;2845084.028;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47242111;-71.46824547;-1950569.643;2845077.367;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47242692;-71.46806802;-1950572.579;2845097.408;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47241551;-71.46797304;-1950572.444;2845108.326;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47228916;-71.46773735;-1950560.59;2845136.71;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47227117;-71.46753133;-1950561.091;2845160.304;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47228384;-71.46749422;-1950563.052;2845164.344;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47229413;-71.46709753;-1950569.296;2845209.183;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47227357;-71.46699896;-1950568.131;2845220.628;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47227615;-71.46683712;-1950570.489;2845238.943;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47229961;-71.46669368;-1950575.067;2845254.897;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47238969;-71.46648257;-1950588.331;2845277.646;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.4724406;-71.4663149;-1950596.442;2845295.985;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47249565;-71.46620261;-1950604.335;2845307.992;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47253766;-71.46614636;-1950609.986;2845313.816;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47260128;-71.46605166;-1950618.663;2845323.716;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47266896;-71.46594639;-1950627.953;2845334.76;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47273565;-71.46585712;-1950636.921;2845344.004;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47274279;-71.46579405;-1950638.561;2845351.06;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.4727546;-71.46573886;-1950640.65;2845357.162;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47275464;-71.46567567;-1950641.457;2845364.326;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47274296;-71.46560194;-1950641.021;2845372.838;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47269356;-71.46554186;-1950635.979;2845380.3;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47268634;-71.46560444;-1950634.336;2845373.299;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47262163;-71.46573628;-1950625.058;2845359.204;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47253594;-71.4659328;-1950612.495;2845338.051;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47257246;-71.46595768;-1950616.47;2845334.75;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47247341;-71.46619661;-1950601.798;2845308.965;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47233403;-71.46647892;-1950581.837;2845278.792;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47227022;-71.46646731;-1950574.488;2845280.948;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47218081;-71.46666978;-1950561.412;2845259.17;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47207218;-71.46688404;-1950545.928;2845236.307;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-5;-16.47199735;-71.46722633;-1950532.789;2845198.485;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-6; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.4-6;-16.47210676;-71.46868996;-1950527.066;2845031.109;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-6;-16.4722964;-71.4687224;-1950548.936;2845024.937;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-6;-16.47238849;-71.46872176;-1950559.764;2845023.797;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-6;-16.47239802;-71.46861213;-1950562.276;2845036.101;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-6;-16.47240958;-71.46826171;-1950568.082;2845075.677;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-6;-16.47230591;-71.46824822;-1950556.072;2845078.571;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-6;-16.47219485;-71.46823222;-1950543.226;2845081.845;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-6;-16.47216649;-71.46852537;-1950536.172;2845048.984;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47235825;-71.47005499;-1950539.287;2844873.044;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47245148;-71.47011024;-1950549.54;2844865.554;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47251473;-71.47026503;-1950555.008;2844847.173;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.4727078;-71.47033177;-1950576.845;2844837.067;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47299119;-71.47035982;-1950609.786;2844830.159;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47299391;-71.47065265;-1950606.389;2844796.925;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47315897;-71.47093659;-1950622.179;2844762.563;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47320875;-71.47103306;-1950626.804;2844750.971;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47326595;-71.47103176;-1950633.54;2844750.366;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47325833;-71.47121417;-1950630.33;2844729.786;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47331528;-71.47142652;-1950634.326;2844704.962;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47333045;-71.47154681;-1950634.581;2844691.126;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47334175;-71.47159915;-1950635.245;2844685.043;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.4735142;-71.47159631;-1950655.543;2844683.097;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.4735475;-71.47148592;-1950660.857;2844695.174;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47356227;-71.47140541;-1950663.615;2844704.107;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47357334;-71.47125356;-1950666.842;2844721.177;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47357335;-71.47116997;-1950667.904;2844730.654;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47346582;-71.47108206;-1950656.386;2844742.034;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47332289;-71.4710223;-1950640.351;2844750.689;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47319744;-71.4706555;-1950630.266;2844793.924;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47316406;-71.4703866;-1950629.758;2844824.848;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47318295;-71.47008951;-1950635.748;2844858.281;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47301474;-71.47004058;-1950616.606;2844866.041;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.4729726;-71.47024705;-1950609.033;2844843.189;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47268171;-71.47016474;-1950575.9;2844856.346;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47277647;-71.46978578;-1950591.844;2844898.063;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47279626;-71.46964879;-1950595.908;2844913.334;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47279283;-71.46943189;-1950598.259;2844937.968;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47273983;-71.46924268;-1950594.433;2844960.117;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47268281;-71.4690851;-1950589.734;2844978.732;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47270981;-71.46898127;-1950594.224;2844990.148;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47276756;-71.46886303;-1950602.51;2845002.794;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.4727907;-71.46874416;-1950606.738;2845015.967;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47279451;-71.46862425;-1950608.708;2845029.511;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47284008;-71.46851036;-1950615.508;2845041.823;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47287414;-71.46844817;-1950620.299;2845048.425;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47307282;-71.46849051;-1950643.106;2845041.011;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47299129;-71.46819143;-1950637.323;2845075.992;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47290507;-71.46803485;-1950629.181;2845094.877;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47285972;-71.46794357;-1950625.011;2845105.823;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47279893;-71.4679744;-1950617.477;2845103.128;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47271088;-71.46800323;-1950606.766;2845101.018;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47261413;-71.46801918;-1950595.195;2845100.482;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47253487;-71.46803436;-1950585.69;2845099.804;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47248669;-71.46805292;-1950579.793;2845098.334;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47247034;-71.46835234;-1950574.071;2845064.602;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47244633;-71.4687139;-1950566.66;2845023.927;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47244193;-71.46901975;-1950562.261;2844989.31;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47241272;-71.46931304;-1950555.106;2844956.443;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47241271;-71.46946471;-1950553.18;2844939.249;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47242371;-71.46961637;-1950552.547;2844921.91;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-7;-16.47228074;-71.46998202;-1950531.107;2844882.336;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-8; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.4-8;-16.47217399;-71.4691435;-1950529.208;2844978.806;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-8;-16.47236222;-71.46917448;-1950550.931;2844972.817;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-8;-16.47236037;-71.46910431;-1950551.604;2844980.796;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-8;-16.47236469;-71.46894528;-1950554.13;2844998.769;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-8;-16.47238078;-71.46876829;-1950558.268;2845018.623;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-8;-16.47219136;-71.46874611;-1950536.293;2845023.63;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-8;-16.47210232;-71.46870791;-1950526.316;2845029.132;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-8;-16.47205498;-71.46873137;-1950520.456;2845027.096;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-8;-16.47194746;-71.46899027;-1950504.536;2844999.158;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-8;-16.47212973;-71.46907785;-1950524.84;2844986.831;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-9; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.4-9;-16.47193752;-71.46934229;-1950498.9;2844959.379;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-9;-16.47199283;-71.46949542;-1950503.455;2844941.291;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-9;-16.47205124;-71.46961475;-1950508.804;2844926.993;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-9;-16.47215155;-71.46977982;-1950518.495;2844906.96;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-9;-16.47225493;-71.46990322;-1950529.075;2844891.609;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-9;-16.47233591;-71.46972007;-1950540.914;2844911.308;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-9;-16.47236025;-71.46961374;-1950545.124;2844923.043;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-9;-16.47235612;-71.46920338;-1950549.847;2844969.621;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-9;-16.47216897;-71.46916488;-1950528.347;2844976.447;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-9;-16.47211371;-71.4690925;-1950522.773;2844985.38;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-9;-16.47196398;-71.46902648;-1950506.018;2844994.835;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-9;-16.4719213;-71.46922996;-1950498.42;2844972.327;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.4-10; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
