type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.13.87.31,-16.41869146,-71.50127886,8183101.572,232876.8645, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.30,-16.41867237,-71.50118979,8183103.804,232886.3555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.29,-16.41864935,-71.50110462,8183106.464,232895.4248, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.28,-16.41858962,-71.50102672,8183113.18,232903.6674, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.27,-16.41857015,-71.50093596,8183115.455,232913.3383, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.26,-16.41850805,-71.50085113,8183122.442,232922.3178, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.25,-16.41832195,-71.50093036,8183142.94,232913.5981, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.24,-16.41829117,-71.50105517,8183146.183,232900.2192, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.23,-16.41833996,-71.50110976,8183140.709,232894.4535, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.22,-16.41834256,-71.50116068,8183140.354,232889.0161, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.21,-16.41838677,-71.50122897,8183135.37,232881.7793, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.20,-16.41840769,-71.50131652,8183132.939,232872.4527, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.19,-16.41844727,-71.50139729,8183128.451,232863.877, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.18,-16.41846635,-71.50148665,8183126.22,232854.3539, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.17,-16.41849855,-71.5015713,8183122.543,232845.353, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.16,-16.41852951,-71.50165845,8183119,232836.0837, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.15,-16.41854743,-71.50175281,8183116.892,232826.0256, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.14,-16.41858936,-71.50183059,8183112.147,232817.7716, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.13,-16.41862366,-71.50191935,8183108.233,232808.334, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.12,-16.41864109,-71.50202341,8183106.166,232797.2395, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.11,-16.41866353,-71.50212074,8183103.554,232786.8699, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.10,-16.41863714,-71.50222923,8183106.332,232775.241, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.9,-16.41858438,-71.50230474,8183112.073,232767.1011, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.8,-16.41864334,-71.50234185,8183105.497,232763.2163, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.7,-16.41871545,-71.50239276,8183097.446,232757.8752, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.6,-16.41880857,-71.50247718,8183087.026,232748.9817, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.5,-16.41889325,-71.50253679,8183077.573,232742.7282, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.4,-16.41892924,-71.50242937,8183073.73,232754.2561, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.3,-16.41897529,-71.50235783,8183068.726,232761.9631, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.2,-16.41904747,-71.50229567,8183060.818,232768.703, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.87.1,-16.41910842,-71.50224347,8183054.139,232774.3639, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.740,-16.41619218,-71.51417168,8183361.211,231495.8011, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.739,-16.41536267,-71.51526214,8183451.599,231378.1408, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.738,-16.41528088,-71.51521857,8183460.712,231382.6835, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.737,-16.41523792,-71.5151914,8183465.503,231385.5284, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.736,-16.41518487,-71.51515967,8183471.419,231388.846, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.735,-16.41512468,-71.51511062,8183478.148,231394.004, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.734,-16.41506881,-71.51507873,8183484.375,231397.3354, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.733,-16.41499936,-71.51513846,8183491.985,231390.8576, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.732,-16.41493424,-71.51525528,8183499.039,231378.285, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.731,-16.41475378,-71.51512707,8183519.188,231391.7367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.730,-16.41479581,-71.51508916,8183514.585,231395.8454, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.729,-16.41481662,-71.51504166,8183512.344,231400.95, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.728,-16.41487828,-71.51497929,8183505.6,231407.6988, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.727,-16.41478345,-71.514934,8183516.159,231412.4084, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.726,-16.41466755,-71.51488044,8183529.061,231417.972, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.725,-16.41462801,-71.51484587,8183533.484,231421.612, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.724,-16.4145958,-71.51482354,8183537.08,231423.9539, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.723,-16.41453607,-71.51478349,8183543.746,231428.1511, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.722,-16.4144472,-71.51473629,8183553.647,231433.0722, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.721,-16.41436909,-71.51471105,8183562.328,231435.662, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.720,-16.41435145,-71.51472551,8183564.262,231434.0923, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.719,-16.41428167,-71.51467107,8183572.059,231439.8141, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.718,-16.41418451,-71.51456202,8183582.961,231451.3328, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.717,-16.41411904,-71.51463819,8183590.108,231443.1042, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.716,-16.41406376,-71.51471352,8183596.128,231434.9791, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.715,-16.414018,-71.51477243,8183601.116,231428.6204, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.714,-16.41409814,-71.51482036,8183592.18,231423.6095, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.713,-16.41418154,-71.51486179,8183582.892,231419.2974, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.712,-16.41426623,-71.5149107,8183573.451,231414.1871, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.711,-16.41434532,-71.51495273,8183564.639,231409.8045, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.710,-16.41443397,-71.51499603,8183554.767,231405.2992, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.709,-16.41450403,-71.5150325,8183546.962,231401.4993, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.708,-16.41458288,-71.51511678,8183538.121,231392.6016, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.707,-16.41471264,-71.51520171,8183523.643,231383.7044, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.706,-16.41434946,-71.51518009,8183563.879,231385.5156, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.705,-16.41426896,-71.51513573,8183572.85,231390.1455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.704,-16.41420836,-71.51509461,8183579.614,231394.4553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.703,-16.41409253,-71.51503676,8183592.514,231400.4781, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.702,-16.4139801,-71.51496536,8183605.055,231407.9538, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.701,-16.41397283,-71.51507074,8183605.72,231396.6832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.700,-16.41397833,-71.51515006,8183605.006,231388.2144, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.699,-16.41252319,-71.51494315,8183766.378,231408.3246, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.698,-16.41261574,-71.51497043,8183756.095,231405.5373, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.697,-16.41275689,-71.51500054,8183740.429,231402.5138, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.696,-16.41285248,-71.51501271,8183729.83,231401.3447, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.695,-16.41303951,-71.51501799,8183709.118,231401.0365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.694,-16.41311822,-71.51502487,8183700.394,231400.4105, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.693,-16.41317737,-71.5150464,8183693.817,231398.1909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.692,-16.41330702,-71.51505794,8183679.449,231397.1358, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.691,-16.41339603,-71.5150766,8183669.57,231395.2636, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.690,-16.41352955,-71.51508944,8183654.771,231394.0757, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.689,-16.41361572,-71.51510392,8183645.211,231392.6465, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.688,-16.41374557,-71.51513019,8183630.801,231390.0181, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.687,-16.41375884,-71.51507939,8183629.4,231395.4644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.686,-16.41371547,-71.51499279,8183634.316,231404.6585, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.685,-16.41374029,-71.51488786,8183631.707,231415.9049, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.684,-16.41361566,-71.51487824,8183645.518,231416.7617, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.683,-16.41351103,-71.51487453,8183657.107,231417.015, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.682,-16.41344555,-71.51488035,8183664.347,231416.3022, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.681,-16.4134066,-71.51487267,8183668.67,231417.0692, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.680,-16.41336193,-71.51487111,8183673.618,231417.1747, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.679,-16.41332605,-71.51486392,8183677.599,231417.8942, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.678,-16.41324598,-71.51486091,8183686.468,231418.1061, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.677,-16.41318012,-71.5148408,8183693.785,231420.1642, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.676,-16.4131285,-71.51484098,8183699.5,231420.0737, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.675,-16.41305474,-71.51484106,8183707.666,231419.9644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.674,-16.41297812,-71.51482769,8183716.167,231421.2874, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.673,-16.41287936,-71.51482287,8183727.106,231421.6667, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.672,-16.41280279,-71.51480025,8183735.613,231423.9788, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.671,-16.41270587,-71.51478458,8183746.364,231425.52, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.670,-16.41262241,-71.51477214,8183755.62,231426.7347, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.669,-16.4125519,-71.51473445,8183763.476,231430.6652, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.668,-16.4124977,-71.51412478,8183770.285,231495.7374, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.667,-16.41242591,-71.5140694,8183778.306,231501.5569, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.666,-16.4123716,-71.51403143,8183784.369,231505.5396, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.665,-16.41234449,-71.5140045,8183787.406,231508.3802, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.664,-16.41229993,-71.51409477,8183792.22,231498.6726, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.663,-16.41227629,-71.51420078,8183794.697,231487.3122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.662,-16.412235,-71.51429753,8183799.139,231476.9172, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.661,-16.41218947,-71.51436569,8183804.089,231469.5714, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.660,-16.41214527,-71.51447244,8183808.841,231458.1039, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.659,-16.41211749,-71.51458731,8183811.764,231445.7917, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.658,-16.41209824,-71.51467309,8183813.782,231436.5985, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.657,-16.41208743,-71.51476265,8183814.86,231427.0134, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.656,-16.41205426,-71.51484828,8183818.419,231417.8176, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.655,-16.41204732,-71.51491883,8183819.093,231410.2696, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.654,-16.41211281,-71.51492861,8183811.83,231409.3141, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.653,-16.41216207,-71.51493906,8183806.362,231408.2657, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.652,-16.4122362,-71.51494234,8183798.152,231408.017, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.651,-16.41231528,-71.51496237,8183789.37,231405.9858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.650,-16.41232179,-71.51486924,8183788.773,231415.9457, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.649,-16.41231696,-71.51475778,8183789.455,231427.8492, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.648,-16.41234958,-71.51467794,8183785.95,231436.4255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.647,-16.41234919,-71.51458002,8183786.123,231446.8888, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.646,-16.41236813,-71.51450909,8183784.12,231454.4942, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.645,-16.41239632,-71.51447955,8183781.038,231457.6888, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.644,-16.41244096,-71.51439191,8183776.213,231467.1155, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.643,-16.41249605,-71.5143116,8183770.219,231475.7728, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.642,-16.41254547,-71.51422135,8183764.869,231485.4845, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.641,-16.41258614,-71.51413615,8183760.478,231494.6439, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.640,-16.41252645,-71.51370854,8183767.654,231540.2546, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.639,-16.41248882,-71.51378491,8183771.719,231532.0426, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.638,-16.41246911,-71.5138758,8183773.78,231522.3033, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.637,-16.41261079,-71.51393332,8183758.018,231516.3522, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.636,-16.41267728,-71.51397978,8183750.596,231511.4781, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.635,-16.4127616,-71.51403258,8183741.191,231505.9522, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.634,-16.41286024,-71.51407899,8183730.209,231501.129, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.633,-16.4129066,-71.51410157,8183725.047,231498.7791, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.632,-16.41293671,-71.51413998,8183721.663,231494.7163, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.631,-16.41297815,-71.51415451,8183717.056,231493.2203, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.630,-16.41302388,-71.51417545,8183711.965,231491.0458, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.629,-16.4130714,-71.51419899,8183706.673,231488.5963, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.628,-16.41310434,-71.51421715,8183703.002,231486.7012, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.627,-16.41316293,-71.51426289,8183696.455,231481.8933, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.626,-16.41324101,-71.5143008,8183687.761,231477.9496, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.625,-16.41331258,-71.51436467,8183679.752,231471.2236, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.624,-16.41339424,-71.51440746,8183670.655,231466.7635, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.623,-16.41348467,-71.51442818,8183660.616,231464.6736, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.622,-16.41355458,-71.51448311,8183652.804,231458.9, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.621,-16.41362929,-71.51453939,8183644.458,231452.989, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.620,-16.41373021,-71.51463605,8183633.158,231442.798, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.619,-16.41384595,-71.51467586,8183620.292,231438.7031, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.618,-16.41387716,-71.514566,8183616.981,231450.4852, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.617,-16.41391628,-71.51451208,8183612.722,231456.3016, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.616,-16.41397041,-71.51443638,8183606.83,231464.464, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.615,-16.41383374,-71.51438347,8183622.031,231469.9302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.614,-16.41373668,-71.51433371,8183632.841,231475.1138, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.613,-16.41366472,-71.5142842,8183640.874,231480.3053, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.612,-16.4135824,-71.51424562,8183650.038,231484.3153, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.611,-16.41348089,-71.51420527,8183661.33,231488.4875, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.610,-16.41341203,-71.51416894,8183669.002,231492.275, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.609,-16.41331704,-71.51414061,8183679.556,231495.1719, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.608,-16.41325076,-71.51408371,8183686.969,231501.1603, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.607,-16.41319707,-71.51404045,8183692.97,231505.7095, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.606,-16.41316234,-71.51400591,8183696.861,231509.3531, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.605,-16.41310253,-71.51397576,8183703.523,231512.4926, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.604,-16.41305405,-71.51393461,8183708.944,231516.8224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.603,-16.41301567,-71.51390879,8183713.227,231519.5294, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.76.602,-16.41297438,-71.51388167,8183717.834,231522.3702, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
