type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.16.2-19;-16.55679705;-71.45378554;8167874.625;238137.4933;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-19;-16.55652733;-71.45374815;8167904.532;238141.1212;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-19;-16.55621984;-71.45457145;8167937.5;238052.7997;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-19;-16.55793945;-71.45594722;8167745.335;237908.2304;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-20; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.2-20;-16.55683983;-71.45227752;8167871.855;238298.567;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-20;-16.5566721;-71.45238176;8167890.287;238287.21;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-20;-16.55630852;-71.45300176;8167929.729;238220.5195;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-20;-16.55677778;-71.45298917;8167877.796;238222.4981;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-20;-16.55695472;-71.45245211;8167858.908;238280.0806;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-21; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.2-21;-16.55457877;-71.45513528;8168118.441;237990.3781;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-21;-16.55520601;-71.45724247;8168046.251;237766.2327;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-21;-16.55589348;-71.45541421;8167972.531;237962.3738;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-21;-16.55619184;-71.4545935;8167940.572;238050.4065;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-21;-16.55650909;-71.45373313;8167906.571;238142.7005;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-21;-16.55675615;-71.45300165;8167880.174;238221.1362;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-21;-16.55619217;-71.4530188;8167942.588;238218.5427;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-21;-16.55562708;-71.45305444;8168005.1;238213.9745;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-21;-16.55530017;-71.453045;8168041.303;238214.5406;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-21;-16.55497122;-71.45301207;8168077.763;238217.6118;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-21;-16.55475588;-71.45293009;8168101.709;238226.0736;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-21;-16.55457716;-71.45284605;8168121.604;238234.806;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-21;-16.55444623;-71.45274168;8168136.234;238245.7729;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-21;-16.55409921;-71.45327611;8168173.956;238188.2404;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-22; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.2-22;-16.55574733;-71.4581048;8167985.198;237674.892;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-22;-16.55624401;-71.45834158;8167929.903;237650.283;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-22;-16.55605316;-71.45756653;8167952.044;237732.7794;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-22;-16.55590928;-71.45756869;8167967.969;237732.3537;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-22;-16.5557869;-71.45732759;8167981.832;237757.9314;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-22;-16.55604312;-71.45659918;8167954.418;237836.0523;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-22;-16.55585679;-71.45643532;8167975.26;237853.2966;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-22;-16.55590896;-71.45629468;8167969.668;237868.3832;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-22;-16.55563386;-71.45614712;8168000.316;237883.7663;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-22;-16.55535095;-71.45703618;8168030.476;237788.4557;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-22;-16.5552156;-71.45734838;8168045.052;237754.9374;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-22;-16.55563838;-71.45781727;8167997.635;237705.445;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-23; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.2-23;-16.55399753;-71.45689502;8168180.491;237801.6957;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-23;-16.55344224;-71.45680699;8168242.081;237810.3437;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-23;-16.55311472;-71.45718819;8168277.84;237769.1976;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-23;-16.55324518;-71.45766237;8168262.779;237718.7442;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-23;-16.55497199;-71.45821965;8168070.883;237661.5787;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-23;-16.55513298;-71.45745126;8168054.064;237743.8408;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-24; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.2-24;-16.55573542;-71.4583142;8167986.244;237652.5173;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-24;-16.55563483;-71.45782506;8167998.018;237704.6081;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-24;-16.55520621;-71.457366;8168046.068;237753.0432;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-24;-16.55500041;-71.45821109;8168067.748;237662.5309;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-25; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.2-25;-16.55173013;-71.46753668;8168417.587;236662.3523;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-25;-16.5533347;-71.46826127;8168239;236587.1639;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-25;-16.5535329;-71.46774688;8168217.732;236642.3579;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-25;-16.55387337;-71.46574492;8168182.663;236856.5805;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-25;-16.55468687;-71.46442596;8168094.331;236998.5178;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-25;-16.55607258;-71.46322489;8167942.497;237128.6417;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-25;-16.55737632;-71.46281092;8167798.706;237174.6116;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-25;-16.55784579;-71.46143951;8167748.527;237321.6783;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-25;-16.5575994;-71.4605918;8167776.912;237411.8563;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-25;-16.55827519;-71.45962914;8167703.357;237515.5577;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-25;-16.56078818;-71.45770886;8167427.663;237723.9937;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-25;-16.55783132;-71.4558185;8167757.472;237921.8277;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-25;-16.55610258;-71.45931886;8167944.284;237545.743;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-26; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.2-26;-16.55223834;-71.46502142;8168364.62;236931.6123;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-26;-16.55313934;-71.46459519;8168265.432;236978.3473;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-26;-16.55267896;-71.46435531;8168316.712;237003.335;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-26;-16.55235855;-71.46413531;8168352.472;237026.3912;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-26;-16.55209915;-71.46464939;8168380.516;236971.147;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-26;-16.5519701;-71.46487092;8168394.513;236947.318;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-27; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.2-27;-16.55226056;-71.46423812;8168363.186;237015.2801;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-27;-16.5528423;-71.4636385;8168299.568;237080.0946;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-27;-16.55205181;-71.46345892;8168387.315;237098.1968;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-27;-16.54954804;-71.46567461;8168661.599;236858.2144;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-27;-16.54895219;-71.46788233;8168724.67;236621.6688;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-27;-16.55027016;-71.46912921;8168577.127;236490.3212;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-27;-16.55040101;-71.4687812;8168563.097;236527.6586;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-27;-16.55062833;-71.46851487;8168538.281;236556.4061;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-27;-16.55087257;-71.46810054;8168511.786;236600.9791;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-27;-16.55103847;-71.4677937;8168493.821;236633.9683;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-27;-16.55117413;-71.46759733;8168479.06;236655.1198;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-27;-16.5512079;-71.46701045;8168476.09;236717.8312;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-27;-16.55167421;-71.4659297;8168425.883;236833.8638;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-27;-16.55165787;-71.46555858;8168428.179;236873.468;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-27;-16.55171022;-71.46521561;8168422.832;236910.1601;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-27;-16.55188681;-71.46492998;8168403.656;236940.8989;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.2-27;-16.55200747;-71.46477611;8168390.5;236957.4918;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-1; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.3-1;-16.5475422;-71.47196021;8168875.416;236184.3206;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-1;-16.54694115;-71.47196126;8168941.955;236183.3901;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-1;-16.54682098;-71.47210912;8168955.064;236167.438;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-1;-16.546994;-71.47224902;8168935.726;236152.7352;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-1;-16.54713011;-71.47213048;8168920.814;236165.5785;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-2; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.3-2;-16.54682982;-71.4721357;8168954.052;236164.6124;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-2;-16.54648522;-71.47277638;8168991.36;236095.7311;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-2;-16.54628511;-71.47303294;8169013.176;236068.0636;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-2;-16.54646085;-71.47318277;8168993.524;236052.3036;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-2;-16.54699606;-71.47227016;8168935.471;236150.4815;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-3; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.3-3;-16.54613825;-71.47370096;8169028.557;235996.5327;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-3;-16.54644706;-71.47321069;8168995.014;236049.3039;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-3;-16.54626723;-71.47305193;8169015.131;236066.0111;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-3;-16.54595784;-71.47344355;8169048.869;236023.7735;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-3;-16.54581299;-71.47354606;8169064.769;236012.6299;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-3;-16.54595701;-71.47379332;8169048.5;235986.4231;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-4; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.3-4;-16.54539238;-71.47366194;8169111.181;235999.6831;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-4;-16.54510747;-71.47376087;8169142.593;235988.7309;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-4;-16.5451961;-71.4739907;8169132.479;235964.3105;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-4;-16.54594103;-71.47380383;8169050.256;235985.2793;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-4;-16.54579405;-71.47355667;8169066.852;236011.4708;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-5; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.3-5;-16.54479755;-71.47390676;8169176.712;235972.7311;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-5;-16.54435078;-71.47416134;8169225.838;235944.9376;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-5;-16.54444008;-71.47430966;8169215.758;235929.2217;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-5;-16.54462842;-71.47418998;8169195.064;235942.2584;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-5;-16.54517522;-71.47399295;8169134.788;235964.0418;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-5;-16.54509464;-71.47375785;8169144.018;235989.036;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-6; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.3-6;-16.54394973;-71.47440856;8169269.912;235917.9937;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-6;-16.54398441;-71.47446887;8169265.993;235911.601;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-6;-16.54423578;-71.4744451;8169238.197;235914.4814;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-6;-16.54441941;-71.47432052;8169218.031;235928.034;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-6;-16.54433042;-71.47416676;8169228.085;235944.3315;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-7; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.3-7;-16.54365647;-71.47444168;8169302.334;235914.0577;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-7;-16.54359022;-71.47433045;8169309.815;235925.844;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-7;-16.54349959;-71.47433136;8169319.847;235925.6235;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-7;-16.54347491;-71.47456738;8169322.27;235900.3874;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-7;-16.54402542;-71.47475308;8169261.08;235881.3077;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-7;-16.54400684;-71.47450327;8169263.466;235907.9582;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-8; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.3-8;-16.54295496;-71.47510858;8169379.121;235841.8892;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-8;-16.5416628;-71.47506787;8169522.225;235844.4752;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-8;-16.54131434;-71.47518428;8169560.65;235831.5698;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-8;-16.54136636;-71.47601536;8169553.799;235742.8958;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-8;-16.54295758;-71.47584387;8169377.864;235763.3769;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-9; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.3-9;-16.54390745;-71.47378216;8169275.416;235984.8239;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-9;-16.54372642;-71.47343833;8169295.909;236021.2918;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-9;-16.54353242;-71.4730507;8169317.895;236062.4193;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-9;-16.54321;-71.4725426;8169354.257;236116.2358;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-9;-16.54296769;-71.47274307;8169380.819;236094.4995;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-9;-16.54335904;-71.47332307;8169336.732;236033.0986;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-9;-16.54372276;-71.47392282;8169295.677;235969.5522;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-10; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.3-10;-16.54467655;-71.47364348;8169190.453;236000.6796;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-10;-16.54422717;-71.47392045;8169239.839;235970.4918;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-10;-16.54434136;-71.47414133;8169226.907;235947.0623;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-10;-16.5447635;-71.47387962;8169180.517;235975.5825;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-11; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.3-11;-16.54510148;-71.4737381;8169143.287;235991.1542;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-11;-16.54501795;-71.47348978;8169152.859;236017.557;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-11;-16.54471002;-71.47361943;8169186.779;236003.2936;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-11;-16.54477529;-71.47387912;8169179.212;235975.6518;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-12; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.3-12;-16.54556022;-71.47360414;8169092.676;236006.0834;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-12;-16.54571491;-71.47355246;8169075.619;236011.8128;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-12;-16.54587459;-71.47346646;8169058.054;236021.2135;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-12;-16.54600744;-71.47335109;8169043.499;236033.7139;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-12;-16.54616341;-71.47316007;8169026.483;236054.3232;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-12;-16.54635709;-71.47291325;8169005.364;236080.942;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-12;-16.54653774;-71.47264666;8168985.715;236109.6544;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-12;-16.54680853;-71.47211671;8168956.433;236166.6108;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-12;-16.5465474;-71.47191875;8168985.602;236187.3941;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-12;-16.54623313;-71.47176269;8169020.599;236203.6298;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-12;-16.54590845;-71.47251343;8169055.557;236123.0236;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-12;-16.54500988;-71.47342207;8169153.842;236024.7754;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-12;-16.54511603;-71.47372931;8169141.687;235992.1127;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-13; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.3-13;-16.54692968;-71.4719425;8168943.25;236185.3776;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-13;-16.54715659;-71.4719157;8168918.165;236188.5489;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-13;-16.54758791;-71.47191126;8168870.42;236189.6098;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-13;-16.54776827;-71.47177084;8168850.637;236204.8496;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-13;-16.54715392;-71.47126626;8168919.313;236257.8917;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-13;-16.54655961;-71.4718996;8168984.275;236189.4548;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.3-13;-16.5468062;-71.47209057;8168956.726;236169.3996;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-1; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.4-1;-16.51727654;-71.48620183;8172207.312;234622.2072;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-1;-16.51767644;-71.48621183;8172163.026;234621.6854;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-1;-16.51747688;-71.48586649;8172185.574;234658.2943;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-1;-16.51723766;-71.48547297;8172212.576;234699.9937;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-1;-16.51696788;-71.48515391;8172242.864;234733.6998;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-1;-16.51680646;-71.48531628;8172260.52;234716.1386;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-1;-16.51683009;-71.48563537;8172257.484;234682.0934;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-2; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.4-2;-16.51774334;-71.48621913;8172155.61;234620.9969;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-2;-16.51832344;-71.48575456;8172092.002;234671.4046;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-2;-16.5188332;-71.48531934;8172036.141;234718.5802;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-2;-16.51871081;-71.48490508;8172050.236;234762.6552;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-2;-16.51750842;-71.48588151;8172182.063;234656.7331;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-3; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.4-3;-16.51752416;-71.48582887;8172180.39;234662.3757;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-3;-16.51868381;-71.48487991;8172053.258;234765.3057;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-3;-16.51859957;-71.48447958;8172063.112;234807.9449;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-3;-16.51732064;-71.48550903;8172203.343;234696.2555;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-4; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.4-4;-16.51728611;-71.48547193;8172207.215;234700.1714;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-4;-16.51858733;-71.4844363;8172064.524;234812.5501;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-4;-16.51846917;-71.4840024;8172078.177;234858.7269;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-4;-16.51760361;-71.48464106;8172173.159;234789.3386;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-4;-16.51698622;-71.48510662;8172240.896;234738.7748;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-5; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.4-5;-16.51845214;-71.48378272;8172080.351;234882.1648;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-5;-16.51850684;-71.48392473;8172074.109;234867.0735;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-5;-16.51940985;-71.48363619;8171974.518;234899.1214;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-5;-16.51931995;-71.48324558;8171984.986;234940.7136;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-5;-16.51822412;-71.48360718;8172105.826;234900.6002;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-6; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.4-6;-16.51860671;-71.48437245;8172062.463;234819.3949;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-6;-16.51950189;-71.48407813;8171963.747;234852.0496;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-6;-16.5194167;-71.48368858;8171973.691;234893.5356;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-6;-16.51850848;-71.48399317;8172073.837;234859.7666;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-7; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.4-7;-16.51870933;-71.48482489;8172050.506;234771.2162;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-7;-16.51963722;-71.48453011;8171948.17;234803.9657;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-7;-16.51953949;-71.48411559;8171959.536;234848.1011;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-7;-16.5186185;-71.4844265;8172061.086;234813.6391;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-8; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.4-8;-16.51884361;-71.48529734;8172035.017;234720.9447;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-8;-16.51973066;-71.48498236;8171937.229;234755.7949;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-8;-16.51964707;-71.48458389;8171947.008;234798.2349;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-8;-16.51872142;-71.48487215;8172049.105;234766.1863;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-9; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.4-9;-16.51977529;-71.48498354;8171932.287;234755.7296;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-9;-16.52072615;-71.48473964;8171827.341;234783.076;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-9;-16.52059878;-71.48429057;8171842.033;234830.8606;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-9;-16.51966197;-71.48454118;8171945.415;234802.8165;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-10; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.4-10;-16.51966131;-71.48450329;8171945.538;234806.8626;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-10;-16.52059102;-71.48426189;8171842.93;234833.9125;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-10;-16.52049483;-71.48383281;8171854.144;234879.6052;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-10;-16.51955785;-71.48410201;8171957.521;234849.5759;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-11; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.4-11;-16.51953692;-71.48405756;8171959.896;234854.2946;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-11;-16.52046646;-71.48381228;8171857.312;234881.7581;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-11;-16.52037501;-71.48337627;8171868.01;234928.1971;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-11;-16.51944096;-71.48367109;8171971.029;234895.4362;False; ; ;0; ; ; ; ; ; 
TRACK;1.16.4-12; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.16.4-12;-16.51944485;-71.48361653;8171970.67;234901.2685;False; ; ;0; ; ; ; ; ; 
