type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.29.52-2;-16.30859574;-71.62723127;8195120.642;219260.4561;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-2;-16.30883607;-71.62682384;8195094.595;219304.3614;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-2;-16.30714197;-71.62578015;8195283.596;219413.5379;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-3; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-3;-16.30720746;-71.62569746;8195276.459;219422.4731;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-3;-16.30890984;-71.62675411;8195086.523;219311.9218;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-3;-16.3091294;-71.62632757;8195062.803;219357.8419;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-3;-16.30739146;-71.62525996;8195256.69;219469.5131;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-PARQUE; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-PARQUE;-16.30745446;-71.6252292;8195249.757;219472.8922;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-PARQUE;-16.3091621;-71.62624453;8195059.296;219366.7666;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-PARQUE;-16.30937425;-71.62585581;8195036.343;219408.6312;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-PARQUE;-16.30750769;-71.62504712;8195244.114;219492.4368;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-4; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-4;-16.30900006;-71.62680295;8195076.467;219306.8291;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-4;-16.31044667;-71.62771857;8194915.042;219210.9947;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-4;-16.31068997;-71.62729868;8194888.684;219256.2366;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-4;-16.30923073;-71.62637746;8195051.514;219352.652;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-5; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-5;-16.31010126;-71.62623374;8194955.33;219369.2596;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-5;-16.30949002;-71.62591185;8195023.448;219402.8052;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-5;-16.30928328;-71.62630278;8195045.799;219360.7118;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-5;-16.31074266;-71.62722726;8194882.949;219263.9471;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-5;-16.31088988;-71.62691234;8194867.083;219297.8292;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-5;-16.31051702;-71.62652988;8194908.892;219338.1895;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-6; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-6;-16.31071327;-71.62753744;8194885.775;219230.7416;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-6;-16.31164471;-71.62810841;8194781.863;219171.0224;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-6;-16.31173086;-71.62771746;8194772.863;219212.9453;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-6;-16.3109973;-71.6270234;8194855.036;219286.1071;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-PARQUE1; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-PARQUE1;-16.3119486;-71.62750467;8194749.049;219236.0072;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-PARQUE1;-16.31129275;-71.62713485;8194822.172;219274.6129;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-PARQUE1;-16.31120502;-71.62714027;8194831.877;219273.9082;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-PARQUE1;-16.31179928;-71.6276862;8194765.331;219216.386;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-7; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-7;-16.31318915;-71.62814245;8194610.82;219169.5873;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-7;-16.31300521;-71.6281875;8194631.123;219164.5079;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-7;-16.31289453;-71.62817749;8194643.392;219165.4209;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-7;-16.31264407;-71.62801722;8194671.343;219182.1994;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-7;-16.31195409;-71.62753031;8194748.406;219233.2737;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-7;-16.31182;-71.6277193;8194762.992;219212.8764;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-7;-16.31309024;-71.62855673;8194621.201;219125.1524;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-7;-16.31335805;-71.62824326;8194591.982;219159.05;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-PARQUE2; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-PARQUE2;-16.31340393;-71.62820517;8194586.954;219163.1878;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-PARQUE2;-16.31365827;-71.62794977;8194559.146;219190.8582;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-PARQUE2;-16.313286;-71.62809825;8194600.159;219174.4514;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-8; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-8;-16.31313208;-71.62861266;8194616.49;219119.232;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-8;-16.31367923;-71.62896311;8194555.429;219082.5437;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-8;-16.31401339;-71.62869307;8194518.804;219111.8926;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-8;-16.3134077;-71.62827755;8194586.437;219155.4552;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-9; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-9;-16.31343958;-71.62825409;8194582.941;219158.0091;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-9;-16.31402654;-71.62866629;8194517.386;219114.7753;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-9;-16.31423653;-71.62845389;8194494.429;219137.7842;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-9;-16.31364043;-71.62803173;8194561.009;219182.0698;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-10; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-10;-16.31375454;-71.62792613;8194548.521;219193.5236;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-10;-16.31366123;-71.62800691;8194558.741;219184.7534;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-10;-16.31394698;-71.62816377;8194526.887;219168.3904;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-10;-16.31426558;-71.62843697;8194491.236;219139.6351;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-10;-16.31434426;-71.62837016;8194482.617;219146.89;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-10;-16.31405703;-71.62808845;8194514.806;219176.6006;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-11; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-11;-16.31448315;-71.62836618;8194467.245;219147.5137;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-11;-16.31418008;-71.62859813;8194500.48;219122.282;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-11;-16.31392163;-71.62883861;8194528.763;219096.2009;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-11;-16.31366439;-71.62899761;8194557.025;219078.8337;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-11;-16.31360271;-71.6289633;8194563.901;219082.4142;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-11;-16.31347767;-71.62886833;8194577.876;219092.3889;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-11;-16.31325635;-71.62873515;8194602.564;219106.3125;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-11;-16.31307788;-71.62865258;8194622.436;219114.8863;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-11;-16.31297973;-71.62878974;8194633.114;219100.0809;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-11;-16.31351123;-71.62905429;8194573.904;219072.5552;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-11;-16.3137203;-71.62910714;8194550.684;219067.2028;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-11;-16.3140758;-71.62890071;8194511.608;219089.7813;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-11;-16.31425137;-71.62875358;8194492.373;219105.7627;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-11;-16.31458353;-71.62848201;8194455.972;219135.2733;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-12; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-12;-16.31302424;-71.62862885;8194628.408;219117.3467;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-12;-16.31236214;-71.62813821;8194702.39;219168.8606;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-12;-16.31180119;-71.62779798;8194764.965;219204.4365;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-12;-16.31170578;-71.62808715;8194775.131;219173.3832;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-12;-16.31185156;-71.62812817;8194758.933;219169.2055;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-12;-16.31187026;-71.62806744;8194756.947;219175.7253;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-12;-16.31288971;-71.62872281;8194643.173;219107.1089;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-13; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-13;-16.31159138;-71.62844318;8194787.306;219135.1528;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-13;-16.31152;-71.62858091;8194795.019;219120.3244;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-13;-16.31231748;-71.62902128;8194706.117;219074.3792;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-13;-16.31238165;-71.62886704;8194699.226;219090.9627;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-13;-16.31198557;-71.62868852;8194743.324;219109.484;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-14; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-14;-16.31141011;-71.62894174;8194806.687;219081.5886;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-14;-16.31203979;-71.62928723;8194736.496;219045.5478;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-14;-16.31227727;-71.62905715;8194710.519;219070.4874;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-14;-16.31152156;-71.62862127;8194794.791;219116.0117;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-15; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-15;-16.31200527;-71.62932895;8194740.259;219041.0378;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-15;-16.311403;-71.62898249;8194807.418;219077.2208;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-15;-16.31131847;-71.62922938;8194816.437;219050.7033;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-15;-16.3116226;-71.62935808;8194782.587;219037.3773;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-15;-16.3118925;-71.62953309;8194752.463;219019.0499;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-16; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-16;-16.31015677;-71.62843607;8194946.15;219133.8653;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-16;-16.31129857;-71.62913657;8194818.769;219060.5979;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-16;-16.31145988;-71.62866189;8194801.563;219111.5805;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-16;-16.31040313;-71.62804206;8194919.418;219176.3445;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-PARQUE3; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-PARQUE3;-16.31007333;-71.62856911;8194955.205;219119.521;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-PARQUE3;-16.30982348;-71.62898326;8194982.296;219074.8842;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-PARQUE3;-16.31114774;-71.62961721;8194834.805;219008.993;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-PARQUE3;-16.31122866;-71.6293777;8194826.176;219034.716;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-PARQUE3;-16.31121479;-71.62918672;8194827.974;219055.1161;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-17; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-17;-16.31040099;-71.62779767;8194919.991;219202.4721;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-17;-16.30895588;-71.62688712;8195081.243;219297.7665;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-17;-16.30871443;-71.62730445;8195107.4;219252.8004;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-17;-16.31015134;-71.62820919;8194947.064;219158.1159;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-18; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-18;-16.30839918;-71.62783806;8195141.568;219195.2967;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-18;-16.30945151;-71.62846859;8195024.189;219129.3816;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-18;-16.3099282;-71.62858507;8194971.251;219117.6074;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-18;-16.31008372;-71.6283279;8194954.387;219145.3269;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-18;-16.30865377;-71.6274399;8195113.929;219238.2312;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-19; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-19;-16.30834012;-71.62793444;8195147.974;219184.9074;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-19;-16.30804341;-71.62837791;8195180.213;219137.0669;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-19;-16.30967311;-71.62899809;8194998.925;219073.0836;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-19;-16.30988625;-71.6286365;8194975.825;219112.0485;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-19;-16.30931358;-71.62848826;8195039.433;219127.0811;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-20; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-20;-16.30638716;-71.62727348;8195365.109;219252.7921;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-20;-16.30799124;-71.62826392;8195186.147;219149.1807;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-20;-16.30824167;-71.62785156;8195158.988;219193.6287;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-20;-16.30661435;-71.62685683;8195340.529;219297.6654;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-21; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.52-21;-16.30639679;-71.62736396;8195363.919;219243.131;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-21;-16.30628948;-71.62758308;8195375.498;219219.5492;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-21;-16.3065673;-71.62774677;8195344.513;219202.4437;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-21;-16.30658328;-71.62782354;8195342.638;219194.2579;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-21;-16.30700312;-71.62808371;8195295.796;219167.0396;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-21;-16.30758599;-71.62841037;8195230.813;219132.9436;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-21;-16.30787459;-71.62850434;8195198.731;219123.308;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.52-21;-16.30797609;-71.62832327;8195187.742;219142.8132;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-1; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.51-1;-16.3057077;-71.62841602;8195438.762;219129.6592;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-1;-16.30558863;-71.62860888;8195451.68;219108.8681;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-1;-16.30592029;-71.62895473;8195414.483;219072.3624;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-1;-16.30610743;-71.62907519;8195393.597;219059.7494;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-1;-16.30632906;-71.62862347;8195369.682;219108.3647;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-2; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.51-2;-16.30621051;-71.62915587;8195382.074;219051.2697;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-2;-16.30662859;-71.62940364;8195335.444;219025.3752;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-2;-16.30693166;-71.62882749;8195302.684;219087.411;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-2;-16.3064948;-71.62866112;8195351.28;219104.5755;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-3; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.51-3;-16.30707929;-71.62887093;8195286.278;219082.9771;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-3;-16.30675613;-71.62948585;8195321.21;219016.7663;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-3;-16.30717637;-71.62973471;8195274.339;218990.7584;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-3;-16.30755701;-71.6290566;8195233.131;219063.806;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-4; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.51-4;-16.30766135;-71.62905813;8195221.576;219063.792;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-4;-16.30724035;-71.62981647;8195267.142;218982.1077;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-4;-16.30769229;-71.63006072;8195216.769;218956.6371;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-4;-16.30820569;-71.62911894;8195161.226;219058.0664;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-5; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.51-5;-16.30833215;-71.62912975;8195147.209;219057.0915;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-5;-16.30781937;-71.63008247;8195202.669;218954.4933;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-5;-16.30837222;-71.63009564;8195141.441;218953.8749;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-5;-16.30888244;-71.62919649;8195086.191;219050.741;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-6; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.51-6;-16.30856325;-71.63003679;8195120.372;218960.4397;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-6;-16.30917113;-71.62990708;8195053.249;218975.1769;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-6;-16.30950121;-71.62930527;8195017.534;219039.9944;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-6;-16.30898664;-71.62921156;8195074.634;219049.2792;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-7; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.51-7;-16.3096374;-71.62929176;8195002.473;219041.6335;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-7;-16.30932535;-71.62982432;8195036.288;218984.246;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-7;-16.30953391;-71.62978306;8195013.253;218988.9548;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-7;-16.30968725;-71.6296959;8194996.397;218998.4933;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.51-7;-16.30991043;-71.62932127;8194972.204;219038.8679;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-1; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.50-1;-16.3002979;-71.62264808;8196045.654;219738.6808;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-1;-16.30092222;-71.62315303;8195975.838;219685.5774;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-1;-16.30121066;-71.62283625;8195944.338;219719.8592;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-1;-16.30060685;-71.62227374;8196011.963;219779.1461;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-2; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.50-2;-16.30092598;-71.62185822;8195977.201;219824.0304;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-2;-16.30061702;-71.62220745;8196010.928;219786.2486;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-2;-16.30127194;-71.62282121;8195937.574;219721.5546;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-2;-16.30157979;-71.62248985;8195903.946;219757.4234;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-3; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.50-3;-16.30127835;-71.62146711;8195938.726;219866.3508;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-3;-16.30097684;-71.6217963;8195971.656;219830.7234;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-3;-16.30160955;-71.62239592;8195900.78;219767.51;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-3;-16.30193765;-71.62206082;8195864.915;219803.8068;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-4; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.50-4;-16.30174044;-71.62084604;8195888.418;219933.4158;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-4;-16.30125107;-71.62139973;8195941.839;219873.517;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-4;-16.3019402;-71.6220411;8195864.66;219805.9192;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-4;-16.30244048;-71.62148881;8195810.029;219865.6841;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-5; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.50-5;-16.30245243;-71.62196162;8195808.057;219815.147;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-5;-16.30188001;-71.62265531;8195870.479;219740.1598;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-5;-16.30264279;-71.62335853;8195785.06;219666.0538;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-5;-16.30323311;-71.62269875;8195720.61;219737.4414;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-PARQUE; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.50-PARQUE;-16.30183831;-71.6227301;8195874.994;219732.1035;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-PARQUE;-16.30122165;-71.62345908;8195942.265;219653.279;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-PARQUE;-16.30190768;-71.624139;8195865.375;219581.5565;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-PARQUE;-16.30256035;-71.62340764;8195794.121;219660.686;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-6; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.50-6;-16.30259411;-71.62343005;8195790.352;219658.3372;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-6;-16.30192826;-71.62416377;8195863.062;219578.937;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-6;-16.30235711;-71.62456951;8195815.024;219536.1642;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-6;-16.3030239;-71.623828;8195742.22;219616.3997;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-7; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.50-7;-16.30340837;-71.62257074;8195701.382;219751.3781;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-7;-16.30269779;-71.62338005;8195778.941;219663.8311;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-7;-16.3030864;-71.62374893;8195735.408;219624.9426;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-7;-16.30380575;-71.62293902;8195656.879;219712.566;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-8; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.50-8;-16.30388218;-71.6229226;8195648.44;219714.4306;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-8;-16.3031083;-71.62382313;8195732.882;219617.0404;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-8;-16.30350444;-71.62419361;8195688.513;219577.9919;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-8;-16.30429564;-71.62329606;8195602.15;219675.0871;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-9; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.50-9;-16.30305951;-71.62389699;8195738.182;219609.0736;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-9;-16.30239039;-71.62461699;8195811.273;219531.1345;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-9;-16.30277489;-71.6249794;8195768.205;219492.9324;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-9;-16.30343665;-71.62425056;8195695.94;219571.806;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-10; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.50-10;-16.30352337;-71.6243208;8195686.243;219564.4187;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-10;-16.30286093;-71.62508011;8195758.54;219482.2871;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-10;-16.30326691;-71.62543553;8195713.103;219444.8627;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-10;-16.30391929;-71.6247022;8195641.882;219524.2025;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-11; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.29.50-11;-16.30435187;-71.62334033;8195595.863;219670.4345;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-11;-16.30357888;-71.62423933;8195680.209;219573.2087;False; ; ;0; ; ; ; ; ; 
TRACK;1.29.50-11;-16.30396646;-71.62462472;8195636.767;219532.5542;False; ; ;0; ; ; ; ; ; 
