type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.23.10.52,-16.44585095,-71.61809907,8179936.829,220432.806, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.53,-16.4457969,-71.61805969,8179942.867,220436.9365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.54,-16.44574048,-71.61801168,8179949.18,220441.9857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.55,-16.44565607,-71.61795547,8179958.603,220447.8698, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.56,-16.4457009,-71.61788456,8179953.738,220455.5106, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.57,-16.44574162,-71.61783495,8179949.298,220460.8695, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.58,-16.44577077,-71.61779087,8179946.132,220465.6213, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.59,-16.44583222,-71.61789329,8179939.187,220454.7668, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.60,-16.44588717,-71.61793735,8179933.042,220450.1379, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.61,-16.44593606,-71.61798482,8179927.563,220445.1355, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.62,-16.44600224,-71.61803417,8179920.168,220439.9574, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.63,-16.44608232,-71.61806411,8179911.261,220436.8738, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.64,-16.44612554,-71.61813262,8179906.381,220429.6153, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.65,-16.44619193,-71.6179997,8179899.214,220443.9129, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.66,-16.44607312,-71.61789411,8179912.514,220455.0243, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.67,-16.44611757,-71.61783497,8179907.674,220461.4069, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.68,-16.4461762,-71.61778444,8179901.253,220466.8892, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.69,-16.44622182,-71.61772798,8179896.281,220472.9875, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.70,-16.44627837,-71.61766991,8179890.099,220479.2723, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.71,-16.44633024,-71.61761248,8179884.436,220485.4834, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.72,-16.44637195,-71.61755582,8179879.896,220491.5969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.73,-16.44641971,-71.61750497,8179874.679,220497.0981, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.74,-16.44654135,-71.61760516,8179861.072,220486.5674, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.75,-16.44649196,-71.61765634,8179866.47,220481.0283, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.76,-16.44643514,-71.6177175,8179872.677,220474.4123, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.77,-16.44639525,-71.61777939,8179877.007,220467.7427, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.78,-16.44635417,-71.61783195,8179881.483,220462.068, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.79,-16.44629673,-71.61788975,8179887.762,220455.8105, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.80,-16.44623822,-71.61794751,8179894.161,220449.5546, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.81,-16.44594613,-71.61778677,8179926.722,220466.3105, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.82,-16.44584776,-71.61767868,8179937.763,220477.7183, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.83,-16.44588962,-71.61761485,8179933.217,220484.5984, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.84,-16.44596096,-71.61755639,8179925.399,220490.9468, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.85,-16.4459843,-71.61750885,8179922.881,220496.0603, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.86,-16.44603868,-71.6174412,8179916.954,220503.3663, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.87,-16.44608122,-71.61739848,8179912.303,220507.9917, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.88,-16.44612207,-71.61733267,8179907.871,220515.0816, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.89,-16.44617068,-71.61727772,8179902.565,220521.0226, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.90,-16.4463092,-71.61737747,8179887.091,220510.5622, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.91,-16.44625416,-71.61743214,8179893.109,220504.6425, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.92,-16.44621748,-71.61749231,8179897.087,220498.1615, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.93,-16.44615496,-71.61756157,8179903.913,220490.6713, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.94,-16.44611027,-71.61762405,8179908.775,220483.9321, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.95,-16.44604668,-71.61766671,8179915.756,220479.283, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.96,-16.44600495,-71.61772372,8179920.297,220473.1311, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.97,-16.44636919,-71.61727893,8179880.585,220521.1777, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.98,-16.4462724,-71.617186,8179891.43,220530.9677, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.99,-16.44632079,-71.61712606,8179886.155,220537.4409, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.100,-16.44637227,-71.61706137,8179880.544,220544.4272, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.101,-16.44641733,-71.61701339,8179875.622,220549.6173, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.102,-16.44646518,-71.6169593,8179870.399,220555.4659, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.103,-16.44651082,-71.61690454,8179865.421,220561.3816, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.104,-16.44656423,-71.61684555,8179859.59,220567.7607, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.105,-16.44661058,-71.61678431,8179854.543,220574.3709, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.106,-16.44672076,-71.61689859,8179842.186,220562.3186, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.107,-16.44667598,-71.61695418,8179847.067,220556.3149, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.108,-16.44663091,-71.61700373,8179851.989,220550.9559, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.109,-16.44657755,-71.61706198,8179857.816,220544.6558, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.110,-16.44652185,-71.617107,8179863.921,220539.7654, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.111,-16.44646479,-71.6171662,8179870.156,220533.3592, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.112,-16.44642738,-71.61722196,8179874.221,220527.3474, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.113,-16.44673524,-71.61773205,8179839.431,220473.2878, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.114,-16.44713004,-71.61767766,8179795.795,220479.6649, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.115,-16.44725401,-71.61778688,8179781.918,220468.1737, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.116,-16.44720033,-71.61785061,8179787.773,220461.287, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.117,-16.44713889,-71.61788842,8179794.524,220457.1592, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.118,-16.44710721,-71.61795309,8179797.942,220450.2038, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.119,-16.44704517,-71.61800641,8179804.737,220444.4186, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.120,-16.44700359,-71.61806537,8179809.258,220438.0594, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.121,-16.44695188,-71.61811405,8179814.916,220432.7836, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.122,-16.44690667,-71.61818127,8179819.828,220425.5367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.123,-16.44685936,-71.6182386,8179824.988,220419.3441, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.124,-16.4468214,-71.61830101,8179829.104,220412.6216, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.125,-16.44677109,-71.61834729,8179834.61,220407.6046, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.126,-16.44673602,-71.61840312,8179838.416,220401.5885, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.127,-16.44665483,-71.61825334,8179847.612,220417.4756, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.128,-16.44669714,-71.61819168,8179843.013,220424.1246, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.129,-16.44674343,-71.61812205,8179837.985,220431.6299, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.130,-16.44678712,-71.61807143,8179833.217,220437.102, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.131,-16.44683272,-71.6180227,8179828.236,220442.3736, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.132,-16.44688784,-71.61797154,8179822.204,220447.9184, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.133,-16.44693822,-71.61790465,8179816.718,220455.1373, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.134,-16.44698942,-71.61784503,8179811.132,220461.5809, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.135,-16.44703002,-71.61780338,8179806.694,220466.0893, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.136,-16.44709095,-71.61774148,8179800.034,220472.7909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.137,-16.44698065,-71.6173369,8179812.806,220515.8597, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.138,-16.44707389,-71.61720944,8179802.659,220529.6115, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.139,-16.44711858,-71.61725103,8179797.654,220525.2316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.140,-16.44719169,-71.61730225,8179789.489,220519.8638, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.141,-16.44724823,-71.61734489,8179783.169,220515.3892, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.142,-16.44729897,-71.61739799,8179777.478,220509.7889, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.143,-16.44734616,-71.61744946,8179772.182,220504.3569, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.144,-16.44745334,-71.61751833,8179760.22,220497.1525, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.145,-16.44741009,-71.61756593,8179764.943,220492.0049, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.146,-16.44735169,-71.61761616,8179771.339,220486.5541, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.147,-16.44732007,-71.61768728,8179774.742,220478.9102, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.148,-16.44724004,-71.61757245,8179783.762,220491.0643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.149,-16.4471765,-71.61753224,8179790.852,220495.2697, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.150,-16.44712671,-71.61748195,8179796.435,220500.5708, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.151,-16.4470813,-71.61743713,8179801.523,220505.2948, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.152,-16.44704532,-71.61736081,8179805.612,220513.3972, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.153,-16.44718265,-71.61707422,8179790.804,220544.2149, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.154,-16.44728491,-71.6169723,8179779.623,220555.2506, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.155,-16.4473476,-71.61699504,8179772.651,220552.911, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.156,-16.4473918,-71.61706824,8179767.657,220545.1535, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.157,-16.44745184,-71.61710947,8179760.951,220540.8341, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.158,-16.44750851,-71.61716217,8179754.605,220535.2847, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.159,-16.44755552,-71.61720988,8179749.334,220530.2546, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.160,-16.4476625,-71.61727322,8179737.402,220523.6409, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.161,-16.44761112,-71.61732423,8179743.019,220518.1164, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.162,-16.44756797,-71.61738907,8179747.708,220511.1277, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.163,-16.44753045,-71.61743577,8179751.797,220506.084, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.164,-16.44745499,-71.61731984,8179760.313,220518.362, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.165,-16.44740307,-71.61727442,8179766.123,220523.1406, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.166,-16.44734372,-71.61722092,8179772.768,220528.7715, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.167,-16.44728869,-71.61717277,8179778.928,220533.8375, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.168,-16.44724473,-71.61711851,8179783.87,220539.5714, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.169,-16.44709974,-71.6169808,8179800.113,220554.078, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.170,-16.4470519,-71.61693499,8179805.473,220558.9039, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.171,-16.44698599,-71.61689097,8179812.831,220563.5124, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.172,-16.44693388,-71.61683811,8179818.674,220569.0862, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.173,-16.44688785,-71.61679223,8179823.834,220573.9221, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.174,-16.4468395,-71.61673653,8179829.264,220579.8034, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.175,-16.44677996,-71.61668274,8179835.93,220585.4655, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.176,-16.44670316,-71.61664734,8179844.482,220589.138, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.177,-16.44677321,-71.61653002,8179836.888,220601.7735, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.178,-16.44683666,-71.61647278,8179829.943,220607.9801, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.179,-16.44689956,-71.61655468,8179822.865,220599.3194, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.180,-16.44694773,-71.61660342,8179817.465,220594.1807, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.181,-16.44700071,-71.61665524,8179811.527,220588.7197, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.182,-16.44705763,-71.61670152,8179805.162,220583.857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.183,-16.44710795,-71.61675533,8179799.516,220578.1797, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.184,-16.44720905,-71.61685954,8179788.179,220567.1906, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.185,-16.44735249,-71.6167072,8179772.508,220583.6725, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.186,-16.44731938,-71.61666402,8179776.233,220588.2385, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.187,-16.44744752,-71.61680483,8179761.852,220573.3768, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.188,-16.44748367,-71.61674947,8179757.926,220579.3438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.189,-16.44753812,-71.61668302,8179751.989,220586.5214, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.190,-16.44759373,-71.61662774,8179745.908,220592.508, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.191,-16.44764812,-71.61656653,8179739.971,220599.1253, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.192,-16.44768984,-71.61652766,8179735.406,220603.3386, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.193,-16.44774163,-71.61646839,8179729.753,220609.7457, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.194,-16.44778415,-71.61640245,8179725.137,220616.8521, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.195,-16.44789956,-71.61651081,8179712.209,220605.439, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.196,-16.44785161,-71.61657674,8179717.427,220598.3267, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.197,-16.44780787,-71.61663869,8179722.184,220591.645, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.198,-16.44776609,-71.61668294,8179726.749,220586.857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.199,-16.44771107,-71.61674109,8179732.76,220580.5649, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.200,-16.44767022,-71.61680834,8179737.19,220573.3216, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.201,-16.44761007,-71.61685763,8179743.781,220567.9683, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.202,-16.44756402,-71.61692119,8179748.792,220561.1114, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.203,-16.44768446,-71.61703434,8179735.301,220549.1945, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.204,-16.44772771,-71.61697805,8179730.59,220555.2713, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.205,-16.44778251,-71.61690865,8179724.619,220562.7645, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.206,-16.44781773,-71.61685161,8179720.799,220568.9095, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.207,-16.44787135,-71.61679883,8179714.935,220574.626, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.208,-16.44791591,-71.61674108,8179710.081,220580.8602, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.209,-16.44796298,-71.61667583,8179704.959,220587.8984, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.210,-16.44801144,-71.61663072,8179699.657,220592.7875, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.211,-16.4481395,-71.61672305,8179685.351,220583.1064, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.212,-16.44808445,-71.61678975,8179691.353,220575.9012, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.213,-16.4480488,-71.61685329,8179695.213,220569.061, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.214,-16.44801301,-71.61690603,8179699.102,220563.3747, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.215,-16.44794221,-71.61695806,8179706.869,220557.7147, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.216,-16.44789877,-71.61701907,8179711.594,220551.1335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.217,-16.44784806,-71.6170709,8179717.136,220545.5233, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.218,-16.44780391,-71.61713555,8179721.936,220538.552, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.219,-16.44805151,-71.61634629,8179695.614,220623.2348, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.220,-16.44809441,-71.61627484,8179690.962,220630.9304, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.221,-16.44815242,-71.61621602,8179684.621,220637.2978, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.222,-16.44812054,-71.61653846,8179687.705,220602.8018, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
