type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.5.11-28,-16.4776575,-71.49156802,8176586.373,233994.9152,False, , ,0, , , , , , 
TRACK,1.5.11-29, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-29,-16.47763961,-71.49162165,8176588.283,233989.1623,False, , ,0, , , , , , 
TRACK,1.5.11-29,-16.47675482,-71.49135285,8176686.59,234016.6657,False, , ,0, , , , , , 
TRACK,1.5.11-29,-16.47667487,-71.49162212,8176695.087,233987.794,False, , ,0, , , , , , 
TRACK,1.5.11-29,-16.47754956,-71.49190767,8176597.875,233958.4866,False, , ,0, , , , , , 
TRACK,1.5.11-30, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-30,-16.47857745,-71.49192018,8176484.063,233958.5545,False, , ,0, , , , , , 
TRACK,1.5.11-30,-16.47768817,-71.49163929,8176582.884,233987.3444,False, , ,0, , , , , , 
TRACK,1.5.11-30,-16.4776086,-71.4919198,8176591.323,233957.2719,False, , ,0, , , , , , 
TRACK,1.5.11-30,-16.47847943,-71.492204,8176494.541,233928.104,False, , ,0, , , , , , 
TRACK,1.5.11-31, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-31,-16.47858499,-71.49186414,8176483.302,233964.5513,False, , ,0, , , , , , 
TRACK,1.5.11-31,-16.47867766,-71.49157097,8176473.43,233995.9943,False, , ,0, , , , , , 
TRACK,1.5.11-31,-16.47779174,-71.49130152,8176571.864,234023.5656,False, , ,0, , , , , , 
TRACK,1.5.11-31,-16.47770454,-71.4915813,8176581.148,233993.5612,False, , ,0, , , , , , 
TRACK,1.5.11-32, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-32,-16.47896862,-71.4923535,8176440.186,233912.8028,False, , ,0, , , , , , 
TRACK,1.5.11-32,-16.47893742,-71.49202789,8176444.07,233947.5412,False, , ,0, , , , , , 
TRACK,1.5.11-32,-16.478627,-71.49193483,8176478.559,233957.0576,False, , ,0, , , , , , 
TRACK,1.5.11-32,-16.47854149,-71.49221216,8176487.659,233927.3168,False, , ,0, , , , , , 
TRACK,1.5.11-33, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-33,-16.47903166,-71.49273919,8176432.699,233871.6905,False, , ,0, , , , , , 
TRACK,1.5.11-33,-16.47898228,-71.49241749,8176438.59,233905.9869,False, , ,0, , , , , , 
TRACK,1.5.11-33,-16.47852317,-71.49227148,8176489.609,233920.9557,False, , ,0, , , , , , 
TRACK,1.5.11-33,-16.47843874,-71.49255239,8176498.586,233890.8334,False, , ,0, , , , , , 
TRACK,1.5.11-34, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-34,-16.47837921,-71.49254454,8176505.187,233891.5904,False, , ,0, , , , , , 
TRACK,1.5.11-34,-16.47846125,-71.49225059,8176496.492,233923.1018,False, , ,0, , , , , , 
TRACK,1.5.11-34,-16.47760045,-71.49198621,8176592.138,233950.1671,False, , ,0, , , , , , 
TRACK,1.5.11-34,-16.47751406,-71.49225727,8176601.345,233921.0937,False, , ,0, , , , , , 
TRACK,1.5.11-35, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-35,-16.47744678,-71.49224153,8176608.813,233922.6836,False, , ,0, , , , , , 
TRACK,1.5.11-35,-16.47752871,-71.49196436,8176600.108,233952.403,False, , ,0, , , , , , 
TRACK,1.5.11-35,-16.47666219,-71.49170056,8176696.387,233979.3977,False, , ,0, , , , , , 
TRACK,1.5.11-35,-16.47658407,-71.49196366,8176704.689,233951.1861,False, , ,0, , , , , , 
TRACK,1.5.11-36, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-36,-16.47734668,-71.49257552,8176619.455,233886.8698,False, , ,0, , , , , , 
TRACK,1.5.11-36,-16.4774335,-71.49230123,8176610.205,233916.2884,False, , ,0, , , , , , 
TRACK,1.5.11-36,-16.47657143,-71.49203348,8176705.996,233943.7114,False, , ,0, , , , , , 
TRACK,1.5.11-36,-16.47648683,-71.49231557,8176714.99,233913.4628,False, , ,0, , , , , , 
TRACK,1.5.11-37, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-37,-16.4782882,-71.49287879,8176514.821,233855.7623,False, , ,0, , , , , , 
TRACK,1.5.11-37,-16.47836742,-71.49260015,8176506.419,233885.6343,False, , ,0, , , , , , 
TRACK,1.5.11-37,-16.47749448,-71.4923202,8176603.429,233914.3454,False, , ,0, , , , , , 
TRACK,1.5.11-37,-16.47740836,-71.4926037,8176612.59,233883.9443,False, , ,0, , , , , , 
TRACK,1.5.11-38, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-38,-16.47889834,-71.49306485,8176447.029,233836.7219,False, , ,0, , , , , , 
TRACK,1.5.11-38,-16.47896972,-71.49278523,8176439.495,233866.6884,False, , ,0, , , , , , 
TRACK,1.5.11-38,-16.47841964,-71.49261973,8176500.611,233883.6146,False, , ,0, , , , , , 
TRACK,1.5.11-38,-16.47834863,-71.49290346,8176508.099,233853.2097,False, , ,0, , , , , , 
TRACK,1.5.11-39, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-39,-16.47883412,-71.49343067,8176453.656,233797.5575,False, , ,0, , , , , , 
TRACK,1.5.11-39,-16.47889616,-71.49312441,8176447.191,233830.3565,False, , ,0, , , , , , 
TRACK,1.5.11-39,-16.47832214,-71.4929584,8176510.959,233847.3044,False, , ,0, , , , , , 
TRACK,1.5.11-39,-16.4782521,-71.49324655,8176518.333,233816.4288,False, , ,0, , , , , , 
TRACK,1.5.11-40, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-40,-16.47818527,-71.49322786,8176525.756,233818.3347,False, , ,0, , , , , , 
TRACK,1.5.11-40,-16.47827136,-71.49293952,8176516.605,233849.2523,False, , ,0, , , , , , 
TRACK,1.5.11-40,-16.47739045,-71.49266104,8176614.497,233877.7944,False, , ,0, , , , , , 
TRACK,1.5.11-40,-16.47731061,-71.4929448,8176622.961,233847.3745,False, , ,0, , , , , , 
TRACK,1.5.11-41, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-41,-16.47876362,-71.49377397,8176461.007,233760.791,False, , ,0, , , , , , 
TRACK,1.5.11-41,-16.47881926,-71.4934851,8176455.229,233791.7236,False, , ,0, , , , , , 
TRACK,1.5.11-41,-16.47823461,-71.49330259,8176520.195,233810.4187,False, , ,0, , , , , , 
TRACK,1.5.11-41,-16.47814944,-71.4935868,8176529.249,233779.9435,False, , ,0, , , , , , 
TRACK,1.5.11-42, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-42,-16.4780938,-71.49356446,8176535.438,233782.2536,False, , ,0, , , , , , 
TRACK,1.5.11-42,-16.47816634,-71.49327977,8176527.784,233812.7638,False, , ,0, , , , , , 
TRACK,1.5.11-42,-16.47729349,-71.49300358,8176624.779,233841.0723,False, , ,0, , , , , , 
TRACK,1.5.11-42,-16.47720514,-71.49329217,8176634.179,233810.1249,False, , ,0, , , , , , 
TRACK,1.5.11-43, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-43,-16.47724693,-71.49293066,8176630.03,233848.7984,False, , ,0, , , , , , 
TRACK,1.5.11-43,-16.47732992,-71.49264218,8176621.223,233879.727,False, , ,0, , , , , , 
TRACK,1.5.11-43,-16.47646156,-71.49236986,8176717.716,233907.6285,False, , ,0, , , , , , 
TRACK,1.5.11-43,-16.47637514,-71.49265308,8176726.91,233877.2569,False, , ,0, , , , , , 
TRACK,1.5.11-44, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-44,-16.47715974,-71.49327076,8176639.234,233812.3494,False, , ,0, , , , , , 
TRACK,1.5.11-44,-16.47724193,-71.49298313,8176630.514,233843.1861,False, , ,0, , , , , , 
TRACK,1.5.11-44,-16.47634664,-71.49270845,8176729.992,233871.3041,False, , ,0, , , , , , 
TRACK,1.5.11-44,-16.47625712,-71.49297722,8176739.548,233842.4709,False, , ,0, , , , , , 
TRACK,1.5.11-45, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-45,-16.47705278,-71.49361214,8176650.625,233775.737,False, , ,0, , , , , , 
TRACK,1.5.11-45,-16.47713645,-71.49333044,8176641.734,233805.9431,False, , ,0, , , , , , 
TRACK,1.5.11-45,-16.47623961,-71.49303877,8176741.405,233835.8731,False, , ,0, , , , , , 
TRACK,1.5.11-45,-16.47615352,-71.49332336,8176750.561,233805.3551,False, , ,0, , , , , , 
TRACK,1.5.11-46, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-46,-16.47705801,-71.49410648,8176649.394,233722.9397,False, , ,0, , , , , , 
TRACK,1.5.11-46,-16.47703382,-71.49367781,8176652.637,233768.6965,False, , ,0, , , , , , 
TRACK,1.5.11-46,-16.4761053,-71.49337019,8176755.837,233800.2872,False, , ,0, , , , , , 
TRACK,1.5.11-46,-16.47599583,-71.49368419,8176767.542,233766.5958,False, , ,0, , , , , , 
TRACK,1.5.11-47, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-47,-16.47743663,-71.49410021,8176607.486,233724.1272,False, , ,0, , , , , , 
TRACK,1.5.11-47,-16.47737945,-71.49377438,8176614.246,233758.8541,False, , ,0, , , , , , 
TRACK,1.5.11-47,-16.47708475,-71.49369031,8176646.982,233767.4314,False, , ,0, , , , , , 
TRACK,1.5.11-47,-16.4771052,-71.49388806,8176644.457,233746.3354,False, , ,0, , , , , , 
TRACK,1.5.11-47,-16.47716555,-71.49416828,8176637.407,233716.4848,False, , ,0, , , , , , 
TRACK,1.5.11-48, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-48,-16.47793171,-71.49399194,8176552.818,233736.369,False, , ,0, , , , , , 
TRACK,1.5.11-48,-16.47794566,-71.49395196,8176551.327,233740.659,False, , ,0, , , , , , 
TRACK,1.5.11-48,-16.47743078,-71.49378738,8176608.546,233757.5352,False, , ,0, , , , , , 
TRACK,1.5.11-48,-16.47748314,-71.49409482,8176602.344,233724.7668,False, , ,0, , , , , , 
TRACK,1.5.11-49, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-49,-16.47806978,-71.49362607,8176538.017,233775.6397,False, , ,0, , , , , , 
TRACK,1.5.11-49,-16.47719248,-71.49333902,8176635.519,233805.1029,False, , ,0, , , , , , 
TRACK,1.5.11-49,-16.47711062,-71.49361911,8176644.212,233775.0718,False, , ,0, , , , , , 
TRACK,1.5.11-49,-16.47798772,-71.49391459,8176546.72,233744.7081,False, , ,0, , , , , , 
TRACK,1.5.11-50, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.11-50,-16.47811303,-71.49395764,8176532.791,233740.281,False, , ,0, , , , , , 
TRACK,1.5.11-50,-16.47857725,-71.49377657,8176481.636,233760.2578,False, , ,0, , , , , , 
TRACK,1.5.11-50,-16.47813621,-71.49363804,8176530.646,233774.4518,False, , ,0, , , , , , 
TRACK,1.5.11-50,-16.47806132,-71.49393468,8176538.546,233742.663,False, , ,0, , , , , , 
TRACK,1.5.12-1, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-1,-16.48104249,-71.49939625,8176201.289,233163.3501,False, , ,0, , , , , , 
TRACK,1.5.12-1,-16.48021189,-71.49915707,8176293.56,233187.76,False, , ,0, , , , , , 
TRACK,1.5.12-1,-16.48021334,-71.49946931,8176292.986,233154.4087,False, , ,0, , , , , , 
TRACK,1.5.12-1,-16.48093812,-71.49968335,8176212.465,233132.5392,False, , ,0, , , , , , 
TRACK,1.5.12-2, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-2,-16.47979829,-71.49869341,8176339.963,233236.7203,False, , ,0, , , , , , 
TRACK,1.5.12-2,-16.47974282,-71.49896576,8176345.743,233207.5517,False, , ,0, , , , , , 
TRACK,1.5.12-2,-16.47968047,-71.49930517,8176352.197,233171.2116,False, , ,0, , , , , , 
TRACK,1.5.12-2,-16.48017608,-71.49944663,8176297.142,233156.7807,False, , ,0, , , , , , 
TRACK,1.5.12-2,-16.48017215,-71.49917836,8176297.932,233185.431,False, , ,0, , , , , , 
TRACK,1.5.12-2,-16.48009129,-71.49858648,8176307.667,233248.5439,False, , ,0, , , , , , 
TRACK,1.5.12-2,-16.47990167,-71.49823624,8176329.121,233285.6956,False, , ,0, , , , , , 
TRACK,1.5.12-3, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-3,-16.4793513,-71.49920537,8176388.771,233181.4206,False, , ,0, , , , , , 
TRACK,1.5.12-3,-16.47963694,-71.49930387,8176357.018,233171.2905,False, , ,0, , , , , , 
TRACK,1.5.12-3,-16.47983217,-71.49826941,8176336.772,233282.0577,False, , ,0, , , , , , 
TRACK,1.5.12-3,-16.47981905,-71.49821372,8176338.298,233287.988,False, , ,0, , , , , , 
TRACK,1.5.12-3,-16.47954655,-71.49816675,8176368.529,233292.6318,False, , ,0, , , , , , 
TRACK,1.5.12-4, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-4,-16.47930081,-71.49918577,8176394.386,233183.445,False, , ,0, , , , , , 
TRACK,1.5.12-4,-16.4795074,-71.49815198,8176372.882,233294.1558,False, , ,0, , , , , , 
TRACK,1.5.12-4,-16.47920201,-71.49809404,8176406.768,233299.9266,False, , ,0, , , , , , 
TRACK,1.5.12-4,-16.47901017,-71.49910861,8176426.665,233191.2894,False, , ,0, , , , , , 
TRACK,1.5.12-5, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-5,-16.47986363,-71.49818272,8176333.404,233291.3605,False, , ,0, , , , , , 
TRACK,1.5.12-5,-16.47984552,-71.49786758,8176335.826,233324.9985,False, , ,0, , , , , , 
TRACK,1.5.12-5,-16.47927306,-71.49772895,8176399.384,233339.0231,False, , ,0, , , , , , 
TRACK,1.5.12-5,-16.47922056,-71.49805211,8176404.77,233304.4314,False, , ,0, , , , , , 
TRACK,1.5.12-6, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-6,-16.47915431,-71.49804915,8176412.109,233304.6564,False, , ,0, , , , , , 
TRACK,1.5.12-6,-16.4793024,-71.49749614,8176396.445,233363.931,False, , ,0, , , , , , 
TRACK,1.5.12-6,-16.4789963,-71.49743187,8176430.418,233370.3776,False, , ,0, , , , , , 
TRACK,1.5.12-6,-16.47887653,-71.49798442,8176442.946,233311.1907,False, , ,0, , , , , , 
TRACK,1.5.12-7, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-7,-16.47930953,-71.49769716,8176395.389,233342.4687,False, , ,0, , , , , , 
TRACK,1.5.12-7,-16.47982916,-71.49780443,8176337.72,233331.7214,False, , ,0, , , , , , 
TRACK,1.5.12-7,-16.47980313,-71.49723437,8176341.355,233392.5785,False, , ,0, , , , , , 
TRACK,1.5.12-7,-16.47980635,-71.49683528,8176341.527,233435.2137,False, , ,0, , , , , , 
TRACK,1.5.12-7,-16.47948929,-71.49674674,8176376.745,233444.2367,False, , ,0, , , , , , 
TRACK,1.5.12-8, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-8,-16.47931386,-71.49746356,8176395.218,233367.4274,False, , ,0, , , , , , 
TRACK,1.5.12-8,-16.47945496,-71.49672404,8176380.575,233446.6144,False, , ,0, , , , , , 
TRACK,1.5.12-8,-16.47918821,-71.49662095,8176410.242,233457.2611,False, , ,0, , , , , , 
TRACK,1.5.12-8,-16.47900779,-71.49739089,8176429.199,233374.7701,False, , ,0, , , , , , 
TRACK,1.5.12-9, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-9,-16.47896567,-71.49738778,8176433.867,233375.0451,False, , ,0, , , , , , 
TRACK,1.5.12-9,-16.47913475,-71.49660142,8176416.187,233459.274,False, , ,0, , , , , , 
TRACK,1.5.12-9,-16.47886377,-71.49651038,8176446.307,233468.6282,False, , ,0, , , , , , 
TRACK,1.5.12-9,-16.47869476,-71.49728884,8176463.99,233385.2419,False, , ,0, , , , , , 
TRACK,1.5.12-10, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-10,-16.4788177,-71.49797162,8176449.477,233312.4772,False, , ,0, , , , , , 
TRACK,1.5.12-10,-16.47894339,-71.49742601,8176436.283,233370.931,False, , ,0, , , , , , 
TRACK,1.5.12-10,-16.478669,-71.49733665,8176466.778,233380.1002,False, , ,0, , , , , , 
TRACK,1.5.12-10,-16.47856257,-71.49786789,8176477.858,233323.2078,False, , ,0, , , , , , 
TRACK,1.5.12-11, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-11,-16.47867374,-71.49899034,8176464.067,233203.4612,False, , ,0, , , , , , 
TRACK,1.5.12-11,-16.47896302,-71.49908861,8176431.911,233193.3603,False, , ,0, , , , , , 
TRACK,1.5.12-11,-16.47915976,-71.49809774,8176411.44,233299.4741,False, , ,0, , , , , , 
TRACK,1.5.12-11,-16.47886944,-71.49804213,8176443.655,233305.0165,False, , ,0, , , , , , 
TRACK,1.5.12-12, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-12,-16.47843046,-71.49851845,8176491.624,233253.5343,False, , ,0, , , , , , 
TRACK,1.5.12-12,-16.47870273,-71.4986219,8176461.344,233242.8577,False, , ,0, , , , , , 
TRACK,1.5.12-12,-16.47882615,-71.49801766,8176448.48,233307.5707,False, , ,0, , , , , , 
TRACK,1.5.12-12,-16.47855372,-71.49791794,8176478.772,233317.849,False, , ,0, , , , , , 
TRACK,1.5.12-13, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-13,-16.47801248,-71.49874186,8176537.603,233229.0972,False, , ,0, , , , , , 
TRACK,1.5.12-13,-16.47863342,-71.49896705,8176468.562,233205.8935,False, , ,0, , , , , , 
TRACK,1.5.12-13,-16.47869657,-71.49868235,8176461.947,233236.3921,False, , ,0, , , , , , 
TRACK,1.5.12-13,-16.4780816,-71.49844764,8176530.339,233260.6203,False, , ,0, , , , , , 
TRACK,1.5.12-14, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-14,-16.47838095,-71.49852149,8176497.101,233253.1425,False, , ,0, , , , , , 
TRACK,1.5.12-14,-16.47851062,-71.49789156,8176483.578,233320.6082,False, , ,0, , , , , , 
TRACK,1.5.12-14,-16.47823021,-71.49780198,8176514.74,233329.793,False, , ,0, , , , , , 
TRACK,1.5.12-14,-16.47810062,-71.49840906,8176528.285,233264.7675,False, , ,0, , , , , , 
TRACK,1.5.12-15, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-15,-16.4782312,-71.49775537,8176514.692,233334.7737,False, , ,0, , , , , , 
TRACK,1.5.12-15,-16.47852368,-71.49785108,8176482.186,233324.9504,False, , ,0, , , , , , 
TRACK,1.5.12-15,-16.4786284,-71.49731025,8176471.308,233382.8643,False, , ,0, , , , , , 
TRACK,1.5.12-15,-16.47834356,-71.49720512,8176502.981,233393.7048,False, , ,0, , , , , , 
TRACK,1.5.12-16, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-16,-16.47864348,-71.49726042,8176469.704,233388.2077,False, , ,0, , , , , , 
TRACK,1.5.12-16,-16.478824,-71.49649316,8176450.733,233470.4127,False, , ,0, , , , , , 
TRACK,1.5.12-16,-16.47850246,-71.49638198,8176486.476,233481.8484,False, , ,0, , , , , , 
TRACK,1.5.12-16,-16.47836261,-71.49716469,8176500.925,233398.0495,False, , ,0, , , , , , 
TRACK,1.5.12-17, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-17,-16.47853555,-71.49633351,8176482.878,233487.0717,False, , ,0, , , , , , 
TRACK,1.5.12-17,-16.47908976,-71.49654906,8176421.236,233464.8059,False, , ,0, , , , , , 
TRACK,1.5.12-17,-16.47970501,-71.49674831,8176352.861,233444.3646,False, , ,0, , , , , , 
TRACK,1.5.12-17,-16.4797575,-71.49657705,8176347.276,233462.7306,False, , ,0, , , , , , 
TRACK,1.5.12-17,-16.47960174,-71.49639101,8176364.765,233482.3896,False, , ,0, , , , , , 
TRACK,1.5.12-17,-16.47859173,-71.49602562,8176477.064,233520.0373,False, , ,0, , , , , , 
TRACK,1.5.12-18, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-18,-16.47860235,-71.49598972,8176475.936,233523.8862,False, , ,0, , , , , , 
TRACK,1.5.12-18,-16.4795231,-71.49632266,8176373.561,233489.583,False, , ,0, , , , , , 
TRACK,1.5.12-18,-16.47960363,-71.49601037,8176365.059,233523.0518,False, , ,0, , , , , , 
TRACK,1.5.12-18,-16.47865567,-71.49567906,8176470.443,233557.1435,False, , ,0, , , , , , 
TRACK,1.5.12-19, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-19,-16.47867696,-71.49563734,8176468.142,233561.6292,False, , ,0, , , , , , 
TRACK,1.5.12-19,-16.47953424,-71.49594908,8176372.822,233529.503,False, , ,0, , , , , , 
TRACK,1.5.12-19,-16.47956713,-71.49579161,8176369.389,233546.3683,False, , ,0, , , , , , 
TRACK,1.5.12-19,-16.4795248,-71.49561941,8176374.302,233564.7053,False, , ,0, , , , , , 
TRACK,1.5.12-19,-16.47873587,-71.49533687,8176462.017,233593.8052,False, , ,0, , , , , , 
TRACK,1.5.12-20, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-20,-16.47874087,-71.49529425,8176461.52,233598.3651,False, , ,0, , , , , , 
TRACK,1.5.12-20,-16.47943454,-71.4955411,8176384.399,233572.9468,False, , ,0, , , , , , 
TRACK,1.5.12-20,-16.47936218,-71.49518789,8176392.875,233610.5768,False, , ,0, , , , , , 
TRACK,1.5.12-20,-16.47880333,-71.49499791,8176454.995,233630.1055,False, , ,0, , , , , , 
TRACK,1.5.12-21, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-21,-16.47883139,-71.49494054,8176451.965,233636.2719,False, , ,0, , , , , , 
TRACK,1.5.12-21,-16.47927279,-71.49510987,8176402.874,233618.7882,False, , ,0, , , , , , 
TRACK,1.5.12-21,-16.47934221,-71.49480767,8176395.589,233651.1634,False, , ,0, , , , , , 
TRACK,1.5.12-21,-16.47888287,-71.49465264,8176446.646,233667.0953,False, , ,0, , , , , , 
TRACK,1.5.12-22, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-22,-16.47888857,-71.49459885,8176446.085,233672.8486,False, , ,0, , , , , , 
TRACK,1.5.12-22,-16.47933401,-71.49475632,8176396.564,233656.6377,False, , ,0, , , , , , 
TRACK,1.5.12-22,-16.47940004,-71.49442833,8176389.687,233691.7637,False, , ,0, , , , , , 
TRACK,1.5.12-22,-16.47896312,-71.49428647,8176438.245,233706.3191,False, , ,0, , , , , , 
TRACK,1.5.12-23, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-23,-16.47902142,-71.49406574,8176432.081,233729.9771,False, , ,0, , , , , , 
TRACK,1.5.12-23,-16.47948973,-71.49421721,8176380.036,233714.4378,False, , ,0, , , , , , 
TRACK,1.5.12-23,-16.47961794,-71.49392116,8176366.233,233746.2359,False, , ,0, , , , , , 
TRACK,1.5.12-23,-16.47907234,-71.49374923,8176426.862,233763.8556,False, , ,0, , , , , , 
TRACK,1.5.12-24, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-24,-16.47907483,-71.49370338,8176426.647,233768.7559,False, , ,0, , , , , , 
TRACK,1.5.12-24,-16.47968481,-71.49390668,8176358.849,233747.8743,False, , ,0, , , , , , 
TRACK,1.5.12-24,-16.47989776,-71.49365092,8176335.611,233775.4855,False, , ,0, , , , , , 
TRACK,1.5.12-24,-16.47914419,-71.49339828,8176419.371,233801.4417,False, , ,0, , , , , , 
TRACK,1.5.12-26, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-26,-16.47920527,-71.49309666,8176413.007,233833.7439,False, , ,0, , , , , , 
TRACK,1.5.12-26,-16.47915848,-71.49335751,8176417.843,233805.8156,False, , ,0, , , , , , 
TRACK,1.5.12-26,-16.47993828,-71.49361433,8176331.174,233779.4497,False, , ,0, , , , , , 
TRACK,1.5.12-26,-16.48005361,-71.49331057,8176318.807,233812.054,False, , ,0, , , , , , 
TRACK,1.5.12-26,-16.47923962,-71.49305379,8176409.261,233838.3697,False, , ,0, , , , , , 
TRACK,1.5.12-27, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-27,-16.4793233,-71.49301184,8176400.052,233842.965,False, , ,0, , , , , , 
TRACK,1.5.12-27,-16.4793485,-71.49305146,8176397.21,233838.7677,False, , ,0, , , , , , 
TRACK,1.5.12-27,-16.48002197,-71.49327028,8176322.363,233816.3146,False, , ,0, , , , , , 
TRACK,1.5.12-27,-16.4801208,-71.49296994,8176311.818,233848.5311,False, , ,0, , , , , , 
TRACK,1.5.12-27,-16.47958494,-71.49280008,8176371.366,233865.9425,False, , ,0, , , , , , 
TRACK,1.5.12-28, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-28,-16.47962094,-71.49275964,8176367.433,233870.3117,False, , ,0, , , , , , 
TRACK,1.5.12-28,-16.48010797,-71.49292817,8176313.293,233852.9761,False, , ,0, , , , , , 
TRACK,1.5.12-28,-16.48006213,-71.49267405,8176318.704,233880.0573,False, , ,0, , , , , , 
TRACK,1.5.12-28,-16.47993054,-71.49250284,8176333.497,233898.1655,False, , ,0, , , , , , 
TRACK,1.5.12-29, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-29,-16.47718346,-71.49425748,8176635.305,233706.9811,False, , ,0, , , , , , 
TRACK,1.5.12-29,-16.47720889,-71.494399,8176632.303,233691.8991,False, , ,0, , , , , , 
TRACK,1.5.12-29,-16.47757901,-71.49448058,8176591.221,233683.6909,False, , ,0, , , , , , 
TRACK,1.5.12-29,-16.478665,-71.4942375,8176471.314,233711.1419,False, , ,0, , , , , , 
TRACK,1.5.12-29,-16.47872029,-71.49386497,8176465.684,233751.0102,False, , ,0, , , , , , 
TRACK,1.5.12-29,-16.47766647,-71.49413667,8176581.992,233720.5461,False, , ,0, , , , , , 
TRACK,1.5.12-30, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-30,-16.47577375,-71.49404748,8176791.649,233727.4855,False, , ,0, , , , , , 
TRACK,1.5.12-30,-16.4764045,-71.49431335,8176721.47,233699.9472,False, , ,0, , , , , , 
TRACK,1.5.12-30,-16.4771821,-71.49460973,8176634.992,233669.3518,False, , ,0, , , , , , 
TRACK,1.5.12-30,-16.47721817,-71.49457582,8176631.043,233673.0234,False, , ,0, , , , , , 
TRACK,1.5.12-30,-16.47707156,-71.49420251,8176647.766,233712.7003,False, , ,0, , , , , , 
TRACK,1.5.12-30,-16.47594304,-71.49375722,8176773.29,233758.7226,False, , ,0, , , , , , 
TRACK,1.5.12-31, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-31,-16.47560432,-71.49422822,8176810.168,233707.9471,False, , ,0, , , , , , 
TRACK,1.5.12-31,-16.47666134,-71.49465996,8176692.577,233663.274,False, , ,0, , , , , , 
TRACK,1.5.12-31,-16.47726502,-71.4948763,8176625.459,233640.9908,False, , ,0, , , , , , 
TRACK,1.5.12-31,-16.47723899,-71.49467702,8176628.604,233662.2418,False, , ,0, , , , , , 
TRACK,1.5.12-31,-16.47573358,-71.49407972,8176796.054,233723.9863,False, , ,0, , , , , , 
TRACK,1.5.12-32, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.12-32,-16.47772579,-71.4945218,8176574.916,233679.4884,False, , ,0, , , , , , 
