type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.5.11.408,-16.47719162,-71.49212035,8176637.222,233935.2793, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.409,-16.47711554,-71.492101,8176645.669,233937.2422, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.410,-16.47705432,-71.49208939,8176652.463,233938.3986, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.411,-16.47699865,-71.4920623,8176658.661,233941.2161, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.412,-16.47693557,-71.49202167,8176665.699,233945.4703, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.413,-16.47684836,-71.4920178,8176675.358,233945.7645, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.414,-16.4767593,-71.49198878,8176685.256,233948.743, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.415,-16.4766387,-71.49195588,8176698.651,233952.0918, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.416,-16.4766721,-71.49186688,8176695.071,233961.6449, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.417,-16.47669065,-71.49177981,8176693.132,233970.9709, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.418,-16.47680012,-71.49184173,8176680.931,233964.5066, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.419,-16.47690032,-71.4918456,8176669.834,233964.2302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.420,-16.47696897,-71.49186301,8176662.21,233962.4638, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.421,-16.47705617,-71.49189203,8176652.518,233959.4827, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.422,-16.47715822,-71.49191525,8176641.19,233957.142, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.423,-16.47722872,-71.49195782,8176633.328,233952.6913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.424,-16.47731964,-71.49198684,8176623.225,233949.7153, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.425,-16.47744952,-71.49201586,8176608.808,233946.7926, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.426,-16.47743839,-71.49210874,8176609.918,233936.8566, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.427,-16.4772881,-71.49253441,8176625.995,233891.1811, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.428,-16.47717306,-71.4924783,8176638.804,233897.0178, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.429,-16.47709142,-71.49244154,8176647.891,233900.8332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.430,-16.47700607,-71.4924396,8176657.342,233900.9232, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.431,-16.47690032,-71.49242799,8176669.066,233902.0188, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.432,-16.47683538,-71.49237382,8176676.326,233907.7172, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.433,-16.47668138,-71.49233705,8176693.424,233911.4337, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.434,-16.47654036,-71.4922732,8176709.119,233918.0616, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.435,-16.47657747,-71.49212228,8176705.21,233934.2335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.436,-16.47673889,-71.4921397,8176687.316,233932.5939, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.437,-16.47679827,-71.49219,8176680.677,233927.3012, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.438,-16.47687991,-71.49221129,8176671.611,233925.1393, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.439,-16.47704504,-71.49224418,8176653.286,233921.8513, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.440,-16.47713224,-71.49230029,8176643.558,233915.9767, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.441,-16.47721388,-71.49233899,8176634.469,233911.9546, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.442,-16.47733263,-71.49236608,8176621.287,233909.2234, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.443,-16.47727511,-71.49244154,8176627.555,233901.0842, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.444,-16.47753116,-71.49243767,8176599.214,233901.8474, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.445,-16.47763321,-71.49246282,8176587.883,233899.2999, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.446,-16.47770928,-71.49250152,8176579.41,233895.2701, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.447,-16.47781318,-71.49252668,8176567.874,233892.7252, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.448,-16.4778874,-71.49256537,8176559.607,233888.693, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.449,-16.47798388,-71.49258666,8176548.897,233886.5513, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.450,-16.47805995,-71.49262149,8176540.43,233882.935, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.451,-16.47815272,-71.4926331,8176530.144,233881.8217, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.452,-16.47828631,-71.49265825,8176515.321,233879.3174, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.453,-16.47820838,-71.49272404,8176523.862,233872.1837, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.454,-16.47822879,-71.49283046,8176521.462,233860.8441, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.455,-16.47811561,-71.49273758,8176534.114,233870.6101, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.456,-16.47802655,-71.49272597,8176543.989,233871.7285, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.457,-16.47794677,-71.49271049,8176552.842,233873.273, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.458,-16.47785214,-71.49268921,8176563.346,233875.4171, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.459,-16.4777668,-71.49264857,8176572.849,233879.6408, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.460,-16.4776666,-71.49265825,8176583.928,233878.4705, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.461,-16.47758868,-71.49256924,8176592.672,233887.8714, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.462,-16.47748106,-71.49257698,8176604.576,233886.8976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.463,-16.47749405,-71.49248604,8176603.258,233896.6294, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.464,-16.47840877,-71.49287109,8176501.484,233856.7497, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.465,-16.47844773,-71.49278208,8176497.287,233866.3103, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.466,-16.47847371,-71.49270662,8176494.511,233874.4064, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.467,-16.47856277,-71.49276661,8176484.572,233868.121, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.468,-16.47865183,-71.49278402,8176474.69,233866.3825, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.469,-16.47873903,-71.4927995,8176465.015,233864.8483, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.470,-16.47885964,-71.49283046,8176451.623,233861.7062, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.471,-16.47885778,-71.49292333,8176451.706,233851.7829, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.472,-16.47882253,-71.49302008,8176455.481,233841.4006, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.473,-16.47870378,-71.49296397,8176468.701,233847.2321, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.474,-16.47861472,-71.49294268,8176478.589,233849.3839, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.475,-16.4785238,-71.49290205,8176488.707,233853.6, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.476,-16.4784034,-71.4930519,8176501.84,233837.4286, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.477,-16.47846266,-71.49308109,8176495.24,233834.3919, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.478,-16.47854498,-71.49309825,8176486.104,233832.6704, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.479,-16.4786273,-71.49310512,8176476.982,233832.0494, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.480,-16.47870632,-71.49313774,8176468.19,233828.6729, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.481,-16.47879358,-71.49326479,8176458.363,233815.221, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.482,-16.47878535,-71.49337124,8176459.134,233803.8394, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.483,-16.47865287,-71.49328594,8176473.913,233812.7696, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.484,-16.47856168,-71.49328333,8176484.012,233812.9233, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.485,-16.47849922,-71.49327421,8176490.938,233813.812, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.486,-16.47840928,-71.49324946,8176500.928,233816.333, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.487,-16.47828186,-71.49321038,8176515.086,233820.3335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.488,-16.47830934,-71.49312831,8176512.152,233829.1376, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.489,-16.47811535,-71.49315978,8176533.586,233825.5107, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.490,-16.47800525,-71.49313144,8176545.812,233828.388, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.491,-16.47792303,-71.49310621,8176554.949,233830.9707, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.492,-16.47783509,-71.49306119,8176564.743,233835.659, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.493,-16.47774716,-71.49303951,8176574.506,233837.8541, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.494,-16.47766403,-71.49297949,8176583.789,233844.1518, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.495,-16.47757769,-71.49297282,8176593.356,233844.7462, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.496,-16.47748656,-71.49295615,8176603.467,233846.4027, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.497,-16.47737145,-71.49291947,8176616.259,233850.1634, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.498,-16.47738904,-71.49283444,8176614.424,233859.2702, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.499,-16.47742101,-71.49275275,8176610.992,233868.0405, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.500,-16.47753293,-71.4928011,8176598.538,233863.0287, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.501,-16.47761127,-71.49282611,8176589.833,233860.4643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.502,-16.47768961,-71.49286779,8176581.105,233856.119, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.503,-16.47779513,-71.4928878,8176569.397,233854.1261, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.504,-16.47787986,-71.49291781,8176559.976,233851.0362, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.505,-16.47797579,-71.49293615,8176549.332,233849.2083, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.506,-16.47804613,-71.49295115,8176541.525,233847.7016, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.507,-16.47816124,-71.49302618,8176528.682,233839.8447, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.508,-16.47834698,-71.49343053,8176507.586,233796.9063, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.509,-16.47850192,-71.49349469,8176490.348,233790.2651, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.510,-16.47859534,-71.49350895,8176479.987,233788.8699, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.511,-16.47872521,-71.49354221,8176465.565,233785.494, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.512,-16.47871382,-71.49362062,8176466.723,233777.1025, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.513,-16.47870243,-71.49370616,8176467.872,233767.9497, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.514,-16.47859306,-71.49365626,8176480.045,233773.1303, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.515,-16.47850875,-71.49361349,8176489.435,233777.5838, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.516,-16.47842673,-71.49361824,8176498.51,233776.964, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.517,-16.47834014,-71.49360161,8176508.117,233778.6224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.518,-16.47822166,-71.49354221,8176521.313,233784.8058, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.519,-16.47823077,-71.49345429,8176520.42,233794.2094, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.520,-16.47807356,-71.49330697,8176538.019,233809.731, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.521,-16.47805305,-71.49340914,8176540.155,233798.789, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.522,-16.47802343,-71.49350656,8176543.305,233788.3422, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.523,-16.47791406,-71.49343053,8176555.514,233796.3147, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.524,-16.4778252,-71.4934234,8176565.361,233796.9548, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.525,-16.47774089,-71.49339251,8176574.735,233800.1391, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.526,-16.47765203,-71.49335924,8176584.617,233803.5711, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.527,-16.47756545,-71.49334498,8176594.221,233804.9756, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.528,-16.47747431,-71.49329271,8176604.38,233810.435, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.529,-16.47738772,-71.4932737,8176613.99,233812.3472, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.530,-16.47728291,-71.49327607,8176625.591,233811.9502, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.531,-16.47728519,-71.49315727,8176625.495,233824.644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.532,-16.47733304,-71.49307173,8176620.311,233833.8467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.533,-16.4774219,-71.49312876,8176610.398,233827.8766, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.534,-16.47751988,-71.49317153,8176599.495,233823.4418, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.535,-16.47760798,-71.49318816,8176589.719,233821.7854, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.536,-16.47769229,-71.49321905,8176580.345,233818.6011, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.537,-16.47778343,-71.49324044,8176570.226,233816.4413, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.538,-16.47787457,-71.4932642,8176560.105,233814.0277, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.539,-16.4779566,-71.49329271,8176550.986,233811.094, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.540,-16.4767262,-71.49270818,8176687.972,233871.8509, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.541,-16.47663961,-71.49270343,8176697.564,233872.2402, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.542,-16.47654847,-71.49265591,8176707.717,233877.192, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.543,-16.47642999,-71.49264165,8176720.853,233878.553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.544,-16.476471,-71.49255374,8176716.428,233888.0001, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.545,-16.47649607,-71.49246344,8176713.772,233897.6793, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.546,-16.47660316,-71.49250859,8176701.857,233893.0032, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.547,-16.47668518,-71.49253235,8176692.745,233890.5771, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.548,-16.47678088,-71.49255849,8176682.116,233887.9159, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.549,-16.47715456,-71.49303134,8176640.123,233837.9175, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.550,-16.47709531,-71.4931145,8176646.572,233828.9531, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.551,-16.47707253,-71.49320241,8176648.979,233819.5309, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.552,-16.47697,-71.49314301,8176660.408,233825.7361, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.553,-16.47688113,-71.49310262,8176670.299,233829.9295, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.554,-16.47678088,-71.49310262,8176681.398,233829.7925, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.555,-16.4766943,-71.49306697,8176691.031,233833.4814, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.556,-16.47655986,-71.49304797,8176705.939,233835.3282, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.557,-16.47645961,-71.49301708,8176717.079,233838.4908, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.558,-16.47634568,-71.49299569,8176729.719,233840.6195, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.559,-16.47636619,-71.49288401,8176727.596,233852.5767, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.560,-16.47642543,-71.49281035,8176721.135,233860.5259, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.561,-16.47648695,-71.49284124,8176714.283,233857.3104, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.562,-16.47659176,-71.49286501,8176702.648,233854.9155, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.563,-16.47667151,-71.49290065,8176693.773,233851.2172, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.564,-16.47676949,-71.49292203,8176682.898,233849.0668, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.565,-16.47684696,-71.49294579,8176674.29,233846.6345, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.566,-16.47693126,-71.49298381,8176664.907,233842.6887, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.567,-16.47701785,-71.49301708,8176655.277,233839.2536, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.568,-16.47698906,-71.49354646,8176657.765,233782.6656, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.569,-16.476872,-71.49349946,8176670.787,233787.5261, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.570,-16.47670516,-71.49345359,8176689.318,233792.1977, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.571,-16.47661568,-71.49339665,8176699.299,233798.1577, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.572,-16.47652013,-71.493384,8176709.894,233799.3787, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.573,-16.47643216,-71.49337451,8176719.646,233800.2722, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.574,-16.47634753,-71.49335747,8176729.037,233801.9762, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.575,-16.47620592,-71.49332305,8176744.76,233805.4598, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.576,-16.47622845,-71.49321148,8176742.413,233817.4082, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.577,-16.47628288,-71.49313906,8176736.483,233825.2186, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.578,-16.4764624,-71.49327563,8176716.428,233810.8754, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.11.579,-16.47655953,-71.49327913,8176705.671,233810.635, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
