type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.10.15-18;-16.39717726;-71.49668518;-1941368.948;2842839.509;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.15-18;-16.39726996;-71.49672734;-1941379.307;2842833.515;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.15-18;-16.3973712;-71.49676049;-1941390.784;2842828.432;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.15-18;-16.39740844;-71.49679481;-1941394.726;2842824.053;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.15-18;-16.39748891;-71.49675903;-1941404.632;2842827.057;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.15-18;-16.39757543;-71.49671278;-1941415.381;2842831.172;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.15-18;-16.39770605;-71.49663275;-1941431.738;2842838.54;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.15-18;-16.39788989;-71.49651651;-1941454.805;2842849.318;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.15-18;-16.39800317;-71.49644574;-1941469.008;2842855.862;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.15-18;-16.39817959;-71.49630666;-1941491.491;2842869.328;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.15-18;-16.39859837;-71.49602295;-1941544.275;2842896.026;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.15-18;-16.3983564;-71.49579936;-1941518.669;2842924.549;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.15-18;-16.39806632;-71.4956131;-1941486.939;2842949.467;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.15-18;-16.39783666;-71.49543112;-1941462.253;2842973.109;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.15-18;-16.39778324;-71.49534561;-1941457.057;2842983.505;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.15-18;-16.39775496;-71.49535949;-1941453.559;2842982.302;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.15-18;-16.39778945;-71.49554754;-1941455.237;2842960.523;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.15-18;-16.39787333;-71.49572102;-1941462.901;2842939.752;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-1; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.16-1;-16.39836372;-71.49443423;-1941536.765;2843079.274;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-1;-16.39793181;-71.49374753;-1941494.689;2843162.804;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-1;-16.39742779;-71.49404135;-1941431.761;2843136.073;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-1;-16.39752061;-71.49413493;-1941441.485;2843124.246;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-1;-16.39765571;-71.49401818;-1941458.832;2843135.719;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-1;-16.39780313;-71.49393926;-1941477.149;2843142.741;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-1;-16.39795652;-71.49410162;-1941493.121;2843122.322;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-1;-16.39806683;-71.49426001;-1941504.082;2843102.916;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-1;-16.39790091;-71.49438312;-1941483.034;2843091.124;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-1;-16.3979115;-71.49450632;-1941482.722;2843077.013;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-1;-16.39793082;-71.49456391;-1941484.266;2843070.229;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-1;-16.39766831;-71.49477399;-1941450.77;2843049.837;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-1;-16.39768071;-71.49489767;-1941450.665;2843035.648;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-2; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.16-2;-16.39783394;-71.49354017;-1941485.809;2843187.6;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-2;-16.39764546;-71.49327387;-1941467.026;2843220.268;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-2;-16.39740576;-71.49291244;-1941443.427;2843264.394;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-2;-16.3971553;-71.49305283;-1941412.227;2843251.748;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-2;-16.39727855;-71.49327454;-1941423.908;2843224.991;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-2;-16.39746534;-71.49348926;-1941443.144;2843198.196;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-2;-16.3976598;-71.49381078;-1941461.932;2843159.188;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-2;-16.39791442;-71.49369697;-1941493.284;2843168.765;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-3; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.16-3;-16.39752946;-71.49264717;-1941461.31;2843292.861;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-3;-16.39720323;-71.49277028;-1941421.426;2843283.167;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-3;-16.39708917;-71.49271181;-1941408.762;2843291.29;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-3;-16.39698484;-71.49270512;-1941396.589;2843293.413;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-3;-16.39684882;-71.49272359;-1941380.375;2843293.098;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-3;-16.3968529;-71.49280546;-1941379.82;2843283.759;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-3;-16.39687639;-71.49283083;-1941382.259;2843280.574;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-3;-16.39700677;-71.49288083;-1941396.947;2843273.198;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-3;-16.39718413;-71.49289889;-1941417.557;2843268.83;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-3;-16.39755053;-71.49274521;-1941462.548;2843281.466;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-4; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.16-4;-16.39706745;-71.49301009;-1941402.444;2843257.745;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-4;-16.39699141;-71.4928985;-1941394.919;2843271.395;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-4;-16.39684627;-71.49286632;-1941378.273;2843276.943;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-4;-16.39677072;-71.49291303;-1941368.807;2843272.634;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-4;-16.39679325;-71.49295207;-1941370.961;2843267.911;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-4;-16.39681455;-71.49298294;-1941373.073;2843264.132;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-4;-16.39678053;-71.49300512;-1941368.796;2843262.061;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-4;-16.39674458;-71.49302662;-1941364.3;2843260.093;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-4;-16.39682662;-71.49316507;-1941372.193;2843243.318;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-5; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.16-5;-16.39722435;-71.49353141;-1941414.297;2843196.568;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-5;-16.39737394;-71.49345096;-1941432.889;2843203.735;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-5;-16.39709215;-71.49304982;-1941404.845;2843252.916;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-5;-16.39686427;-71.49321278;-1941376.013;2843237.415;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-5;-16.39713004;-71.49361101;-1941402.211;2843188.773;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-6; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.16-6;-16.39762954;-71.49385261;-1941457.848;2843154.839;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-6;-16.397507;-71.49362795;-1941446.287;2843181.921;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-6;-16.39739756;-71.49348101;-1941435.284;2843200.018;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-6;-16.39715744;-71.49364648;-1941404.983;2843184.393;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-6;-16.39738988;-71.49399142;-1941427.937;2843142.232;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-7; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.16-7;-16.3972848;-71.49423373;-1941412.532;2843116.125;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-7;-16.39742204;-71.4941902;-1941429.207;2843119.267;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-7;-16.39710321;-71.4936872;-1941398.097;2843180.484;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-7;-16.39670326;-71.49392997;-1941348.041;2843158.182;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-7;-16.39685706;-71.49426338;-1941361.901;2843118.358;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-8; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.16-8;-16.39680913;-71.49324598;-1941369.115;2843234.37;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-8;-16.39644248;-71.49346853;-1941323.226;2843213.926;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-8;-16.39667694;-71.49388382;-1941345.531;2843163.759;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-8;-16.39707986;-71.49365508;-1941395.759;2843184.432;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-9; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.16-9;-16.39656256;-71.49286843;-1941344.913;2843280.415;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-9;-16.39621867;-71.49308682;-1941301.75;2843260.144;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-9;-16.39640854;-71.49339995;-1941320.105;2843222.148;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-9;-16.39676438;-71.49319206;-1941364.538;2843241.071;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-10; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.16-10;-16.39637761;-71.49256965;-1941326.954;2843316.72;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-10;-16.39596945;-71.49282675;-1941275.752;2843292.9;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-10;-16.39614532;-71.49306328;-1941293.429;2843263.774;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-10;-16.39653063;-71.49283202;-1941341.62;2843284.962;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-11; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.16-11;-16.39626612;-71.49240559;-1941315.927;2843336.785;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-11;-16.3962201;-71.49233392;-1941311.424;2843345.515;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-11;-16.39593758;-71.49243258;-1941276.985;2843338.021;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-11;-16.39573133;-71.49255438;-1941251.214;2843326.905;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-11;-16.39593538;-71.49278252;-1941272.308;2843298.362;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-11;-16.39634979;-71.49252997;-1941324.186;2843321.584;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-12; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.16-12;-16.39539188;-71.49255599;-1941211.31;2843331.162;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-12;-16.3954555;-71.49265642;-1941217.517;2843318.94;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-12;-16.3957797;-71.49245925;-1941258.098;2843337.061;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-12;-16.3958783;-71.49239787;-1941270.458;2843342.733;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-12;-16.39600771;-71.49236893;-1941286.027;2843344.322;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-12;-16.39599619;-71.49226632;-1941285.97;2843356.111;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-12;-16.39593196;-71.49221017;-1941279.133;2843363.319;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-12;-16.39568973;-71.49233093;-1941249.147;2843352.792;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-12;-16.39547015;-71.49240574;-1941222.403;2843347.179;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-12;-16.39536775;-71.49227723;-1941211.995;2843363.094;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-12;-16.39526032;-71.49237115;-1941198.187;2843353.846;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-12;-16.39533823;-71.49257377;-1941204.782;2843329.847;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-13; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.16-13;-16.39568313;-71.49258313;-1941245.188;2843324.275;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-13;-16.39548882;-71.49269915;-1941220.892;2843313.658;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-13;-16.39565114;-71.49294134;-1941236.906;2843284.067;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-13;-16.39586237;-71.49280776;-1941263.411;2843296.454;False; ; ;0; ; ; ; ; ; 
TRACK;1.10-16-14; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10-16-14;-16.39590297;-71.49286529;-1941267.455;2843289.398;False; ; ;0; ; ; ; ; ; 
TRACK;1.10-16-14;-16.39569453;-71.49299926;-1941241.273;2843276.93;False; ; ;0; ; ; ; ; ; 
TRACK;1.10-16-14;-16.39589062;-71.49323099;-1941261.387;2843248.084;False; ; ;0; ; ; ; ; ; 
TRACK;1.10-16-14;-16.39608674;-71.49311127;-1941285.941;2843259.097;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-15; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.16-15;-16.39611715;-71.49314971;-1941289.028;2843254.34;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-15;-16.39594327;-71.49325986;-1941267.208;2843244.121;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-15;-16.39613383;-71.49354949;-1941285.941;2843208.781;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.16-15;-16.39631728;-71.49345426;-1941308.697;2843217.182;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-1; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.17-1;-16.39605814;-71.49646259;-1941240.272;2842879.389;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-1;-16.39633974;-71.49651268;-1941272.725;2842870.026;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-1;-16.39656778;-71.49617834;-1941303.738;2842904.961;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-1;-16.39601872;-71.49603214;-1941241.074;2842928.722;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-1;-16.39589799;-71.49641279;-1941222.085;2842887.131;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-2; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.17-2;-16.39602875;-71.49598317;-1941242.871;2842934.145;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-2;-16.39664985;-71.49614793;-1941313.765;2842907.337;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-2;-16.39669292;-71.49608978;-1941319.559;2842913.368;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-2;-16.39675013;-71.49601289;-1941327.251;2842921.34;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-2;-16.39636657;-71.49589539;-1941283.67;2842939.682;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-2;-16.39611479;-71.49578213;-1941255.517;2842955.821;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-3; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.17-3;-16.39700328;-71.49652761;-1941350.497;2842859.654;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-3;-16.39715798;-71.49656682;-1941368.178;2842853.185;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-3;-16.39731269;-71.49653468;-1941386.76;2842854.807;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-3;-16.3975307;-71.49642839;-1941413.715;2842864.009;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-3;-16.39748959;-71.49630801;-1941410.405;2842878.199;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-3;-16.39746904;-71.49619359;-1941409.436;2842891.444;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-3;-16.39734683;-71.49619824;-1941395.018;2842892.516;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-3;-16.39729563;-71.49618708;-1941389.144;2842894.451;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-3;-16.39720551;-71.49620501;-1941378.329;2842893.596;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-3;-16.39720658;-71.49629158;-1941377.362;2842883.764;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-3;-16.39709331;-71.49631485;-1941363.76;2842882.606;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-3;-16.3967526;-71.49626527;-1941324.355;2842892.685;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-3;-16.39673143;-71.49634771;-1941320.827;2842883.612;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-3;-16.39660982;-71.49635515;-1941306.446;2842884.359;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-3;-16.39659699;-71.49642662;-1941304.037;2842876.422;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-3;-16.39673312;-71.49644242;-1941319.83;2842872.85;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-3;-16.39692046;-71.49648423;-1941341.313;2842865.657;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-4; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.17-4;-16.39753667;-71.49624064;-1941416.787;2842885.224;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-4;-16.39752314;-71.49633233;-1941414.04;2842875.003;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-4;-16.39757013;-71.49639063;-1941418.825;2842867.777;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-4;-16.39768583;-71.49627582;-1941433.868;2842879.284;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-4;-16.39781723;-71.49609569;-1941451.581;2842897.994;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-4;-16.39786437;-71.49595556;-1941458.888;2842913.269;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-4;-16.39780242;-71.49571511;-1941454.644;2842941.349;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-4;-16.39742327;-71.49578373;-1941409.233;2842938.526;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-4;-16.397523;-71.49609373;-1941417.036;2842902.065;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-5; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.17-5;-16.39777189;-71.49566794;-1941451.654;2842947.099;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-5;-16.3976964;-71.49531673;-1941447.219;2842987.917;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-5;-16.3973067;-71.49540769;-1941400.283;2842982.698;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-5;-16.39739689;-71.49574752;-1941406.59;2842942.977;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-6; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.17-6;-16.39768545;-71.49525582;-1941446.7;2842994.968;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-6;-16.39762658;-71.49491268;-1941444.116;2843034.654;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-6;-16.39721442;-71.49498459;-1941394.783;2843031.889;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-6;-16.39727888;-71.49535757;-1941397.648;2842988.746;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-7; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.17-7;-16.39761184;-71.49464563;-1941445.756;2843065.133;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-7;-16.39759238;-71.4944304;-1941446.187;2843089.797;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-7;-16.39756447;-71.49437574;-1941443.598;2843096.362;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-7;-16.39750413;-71.49441034;-1941436.071;2843093.226;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-7;-16.39719058;-71.49462153;-1941396.565;2843073.376;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-7;-16.39721399;-71.49493108;-1941395.409;2843037.963;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-7;-16.39761022;-71.49485817;-1941442.882;2843041.05;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-8; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.17-8;-16.39673323;-71.49498642;-1941338.224;2843037.975;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-8;-16.39695877;-71.49491628;-1941365.609;2843042.98;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-8;-16.39715638;-71.4948838;-1941389.236;2843044.079;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-8;-16.39713584;-71.49472017;-1941388.889;2843062.905;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-8;-16.3964742;-71.49479932;-1941310.152;2843062.582;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-8;-16.39660795;-71.49500369;-1941323.287;2843037.655;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-9; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.17-9;-16.39717385;-71.49495947;-1941390.334;2843035.269;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-9;-16.39703168;-71.4949954;-1941373.176;2843033.053;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-9;-16.39712979;-71.49538331;-1941379.806;2842987.776;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-9;-16.3972523;-71.49535918;-1941394.505;2842988.91;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-10; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.17-10;-16.39682555;-71.4958671;-1941337.953;2842936.889;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-10;-16.39731647;-71.49575659;-1941397.026;2842943.001;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-10;-16.39726592;-71.49559254;-1941393.159;2842962.267;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-10;-16.39724928;-71.49550025;-1941392.369;2842972.951;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-10;-16.39723138;-71.49543024;-1941391.15;2842981.125;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-10;-16.39670512;-71.49552452;-1941328.128;2842977.315;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-10;-16.39676888;-71.49583677;-1941331.677;2842941.069;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-11; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.17-11;-16.39698169;-71.49606353;-1941353.818;2842912.569;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-11;-16.397169;-71.49610242;-1941375.334;2842905.709;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-11;-16.39729612;-71.49613231;-1941389.893;2842900.656;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-11;-16.39740519;-71.49611384;-1941402.94;2842901.324;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-11;-16.39742578;-71.49608319;-1941405.746;2842904.531;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-11;-16.39734613;-71.49580772;-1941399.866;2842936.814;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-11;-16.39679529;-71.49592551;-1941333.66;2842930.659;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-11;-16.3967957;-71.49594852;-1941333.418;2842928.044;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-12; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.17-12;-16.39617156;-71.49573246;-1941262.814;2842960.71;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-12;-16.3962663;-71.4957823;-1941273.317;2842953.819;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-12;-16.39650404;-71.49585308;-1941300.355;2842942.682;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-12;-16.39669138;-71.49587085;-1941322.141;2842938.217;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-12;-16.39661843;-71.49555478;-1941317.56;2842975.017;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-12;-16.39620347;-71.49559198;-1941268.337;2842976.226;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-12;-16.39616923;-71.4956315;-1941263.815;2842972.192;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-13; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.17-13;-16.39661968;-71.49546495;-1941318.841;2842985.189;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-13;-16.39657327;-71.49509766;-1941318.026;2843027.451;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-13;-16.39606353;-71.49519105;-1941256.957;2843023.527;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-13;-16.39619295;-71.49553753;-1941267.789;2842982.539;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-14; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.17-14;-16.39580011;-71.49523988;-1941225.391;2843021.434;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-14;-16.39580446;-71.49541133;-1941223.737;2843001.931;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-14;-16.39587525;-71.49551037;-1941230.805;2842989.773;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-14;-16.39609202;-71.49567801;-1941254.157;2842967.926;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.17-14;-16.39615337;-71.49558353;-1941262.557;2842977.839;False; ; ;0; ; ; ; ; ; 
