type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.10.13.213,-16.39807041188296,-71.50170533367545,-1941410.51770636,2842258.50045432, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.214,-16.39813656170544,-71.50178276639079,-1941417.31217666,2842248.8541626, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.215,-16.39818354818212,-71.50183752429258,-1941422.14137847,2842242.02991065, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.216,-16.39823867211544,-71.50189775138603,-1941427.85759591,2842234.47902479, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.217,-16.39831501133906,-71.50193979490712,-1941436.29581247,2842228.71289331, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.218,-16.39827544528646,-71.50205562106595,-1941430.18552998,2842216.09477358, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.219,-16.39821505060956,-71.50213811105149,-1941422.04890135,2842207.52951673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.220,-16.39817253113215,-71.50221952443361,-1941416.025964,2842198.85263847, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.221,-16.39811790728466,-71.50230645013312,-1941408.51136995,2842189.70888334, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.222,-16.39808710148693,-71.50236630296125,-1941404.13674869,2842183.32395576, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.223,-16.39790200617786,-71.50185661373575,-1941388.82302126,2842243.54611305, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.224,-16.39786305520118,-71.50196189493829,-1941382.91810368,2842232.11576976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.225,-16.39774464058581,-71.50195648751711,-1941369.07421101,2842234.27721151, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.226,-16.39772408932605,-71.50184609546771,-1941368.05289939,2842247.06513366, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.227,-16.3976680095413,-71.5017126926933,-1941363.14786582,2842262.92716453, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.228,-16.39765684796764,-71.50161899017657,-1941363.0190989,2842273.69963344, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.229,-16.39762600814226,-71.50149751792604,-1941360.92886878,2842287.87868534, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.230,-16.39760550661701,-71.50138956396691,-1941359.88265106,2842300.38950726, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.231,-16.39759724745612,-71.50130744859385,-1941359.94865768,2842309.80998542, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.232,-16.39758302855103,-71.50123739947773,-1941359.16218957,2842317.93998734, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.233,-16.39757998733467,-71.50111762251771,-1941360.3165647,2842331.56336066, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.234,-16.39768199597112,-71.50108236709812,-1941372.74623286,2842334.22783521, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.235,-16.39800514376757,-71.50113021403786,-1941410.10808921,2842324.57645223, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.236,-16.3981220700262,-71.50106512854472,-1941424.66688022,2842330.428776, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.237,-16.3982385455728,-71.50118724762189,-1941436.80996773,2842315.0566465, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.238,-16.39830258672194,-71.50127753090524,-1941443.19449025,2842303.98053278, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.239,-16.39835835503073,-71.50135023560713,-1941448.82892175,2842295.00613096, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.240,-16.39843590954534,-71.50143290290529,-1941456.89720541,2842284.61704959, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.241,-16.3985065458007,-71.50150718882884,-1941464.25846281,2842275.26893933, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.242,-16.39860411933591,-71.50152767500833,-1941475.46350747,2842271.66986599, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.243,-16.3987133608838,-71.50156851977067,-1941487.78243442,2842265.60942999, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.244,-16.39883111649624,-71.50160077845621,-1941501.21001173,2842260.41138282, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.245,-16.39889824119227,-71.50162216685992,-1941508.82632141,2842257.10811491, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.246,-16.39899313847176,-71.50165348005348,-1941519.58027255,2842252.31617168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.247,-16.39910431312141,-71.5016422587828,-1941532.7834388,2842252.13505746, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.248,-16.39920456578265,-71.50167020966083,-1941544.20900486,2842247.65438748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.249,-16.39935026315974,-71.50159943103715,-1941562.21983679,2842253.7759994, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.250,-16.39953543281901,-71.50150662966395,-1941585.14611688,2842261.8789508, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.251,-16.39950739645461,-71.50165879285841,-1941579.93164813,2842244.98936084, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.252,-16.39940961900632,-71.50180503267764,-1941566.59832898,2842229.68344268, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.253,-16.3993576666997,-71.50192619786411,-1941558.96535146,2842216.62192584, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.254,-16.3992912457038,-71.50208937197331,-1941549.10231247,2842198.98554132, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.255,-16.39919597143385,-71.50206580628351,-1941538.2063156,2842202.90377718, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.256,-16.39906777157185,-71.50200381800494,-1941523.92694364,2842211.60987071, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.257,-16.39892099943143,-71.50196867764672,-1941507.12671889,2842217.51408771, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.258,-16.39880633362746,-71.50192697578311,-1941494.18135919,2842223.74261538, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.259,-16.39872563520262,-71.50192871543136,-1941484.67842631,2842224.60047475, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.260,-16.39862195558987,-71.50186370616703,-1941473.31794775,2842233.3285569, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.261,-16.39853669900798,-71.50180538873434,-1941464.0374641,2842241.05686412, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.262,-16.39845583514878,-71.50176373654978,-1941455.06273028,2842246.83779255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.263,-16.39835011877923,-71.50170955313867,-1941443.32630778,2842254.36479337, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.264,-16.39826973629607,-71.50162882704774,-1941434.90126739,2842264.5706741, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.265,-16.39821162000532,-71.50154890258686,-1941429.0820897,2842274.3945223, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.266,-16.39813540640306,-71.50144818901887,-1941421.39909077,2842286.81263126, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.267,-16.39808170583168,-71.50137824499441,-1941415.97273482,2842295.44691103, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.268,-16.39803669389254,-71.50126179265131,-1941412.1541606,2842309.24196762, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.269,-16.39907377772776,-71.50230528841124,-1941520.82770473,2842177.34284619, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.270,-16.39896709377399,-71.50220609108322,-1941509.54577259,2842189.98730194, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.271,-16.39895484090035,-71.50228593549647,-1941507.09851704,2842181.09268795, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.272,-16.3989540931074,-71.50240116449356,-1941505.55637265,2842168.03483277, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.273,-16.39896584122432,-71.50248400135367,-1941505.89114677,2842158.48705494, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.274,-16.39871163224925,-71.50244665378658,-1941476.49646628,2842166.04622441, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.275,-16.39851216185693,-71.50238053539218,-1941453.89589711,2842176.15246076, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.276,-16.39821992100128,-71.50241541480074,-1941419.12141692,2842176.01783092, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.277,-16.39828792934193,-71.50230581741401,-1941428.49462671,2842187.55768953, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.278,-16.39833556870318,-71.50224697387307,-1941434.83423543,2842193.60805265, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.279,-16.39837317930111,-71.50219367029348,-1941439.92568913,2842199.16126858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.280,-16.39840978302032,-71.50212954074867,-1941445.03548341,2842205.95537967, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.281,-16.39846047760703,-71.50203478508304,-1941452.18729427,2842216.03844878, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.282,-16.39858766969304,-71.50210154018171,-1941466.28814145,2842206.80498006, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.283,-16.3987037499875,-71.50215723489714,-1941479.22308509,2842198.97111533, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.284,-16.39881127655974,-71.50217498185751,-1941491.63200863,2842195.55259384, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.285,-16.39879959359324,-71.50225863033344,-1941489.2037049,2842186.21911303, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.286,-16.39876695499029,-71.50234868194532,-1941484.23259633,2842176.43347412, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.287,-16.39919159851422,-71.50266500493126,-1941530.13006987,2842135.00848791, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.288,-16.39924803691911,-71.50275919846781,-1941535.5719927,2842123.58851012, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.289,-16.39930996641831,-71.50287089226147,-1941541.43817409,2842110.11212844, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.290,-16.39932218047914,-71.50294903532259,-1941541.88693285,2842101.09060709, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.291,-16.3992590405404,-71.50295047408561,-1941534.45073159,2842101.75298695, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.292,-16.39919395305441,-71.50297177626521,-1941526.535033,2842100.18821281, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.293,-16.39913051409709,-71.50300923128111,-1941518.60915758,2842096.77006391, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.294,-16.39909726379332,-71.50305924530171,-1941514.07152116,2842091.53294875, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.295,-16.39902504755577,-71.50311737767986,-1941504.85349262,2842085.88462824, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.296,-16.39896657429491,-71.50318453378253,-1941497.13619205,2842079.03328113, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.297,-16.39889087134403,-71.50326373973456,-1941487.24258767,2842071.04067862, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.298,-16.39884027717411,-71.50313124268541,-1941482.97063608,2842086.7280277, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.299,-16.39876653799328,-71.50307368100467,-1941475.0337755,2842094.21992305, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.300,-16.39868779331519,-71.502974230665,-1941467.03747976,2842106.52767234, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.301,-16.3986013744177,-71.50287699427194,-1941458.11162652,2842118.68469626, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.302,-16.39849682641145,-71.50288850249487,-1941445.68347227,2842118.74649019, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.303,-16.39839634979128,-71.5029099642084,-1941433.60803463,2842117.62626038, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.304,-16.39828755643254,-71.50295405188116,-1941420.26995959,2842114.04883689, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.305,-16.39820034917272,-71.50298849906511,-1941409.58961451,2842111.28247149, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.306,-16.39808013491399,-71.5030149018783,-1941395.13293458,2842109.85990513, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.307,-16.39796626763999,-71.50291163521396,-1941383.05833437,2842123.05965367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.308,-16.39790671750387,-71.50280738759106,-1941377.37761078,2842135.66052943, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.309,-16.39783008352104,-71.50269484055244,-1941369.79450824,2842149.42597784, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.310,-16.39780542764705,-71.50262348192889,-1941367.79832081,2842157.84085184, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.311,-16.39779331084258,-71.50257940313571,-1941366.93103346,2842162.99808612, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.312,-16.39777127964519,-71.50253046996561,-1941364.96020365,2842168.83546088, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.313,-16.39775725854194,-71.50247234656504,-1941364.04643086,2842175.61034698, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.314,-16.3977394367205,-71.50240857464581,-1941362.75741117,2842183.07550649, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.315,-16.39774027250057,-71.50230206590128,-1941364.19974891,2842195.14338058, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.316,-16.39775894495627,-71.50214126873222,-1941368.42279376,2842213.13473614, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.317,-16.39789685355641,-71.50208253770123,-1941385.36640034,2842217.9921691, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.318,-16.39822330998313,-71.50312200618573,-1941410.6023445,2842095.8417938, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.319,-16.39830042053018,-71.50309387608996,-1941420.01673723,2842098.02377262, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.320,-16.39839487951434,-71.50305818202845,-1941431.56478484,2842100.83672698, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.321,-16.39850157574424,-71.50302165181422,-1941444.56109171,2842103.58450316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.322,-16.39856940003911,-71.50303731272302,-1941452.3318425,2842100.9217206, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.323,-16.39863956452842,-71.50313032733892,-1941459.40131839,2842089.45600272, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.324,-16.39870561764332,-71.50321530075743,-1941466.0892439,2842078.9559643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.325,-16.39875799498591,-71.50328007594484,-1941471.42536276,2842070.92532125, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.326,-16.39881664382359,-71.50336415238782,-1941477.25470716,2842060.62382626, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.327,-16.39877176373069,-71.50343079492097,-1941471.14091702,2842053.652983, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.328,-16.39871166729898,-71.50348304923375,-1941463.42101242,2842048.51277378, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.329,-16.3986303428814,-71.50355467233341,-1941452.96270373,2842041.45356935, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.330,-16.39855560529411,-71.50366945797873,-1941442.73356539,2842029.41338178, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.331,-16.39847406887392,-71.50359605371462,-1941434.0805602,2842038.80379594, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.332,-16.39843464967823,-71.50352163193523,-1941430.38855418,2842047.7589802, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.333,-16.39840807702413,-71.50347725745124,-1941427.82664353,2842053.13869132, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.334,-16.39836346589191,-71.50341791530228,-1941423.33435888,2842060.45165132, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.335,-16.39833096894852,-71.5033338528163,-1941420.57727992,2842070.40966208, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.336,-16.39827539182321,-71.50323805807093,-1941415.25666892,2842081.99993204, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.337,-16.39769703639987,-71.50298485426809,-1941350.50343571,2842118.27600929, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.338,-16.39779824922118,-71.50298441712798,-1941362.40003928,2842117.0023658, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.339,-16.39786272342501,-71.50312044063459,-1941368.25828762,2842100.73355209, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.340,-16.39792433279172,-71.5032440825691,-1941373.93620888,2842085.90635772, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.341,-16.39797115242592,-71.50331833954958,-1941378.49976134,2842076.87307827, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.342,-16.39799813633593,-71.50336931665964,-1941381.02667942,2842070.73920105, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.343,-16.39802418705535,-71.50343121264982,-1941383.30617052,2842063.37926315, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.344,-16.39804820924568,-71.50349561162723,-1941385.3157529,2842055.76199648, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.345,-16.39808831456858,-71.50356072337475,-1941389.20587688,2842047.85364028, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.346,-16.39812626910996,-71.503627148495,-1941392.8267406,2842039.8244638, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.347,-16.39818918230239,-71.50367387816218,-1941399.62842643,2842033.70257016, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.348,-16.39820761060036,-71.50374881285256,-1941400.84785385,2842024.96364704, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.349,-16.3982514636634,-71.50379659992332,-1941405.39690554,2842018.97102726, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.350,-16.39833244481667,-71.50391299463108,-1941413.44217775,2842004.71255423, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.351,-16.3982446582472,-71.504015533166,-1941401.83459218,2841994.23180931, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.352,-16.3981726922496,-71.50406978048707,-1941392.69509804,2841989.02070398, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.353,-16.3981091294206,-71.50414286657886,-1941384.30513132,2841981.56332043, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.354,-16.39769189170921,-71.50462798288562,-1941329.16441782,2841932.00301062, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.13.355,-16.39770756505322,-71.50451410146317,-1941332.44280367,2841944.71287561, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
