type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.7.43A.170,-16.4511591331194,-71.56207422286255,-1946884.79526239,2834720.61956437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43A.171,-16.45108512422047,-71.56229928698234,-1946873.26517915,2834696.08065703, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43A.172,-16.45103707014575,-71.56229001404832,-1946867.73875507,2834697.75960001, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43A.173,-16.45099527957208,-71.56226415185861,-1946863.15713291,2834701.23671709, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43A.174,-16.45093400007866,-71.56224895572575,-1946856.15224369,2834703.75977926, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43A.175,-16.45086871483752,-71.562189082804,-1946849.24040205,2834711.39835816, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43A.176,-16.45081592172683,-71.56215440899258,-1946843.47779168,2834716.01788816, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43A.177,-16.45091297520824,-71.56193657356332,-1946857.62301389,2834739.4364586, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43A.178,-16.45094473377138,-71.56195587757684,-1946861.10921384,2834736.83367499, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43A.179,-16.45098984848311,-71.56199426794944,-1946865.92320894,2834731.89329372, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43A.180,-16.45102535926646,-71.56200518282434,-1946869.95586968,2834730.19220081, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.43A.181,-16.45109500067314,-71.56201850958786,-1946877.9663503,2834727.77168511, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.1,-16.45103798962873,-71.56438185645196,-1946841.46526321,2834460.68348132, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.2,-16.45102710585249,-71.56419508024666,-1946842.54252558,2834481.99255485, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.3,-16.45135115777501,-71.56426637199317,-1946879.69907096,2834469.6784178, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.4,-16.45134795924196,-71.56408777974404,-1946881.57570793,2834489.95956466, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.5,-16.45098605222783,-71.5639195769798,-1946841.19570243,2834513.75114533, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.6,-16.45110049092715,-71.56392257463162,-1946854.59723527,2834511.91588368, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.7,-16.45114576350213,-71.56376170024355,-1946861.94274567,2834529.55572632, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.8,-16.45107615720261,-71.56374630886151,-1946853.96249022,2834532.20965834, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.9,-16.45100791059333,-71.56374880141115,-1946845.91637146,2834532.819075, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.10,-16.45106680020691,-71.56351020657471,-1946855.84121359,2834559.08886846, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.11,-16.4511139402387,-71.56352454214988,-1946861.19641631,2834556.84818347, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.12,-16.45114358875019,-71.56357455850335,-1946864.04747381,2834550.79247302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.13,-16.45118322495933,-71.56362246553617,-1946868.0980596,2834544.84528226, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.14,-16.45123470102873,-71.56366830750622,-1946873.56512699,2834538.97738968, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.15,-16.45129713849834,-71.56369172858373,-1946880.6022285,2834535.5071499, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.16,-16.45145986798389,-71.56345952215995,-1946902.64122479,2834559.69580348, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.17,-16.45136867520167,-71.56338340350611,-1946892.89178597,2834569.51395976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.18,-16.45133763935351,-71.56336055593957,-1946889.53516801,2834572.50883332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.19,-16.45127624225287,-71.56327395703849,-1946883.41702221,2834583.12529786, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.20,-16.45121963710051,-71.5631950841488,-1946877.76418927,2834592.80357304, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.21,-16.45118724979134,-71.56315097678939,-1946874.5169801,2834598.22544288, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.22,-16.4511243063143,-71.56309637117975,-1946867.81373186,2834605.23640568, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.23,-16.45107551557345,-71.56305578298573,-1946862.5957583,2834610.47384114, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.24,-16.45124076890912,-71.56299629220504,-1946882.75299986,2834615.05607051, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.25,-16.4513124760862,-71.56304333010593,-1946890.58087407,2834608.78819502, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.26,-16.45136057830497,-71.56311554487908,-1946895.31910734,2834599.9755849, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.27,-16.45140268015766,-71.56315953387944,-1946899.70865405,2834594.44016514, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.28,-16.45146335882473,-71.56324594858135,-1946905.74474105,2834583.85395564, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.29,-16.45153630714588,-71.56329515677858,-1946913.69098732,2834577.32392142, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.30,-16.45176998997848,-71.56312404831964,-1946943.29212016,2834593.6610969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.31,-16.45167700691731,-71.56303887128475,-1946933.44670016,2834604.52925903, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.32,-16.45163533594105,-71.5629668263459,-1946929.46161325,2834613.23856867, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.33,-16.45087279730188,-71.56326294544523,-1946836.17636242,2834589.64585561, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.34,-16.45086197754958,-71.56319078818022,-1946835.81573385,2834597.96470332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.35,-16.4508491126814,-71.56306646293746,-1946835.87285869,2834612.2223857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.36,-16.4508872729842,-71.56294726530403,-1946841.85760144,2834625.23212313, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.37,-16.45095439901441,-71.56285035003164,-1946850.9630067,2834635.33807945, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.38,-16.45105155420971,-71.56283080506191,-1946862.61919067,2834636.28332593, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.39,-16.4511332911531,-71.56282617362093,-1946872.27660177,2834635.7399477, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.40,-16.45119563530241,-71.5628291665207,-1946879.56040856,2834634.58596529, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.41,-16.45128436728651,-71.56279063730145,-1946890.46682323,2834637.7927249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.42,-16.45134270238331,-71.56274654632091,-1946897.87364734,2834642.02705419, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.43,-16.45126208750757,-71.56264017942489,-1946889.74794074,2834655.13502076, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.44,-16.45119732156376,-71.5625307086824,-1946883.52264158,2834668.38761575, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.45,-16.45130754821036,-71.56240070991956,-1946898.10702197,2834681.67951691, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.46,-16.45144131433197,-71.56251790516507,-1946912.33811628,2834666.6496846, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.47,-16.45151724519014,-71.56247363116297,-1946921.81367993,2834670.6747633, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.48,-16.45149516915583,-71.56238026749183,-1946920.39867163,2834681.54402705, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.49,-16.45151966788801,-71.56231421286537,-1946924.10887466,2834688.70967796, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.50,-16.45155361803091,-71.56222795362692,-1946929.18387311,2834698.04155, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.51,-16.45150052928923,-71.56219088967164,-1946923.41671254,2834702.93582204, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.52,-16.45142866246064,-71.5621851968414,-1946915.04861261,2834704.52029012, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.53,-16.4513673928883,-71.56216238179347,-1946908.14098953,2834707.90668158, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.54,-16.45142926302361,-71.56198282767095,-1946917.6715747,2834727.4466162, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.55,-16.45147245177412,-71.56202868858662,-1946922.16514787,2834721.68478191, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.56,-16.45151213724436,-71.56204795481089,-1946926.58273517,2834718.98267201, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.57,-16.45155238852812,-71.56209270909886,-1946930.74529267,2834713.38464759, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.58,-16.45160590520558,-71.56212181988818,-1946936.66302036,2834709.38609382, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.59,-16.45164909836734,-71.56203346584633,-1946942.84994416,2834718.83455449, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.60,-16.45168848666776,-71.56195143180514,-1946948.51032793,2834727.61650951, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.61,-16.45170692040545,-71.56190742096094,-1946951.23026384,2834732.36324562, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.62,-16.45174009567817,-71.5618717299203,-1946955.57648351,2834735.97443178, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.63,-16.45176833105006,-71.56180150620766,-1946959.77813868,2834743.56371358, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.64,-16.45172988356276,-71.56169822073713,-1946956.56569164,2834755.77142345, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.65,-16.45164426007029,-71.5616819210146,-1946946.71580025,2834758.73780285, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.66,-16.45159199393226,-71.56168412922325,-1946940.54989696,2834759.17070109, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.67,-16.45169133766547,-71.5615251391291,-1946954.22204978,2834775.89032599, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.68,-16.4517335814517,-71.56156721633499,-1946958.65236122,2834770.56961759, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.69,-16.45178284670114,-71.56160233828996,-1946963.99498965,2834765.94536325, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.70,-16.45182103019408,-71.56163130837723,-1946968.11378836,2834762.16313941, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.71,-16.4518942974396,-71.56165798507941,-1946976.38169156,2834758.18224803, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.72,-16.45184169757653,-71.56152735765593,-1946971.85210364,2834773.67357074, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.73,-16.45187492896991,-71.56144181722327,-1946976.83370972,2834782.93337091, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.74,-16.45189314796407,-71.56136335848949,-1946979.96296456,2834791.58684056, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.75,-16.45193931081967,-71.56132706805325,-1946985.84201727,2834795.09618229, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.76,-16.45214649125357,-71.5614229414084,-1947008.96366563,2834781.52291576, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.77,-16.45214207706501,-71.56147617464625,-1947007.77380277,2834775.54778329, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.78,-16.45214377848271,-71.56154019950913,-1947007.16602777,2834768.26971863, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.79,-16.45211529139092,-71.56161406306255,-1947002.88886586,2834760.27125191, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.80,-16.45209801996206,-71.56171362605511,-1946999.60469973,2834749.21371523, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.81,-16.45210312233292,-71.56179881145877,-1946999.12943255,2834739.49312122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.82,-16.45226463978992,-71.56193186341992,-1947016.41950809,2834722.30342913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.83,-16.45239308139593,-71.56196425379895,-1947031.09489114,2834716.95384201, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.84,-16.45253849657436,-71.56191312963321,-1947048.81702747,2834720.84689443, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.85,-16.45261341104661,-71.56189423411244,-1947057.85318101,2834722.00905866, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.86,-16.4526915863907,-71.56184149350808,-1947067.69919992,2834726.96417538, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.87,-16.45274809735291,-71.56175364822998,-1947075.44380607,2834736.18079638, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.88,-16.45281671482621,-71.56168379625436,-1947084.38322378,2834743.20002335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.89,-16.45285968504895,-71.56162935228453,-1947090.11632575,2834748.80834116, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.90,-16.45305330344571,-71.56177092551323,-1947111.06870276,2834730.23329207, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.91,-16.45292723491674,-71.56190701624412,-1947094.54681515,2834716.45839423, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.92,-16.45294122784412,-71.56197349583161,-1947095.3515526,2834708.74152944, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.93,-16.45299873300069,-71.5620062442591,-1947101.69175755,2834704.27856395, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.94,-16.45303857595134,-71.56208631861443,-1947105.36078595,2834694.6831541, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.95,-16.45308007058378,-71.56217180114301,-1947109.15556684,2834684.45326945, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.96,-16.45320537122563,-71.56207270795053,-1947125.1205528,2834694.0453528, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.97,-16.45334034080901,-71.56218044736629,-1947139.6120679,2834680.07130635, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.98,-16.45316492279986,-71.56232500640451,-1947117.18792739,2834665.98183847, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.99,-16.45319248717322,-71.56238764437966,-1947119.63492583,2834658.52296685, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.100,-16.45323628613219,-71.56247339371534,-1947123.6969564,2834648.23275613, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.101,-16.45336508104428,-71.56241220944274,-1947139.59408568,2834653.48305184, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.102,-16.45347264752497,-71.56251713502428,-1947150.90292231,2834640.18613907, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.103,-16.45330519100227,-71.56261902593737,-1947129.95202239,2834630.82805989, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.104,-16.45338502109569,-71.56274133450233,-1947137.78431385,2834615.92377224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.105,-16.45351317517162,-71.56284201982024,-1947151.56438694,2834602.8383373, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.106,-16.45362118124255,-71.56287015798273,-1947163.89340379,2834598.2377713, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.107,-16.45368984205226,-71.56289504566313,-1947171.64281675,2834594.51986005, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.108,-16.45382862174239,-71.56291110501138,-1947187.73815168,2834590.88588025, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.109,-16.45393389869873,-71.56293210475673,-1947199.83669673,2834587.12994364, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.110,-16.45401312207302,-71.56295257296493,-1947208.88228349,2834583.77479855, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.111,-16.45410489505736,-71.56296648244555,-1947219.48438871,2834580.99888205, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.112,-16.45419830835688,-71.56298054983398,-1947230.27713307,2834578.18362464, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.113,-16.45429493113263,-71.56300127490395,-1947241.362806,2834574.57192319, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.114,-16.45438906844922,-71.56303094582515,-1947252.04374678,2834569.97891325, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.115,-16.45449358754696,-71.56292306952639,-1947265.67892742,2834580.83780638, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.116,-16.4545256290182,-71.56285032138851,-1947270.35944666,2834588.66318924, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.117,-16.45456100268319,-71.56275895886905,-1947275.66610421,2834598.55449929, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.118,-16.45460161830763,-71.56268261037354,-1947281.39897978,2834606.67581103, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.119,-16.45463543975102,-71.5625796672123,-1947286.66945197,2834617.89979454, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.120,-16.45471910161592,-71.56244084265951,-1947298.24569584,2834632.53853128, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.18A,-16.45132214929437,-71.5633307701341,-1946888.09170898,2834576.0868316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.30A,-16.45172704727991,-71.56309668320378,-1946938.59417568,2834597.323564, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.39A,-16.45111408510658,-71.56267564911479,-1946871.91951311,2834653.0496328, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.42A.49A,-16.45152346019931,-71.56228520554134,-1946924.92009567,2834691.94745989, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
