type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.13.50.66,-16.41697232755945,-71.48293186063674,-1943868.51192353,2844140.11512817, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.65,-16.41704786962054,-71.48295884429983,-1943877.04657248,2844136.06521356, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.64,-16.4170942068918,-71.48296722282727,-1943882.38506369,2844134.50788367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.63,-16.41715665541686,-71.48298836261716,-1943889.45517446,2844131.29225696, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.62,-16.41725130760102,-71.48302805154196,-1943900.07449917,2844125.5511002, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.61,-16.41734676540721,-71.48304654484556,-1943911.05653636,2844122.20306483, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.60,-16.417448524337,-71.48305606114565,-1943922.8924597,2844119.79049088, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.59,-16.41752244784132,-71.48309032828882,-1943931.14480181,2844114.93579837, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.58,-16.41758651468713,-71.48310572982453,-1943938.47761747,2844112.34970234, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.57,-16.41774110447959,-71.48314890637201,-1943956.09523934,2844105.42763416, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.56,-16.41768911512719,-71.48304320735068,-1943951.32349323,2844118.09558824, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.55,-16.41760450214217,-71.48294482345915,-1943942.62608085,2844130.36147554, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.54,-16.41758411626466,-71.48283371017594,-1943941.63609638,2844143.22933735, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.53,-16.41748368262056,-71.48283410839643,-1943929.83048748,2844144.50022177, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.52,-16.41739207215934,-71.48281479791709,-1943919.31082695,2844147.89054049, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.51,-16.41730614333342,-71.48278994340141,-1943909.52885012,2844151.83512609, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.50,-16.41722098511191,-71.48275853978763,-1943899.92023995,2844156.51231087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.49,-16.41713049658162,-71.48270926263612,-1943889.91138181,2844163.28628552, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.48,-16.41704852157871,-71.48270641317471,-1943880.31565421,2844164.68357779, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.47,-16.41697042350917,-71.48269187671701,-1943871.32325607,2844167.35542816, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.46,-16.41687752437054,-71.48268227124086,-1943860.52942121,2844169.66201958, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.45,-16.41677807310776,-71.48264055290618,-1943849.37185999,2844175.69622259, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.44,-16.41691620472081,-71.48244978366517,-1943868.01450215,2844195.52045626, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.43,-16.41701285642092,-71.4824513702859,-1943879.35067786,2844194.07405218, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.42,-16.41710248562061,-71.48245365676245,-1943889.85288118,2844192.64029399, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.41,-16.41716406351061,-71.48250246727852,-1943896.47074996,2844186.29804708, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.40,-16.41721000707017,-71.48250543229666,-1943901.83145737,2844185.35977319, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.39,-16.41726221185513,-71.48251054681046,-1943907.90065082,2844184.09568969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.38,-16.4173379839728,-71.48255726918762,-1943916.21269286,2844177.80425397, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.37,-16.4174494581248,-71.48257794556852,-1943929.04900401,2844173.99872915, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.34,-16.41714775950003,-71.48225191534618,-1943897.72389768,2844214.92554021, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.36,-16.41732581063587,-71.48234309639081,-1943917.49109641,2844202.25200578, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.35,-16.4172270505692,-71.4822872109546,-1943906.59393328,2844209.88382624, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.33,-16.417071196075,-71.48223786446489,-1943888.90565723,2844217.52224967, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.32,-16.41702701766436,-71.48222357104967,-1943883.89561428,2844219.72209818, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.31,-16.41695252100361,-71.48221002295522,-1943875.31384917,2844222.23470293, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.30,-16.41688027564355,-71.48217385644115,-1943867.28266405,2844227.28285506, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.29,-16.41685727784615,-71.48226232527613,-1943863.46161032,2844217.55136913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.28,-16.41683304927869,-71.48235868181649,-1943859.39619664,2844206.9415046, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.27,-16.41682312145086,-71.48244990804855,-1943857.07596391,2844196.72605821, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.26,-16.41638048345277,-71.48228011229698,-1943807.21487415,2844221.78182535, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.25,-16.41646371548591,-71.48230983801108,-1943816.61842915,2844217.32015756, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.24,-16.41653198120516,-71.48231623714223,-1943824.55849805,2844215.69995947, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.23,-16.41659065319164,-71.48237991102781,-1943830.64698143,2844207.71019736, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.22,-16.41660751610688,-71.48230487646279,-1943833.57727912,2844215.99856818, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.21,-16.41668729961513,-71.48214172534,-1943845.01497176,2844233.45536942, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.20,-16.41660090645255,-71.48211491552134,-1943835.20311796,2844237.62780279, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.19,-16.4164983963521,-71.4821043359152,-1943823.29230558,2844240.17082236, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.18,-16.41641329009996,-71.48207871245228,-1943813.61664843,2844244.19184776, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.17,-16.41663901814686,-71.48118959094923,-1943851.38417136,2844342.06566082, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.16,-16.41663155701939,-71.48126058838965,-1943849.60954576,2844334.11188512, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.15,-16.41661261949635,-71.48133386673742,-1943846.45763004,2844326.04983023, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.14,-16.4165975969827,-71.48140684503805,-1943843.76951795,2844317.97050143, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.13,-16.41658579453586,-71.4815102967037,-1943841.07434566,2844306.39311553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.12,-16.41654433005661,-71.4816021492629,-1943835.04067697,2844296.51982777, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.11,-16.41652610243909,-71.48169249575234,-1943831.75633165,2844286.5128469, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.10,-16.4165311057493,-71.48178724289949,-1943831.14590372,2844275.70239848, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.9,-16.41650901107799,-71.481877881716,-1943827.40350904,2844265.71294534, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.8,-16.41670297880263,-71.48191905939522,-1943849.67334442,2844258.50148127, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.7,-16.41672108800884,-71.48183012758221,-1943852.92587739,2844268.34955695, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.6,-16.41676270575003,-71.4817478488791,-1943858.85645659,2844277.13508213, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.5,-16.41677968098847,-71.48165791930971,-1943861.98838722,2844287.11117128, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.4,-16.41678475404939,-71.48157603792632,-1943863.62006271,2844296.33051807, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.3,-16.4168076639247,-71.48147487206845,-1943867.59142471,2844307.50310638, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.2,-16.41678668060393,-71.48130835513335,-1943867.23201445,2844326.66208358, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.50.1,-16.41664778024672,-71.48107930085718,-1943853.80863229,2844354.45842238, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.492,-16.4174781892652,-71.51206933554853,-1943559.74818889,2840829.44032703, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.491,-16.41736679253726,-71.51211646530449,-1943546.06659524,2840825.55374638, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.490,-16.41722285300707,-71.5122058672722,-1943528.0282594,2840817.29978952, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.489,-16.41724858353063,-71.51229393724469,-1943529.93903348,2840806.97731256, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.488,-16.41733166645843,-71.51258361314683,-1943536.0419396,2840773.04538828, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.487,-16.41735012832431,-71.512704591836,-1943536.68333439,2840759.08665915, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.486,-16.41779634127905,-71.51260872623158,-1943590.31319253,2840764.11930512, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.485,-16.41761907948598,-71.51232594899663,-1943573.05946464,2840798.50096791, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.484,-16.41765799191029,-71.5120821432665,-1943580.70910594,2840825.63596308, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.483,-16.41763102779137,-71.51198598379932,-1943578.75558926,2840836.89180777, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.482,-16.41753721165973,-71.51163964254063,-1943572.10741771,2840877.38930227, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.481,-16.417542762104,-71.51158362742334,-1943573.46674586,2840883.66801914, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.480,-16.41752446896912,-71.51152296675242,-1943572.08365928,2840890.78540593, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.479,-16.41751437805071,-71.51147577454074,-1943571.49408551,2840896.26835697, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.478,-16.4175022430226,-71.51143259715641,-1943570.61368254,2840901.32282601, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.477,-16.41749413374362,-71.51138102615605,-1943570.31219761,2840907.27635068, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.476,-16.4174865358543,-71.51134496250295,-1943569.87498372,2840911.46486838, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.475,-16.41747014322241,-71.51129981099078,-1943568.51933798,2840916.79888129, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.474,-16.41745528196685,-71.51125499970075,-1943567.33929876,2840922.07428583, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.473,-16.41743834175265,-71.51118788358646,-1943566.19666784,2840929.90595214, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.472,-16.41739823999509,-71.51108358949819,-1943562.8025205,2840942.25610949, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.471,-16.41738747015419,-71.51104533556624,-1943562.02033393,2840946.73448275, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.470,-16.41737162839044,-71.51100005106996,-1943560.73108521,2840952.07638196, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.469,-16.41735517229789,-71.51093813479946,-1943559.57967515,2840959.31213969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.468,-16.41709518984721,-71.51076671075988,-1943531.20210965,2840982.15056813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.467,-16.41700733043158,-71.51116861012008,-1943515.80593699,2840937.7299067, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.466,-16.41705047679874,-71.51129997459799,-1943519.21598734,2840922.27049122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.465,-16.41707814239654,-71.51138677056856,-1943521.37014371,2840912.0670777, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.464,-16.41710629551867,-71.51147973506633,-1943523.50368909,2840901.15786724, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.463,-16.41713128649322,-71.51164376656372,-1943524.36844435,2840882.23200956, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.462,-16.4171603506427,-71.51178287387191,-1943526.02641495,2840866.0789482, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.461,-16.4171700532849,-71.51192489553651,-1943525.37306687,2840849.84873825, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.460,-16.41727407287604,-71.51187608206047,-1943538.20929415,2840854.0227487, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.459,-16.41741868405045,-71.51179735265335,-1943556.19183185,2840861.05777527, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.458,-16.41758042529835,-71.51173497573838,-1943575.98030038,2840866.01453367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.457,-16.41798225667089,-71.51151002687746,-1943626.02661625,2840886.26363704, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.456,-16.41810260208196,-71.51146264292139,-1943640.76275854,2840890.06186179, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.455,-16.41819059535328,-71.51140625961131,-1943651.81190864,2840895.30372349, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.454,-16.41824920098142,-71.51138179848292,-1943659.00560261,2840897.31053435, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.453,-16.41830987787276,-71.51131516503818,-1943666.97514562,2840904.07197517, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.452,-16.41823107511777,-71.51118523176817,-1943659.35832681,2840919.83552203, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.451,-16.4181892153878,-71.51112063474713,-1943655.25644866,2840927.70755722, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.450,-16.41816215914993,-71.51106668814066,-1943652.75915771,2840934.17831633, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.449,-16.41812982849267,-71.51102258230552,-1943649.51797873,2840939.60227965, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.448,-16.4180872673342,-71.51096169822961,-1943645.28681176,2840947.06250922, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.447,-16.41805713903327,-71.51088621083693,-1943642.70062639,2840956.01589581, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.446,-16.41800460606998,-71.51078750929193,-1943637.77553342,2840967.89457544, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.445,-16.41794466944228,-71.51071029402,-1943631.70935771,2840977.43388226, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.444,-16.41789574576151,-71.51063804007274,-1943626.87430565,2840986.26656633, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.443,-16.41786759714145,-71.51053982052103,-1943624.80774046,2840997.77159966, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.442,-16.41784313460662,-71.510465764668,-1943622.86908217,2841006.48857953, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.441,-16.41780380548131,-71.51038244729688,-1943619.30088141,2841016.45020089, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.440,-16.41772691628017,-71.51029922838993,-1943611.31895874,2841026.89207617, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.439,-16.41770205540867,-71.51021416056967,-1943609.47256157,2841036.86289976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.438,-16.41766550059851,-71.51015146937598,-1943605.96982047,2841044.44951227, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.437,-16.41757050299013,-71.51021325325587,-1943594.02950676,2841038.6869163, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.436,-16.41751392802788,-71.51023247774317,-1943587.14043575,2841037.24729445, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.435,-16.41745139471809,-71.51026701330225,-1943579.35805114,2841034.14954751, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.434,-16.41741173728636,-71.51030528362358,-1943574.21592065,2841030.32903571, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.433,-16.41749690398828,-71.51040579815938,-1943582.95188908,2841017.81776909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.432,-16.41753229136128,-71.51053497605572,-1943585.47794441,2841002.70773668, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.431,-16.41754750500235,-71.51064239677973,-1943585.90877538,2840990.32862326, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.430,-16.4175536035379,-71.51076337036824,-1943585.0976569,2840976.53205886, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.429,-16.41758570828049,-71.51084733875865,-1943587.80896255,2840966.59115926, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.428,-16.41760876085706,-71.51092034429293,-1943589.59527273,2840958.011733, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.427,-16.41764209389956,-71.51104397962979,-1943591.95000215,2840943.55709082, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.426,-16.41766779025648,-71.51115232005364,-1943593.60072782,2840930.93660317, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.425,-16.41768909939597,-71.51124030703176,-1943594.9930611,2840920.6813205, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.75.424,-16.41770653414477,-71.51129448924908,-1943596.3570936,2840914.30972017, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
