type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.25.26.900,-16.48017253470039,-71.50659291343924,-1950993.94701722,2840628.50027145, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.901,-16.48023021892576,-71.50666572213537,-1950999.80058548,2840619.49037301, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.902,-16.4802844378367,-71.50674018858815,-1951005.22607354,2840610.33809883, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.903,-16.48038422805786,-71.50690648754325,-1951014.84115222,2840590.17883922, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.904,-16.48027948919367,-71.50699669913601,-1951001.3943429,2840581.32962098, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.905,-16.47997952784398,-71.50721138875413,-1950963.43746852,2840560.93560041, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.906,-16.47990503017243,-71.50727879792603,-1950953.83207952,2840554.27364847, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.907,-16.47971644504298,-71.50737865255502,-1950930.41374371,2840545.43249355, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.908,-16.479653321709,-71.50727941098363,-1950924.25613306,2840557.50972751, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.909,-16.4795644366766,-71.5071302550768,-1950915.70475591,2840575.58270602, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.910,-16.4794530753092,-71.50698252496387,-1950904.49501033,2840593.78927962, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.911,-16.47939812180675,-71.50687554480686,-1950899.39515977,2840606.63638732, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.912,-16.47944605038201,-71.50664950089774,-1950907.88958431,2840631.62743337, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.913,-16.47956416238398,-71.50658077781937,-1950922.63506368,2840637.8655678, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.914,-16.47966839892262,-71.50672882605883,-1950933.00379623,2840619.71643757, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.915,-16.47972637976445,-71.50680716491797,-1950938.82216456,2840610.07584713, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.916,-16.47977577684865,-71.50689069198775,-1950943.5664536,2840599.9599486, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.917,-16.47982680717393,-71.50696348460033,-1950948.63861816,2840591.03927982, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.918,-16.47988625351183,-71.50703264796495,-1950954.74539811,2840582.41944007, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.919,-16.48019593803545,-71.50751233656447,-1950985.04577776,2840523.98351887, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.920,-16.48025112595295,-71.50758481866555,-1950990.61025563,2840515.04350318, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.921,-16.48030435198848,-71.50765994633629,-1950995.91074771,2840505.82940591, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.922,-16.48040554755098,-71.50780651402312,-1951005.94097392,2840487.8882296, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.923,-16.48057014213918,-71.50805616432649,-1951022.11247552,2840457.43097539, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.924,-16.48048183006991,-71.50812447836611,-1951010.87291737,2840450.84793353, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.925,-16.48029040028437,-71.50818751241351,-1950987.5871104,2840446.21748929, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.926,-16.48016397577711,-71.50802079311727,-1950974.84856388,2840466.77393193, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.927,-16.48006576038837,-71.50784994020007,-1950965.47609465,2840487.42847327, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.928,-16.48067119323864,-71.50822155772191,-1951031.88717738,2840437.35804666, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.929,-16.48080569381316,-71.50836663872951,-1951045.84852948,2840419.14810234, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.930,-16.4808555475996,-71.50844832077598,-1951050.66981937,2840409.23549059, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.931,-16.48090001179473,-71.50852434303096,-1951054.9297132,2840400.03515033, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.932,-16.48095330146873,-71.50860399522132,-1951060.18033113,2840390.30749851, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.933,-16.48101361726093,-71.50869833638753,-1951066.07017584,2840378.82272958, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.934,-16.48109508034867,-71.50881837332224,-1951074.11857885,2840364.14789064, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.935,-16.48115873090315,-71.50892531205878,-1951080.24052854,2840351.19154313, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.936,-16.48124520864367,-71.50906333731359,-1951088.65006447,2840334.41208801, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.937,-16.48116589876254,-71.50914487161933,-1951078.30055867,2840326.21249894, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.938,-16.48111294832386,-71.50921162242821,-1951071.23478216,2840319.34230864, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.939,-16.48094975256473,-71.50915392485794,-1951052.79548105,2840328.02485287, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.940,-16.48083464184288,-71.50899925709526,-1951041.23330196,2840347.066583, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.941,-16.48077074520331,-71.50889772799052,-1951035.01387324,2840359.41303327, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.942,-16.48070497415197,-71.50879604763792,-1951028.57617421,2840371.80125421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.943,-16.48064799893507,-71.50868864851084,-1951023.24416993,2840384.72215087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.944,-16.48056243099273,-71.5086070395121,-1951014.22663165,2840395.09546942, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.945,-16.48050883884987,-71.50850676372093,-1951009.20177265,2840407.16459951, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.946,-16.48044087469522,-71.50841374477,-1951002.39669736,2840418.59997948, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.947,-16.480540865938,-71.508289750107,-1951015.71368212,2840431.34056015, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.948,-16.4809503883094,-71.50816911460062,-1951065.34849906,2840439.63544073, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.949,-16.48154999696504,-71.50779048372228,-1951140.58189099,2840474.67503219, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.950,-16.48210027369061,-71.50826380775254,-1951199.22452361,2840413.80128366, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.951,-16.48204265086061,-71.50906233021973,-1951182.3371322,2840324.05375067, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.952,-16.48182756015231,-71.50875881234278,-1951160.91670636,2840361.27913182, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.953,-16.48170743025194,-71.50864752821997,-1951148.21532237,2840375.46972476, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.954,-16.48162288298109,-71.50852926691943,-1951139.78218671,2840389.98382392, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.955,-16.48131121630456,-71.50863135282584,-1951101.87752287,2840382.50644641, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.956,-16.48139601368292,-71.50883099493586,-1951109.3088932,2840358.76535734, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.957,-16.4814774572469,-71.50901351233595,-1951116.56328647,2840337.00927095, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.958,-16.48144769650607,-71.5093612198788,-1951108.66161921,2840297.99098567, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.959,-16.48121094138494,-71.50945847968207,-1951079.61807106,2840290.07667021, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.960,-16.4809701388339,-71.50972025680218,-1951048.0146538,2840263.56905575, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.961,-16.48096327195106,-71.50959965937193,-1951048.73599454,2840277.32772965, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.962,-16.48091213380105,-71.50951983968712,-1951043.74021323,2840287.04602149, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.963,-16.48078218651531,-71.50960455738414,-1951027.40215195,2840279.15053092, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.964,-16.48061316424644,-71.50961111084915,-1951007.4643701,2840280.62727051, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.965,-16.48049800775363,-71.50963516546878,-1950993.63236883,2840279.41307428, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.966,-16.48039661459151,-71.50965328047442,-1950981.4923773,2840278.69133306, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.967,-16.48031639203624,-71.50966037422828,-1950971.97889684,2840278.94074059, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.968,-16.48021097882119,-71.50966551886197,-1950959.53100709,2840279.74183673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.969,-16.48008016920622,-71.50963143890679,-1950944.59680072,2840285.32213998, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.970,-16.47998495506161,-71.50964960680059,-1950933.18197594,2840284.5132309, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.971,-16.479899180396,-71.50969427527375,-1950922.54024646,2840280.57677078, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.972,-16.4797944188994,-71.50971274678066,-1950910.00006789,2840279.85879421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.973,-16.47969978368941,-71.50971002574518,-1950898.91790111,2840281.40982216, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.974,-16.47951353164858,-71.50986261878765,-1950875.1059729,2840266.56038318, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.975,-16.47935016147877,-71.50986076334272,-1950855.93866608,2840268.91578341, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.976,-16.47918474905543,-71.50988841727398,-1950836.15760731,2840267.95335399, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.977,-16.47905668150392,-71.50991695551521,-1950820.75218674,2840266.40033137, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.978,-16.47892186070304,-71.50997679684976,-1950804.1569123,2840261.38802949, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.979,-16.47875824621506,-71.50989545854034,-1950785.96782495,2840272.75524817, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.980,-16.4786609182513,-71.50992677442069,-1950774.13814545,2840270.48375207, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.981,-16.47857574831533,-71.50992918767389,-1950764.10279999,2840271.32848215, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.982,-16.47848240591273,-71.50992466318334,-1950753.19533625,2840273.06684211, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.983,-16.47838747429622,-71.50993477288408,-1950741.91579941,2840273.16739823, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.984,-16.47830114548154,-71.50994760025829,-1950731.61239211,2840272.8469708, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.985,-16.47821567307226,-71.50995423095979,-1950721.48808557,2840273.21763398, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.986,-16.4781168485671,-71.50996028836613,-1950709.80259142,2840273.8285722, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.987,-16.47803134869405,-71.50998042175169,-1950699.50400688,2840272.66916261, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.988,-16.47794401513924,-71.50998936495046,-1950689.1317796,2840272.80213727, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.989,-16.47785770093831,-71.51000230661629,-1950678.82864238,2840272.46852765, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.990,-16.47777717552107,-71.51001456496105,-1950669.21416112,2840272.13635919, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.991,-16.47767196666189,-71.5100329421707,-1950656.62264287,2840271.43472509, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.992,-16.47758182747727,-71.51002627294905,-1950646.11861461,2840273.37405089, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.993,-16.47749362858022,-71.51004590853236,-1950635.50929025,2840272.30645202, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.994,-16.4774026323848,-71.51005239976959,-1950624.73787809,2840272.76538014, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.995,-16.47722322511756,-71.51006149706743,-1950603.54793758,2840274.08963163, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.996,-16.47712698935796,-71.51008006232617,-1950592.00809519,2840273.24882622, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.997,-16.47704062082813,-71.51009338080854,-1950581.69380454,2840272.87315414, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.998,-16.47684502723121,-71.51011371932469,-1950558.46008352,2840273.13573601, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.999,-16.47667594349571,-71.51005830628044,-1950539.29997675,2840281.63615721, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1000,-16.47647593465964,-71.51003863341624,-1950516.05440931,2840286.49165704, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1001,-16.47730890383998,-71.50987956747891,-1950615.91707124,2840293.58513822, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1002,-16.47725506835227,-71.50978983575888,-1950610.72976801,2840304.46235, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1003,-16.47719830784087,-71.50969848958711,-1950605.21931601,2840315.56096019, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1004,-16.47710159092901,-71.50953456837263,-1950595.93458244,2840335.41002087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1005,-16.47718564180608,-71.50946169585525,-1950606.73107119,2840342.56610825, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1006,-16.47725931486159,-71.50941888642797,-1950615.92766522,2840346.45099946, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1007,-16.47732999089374,-71.50935407485532,-1950625.05092757,2840352.86901612, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1008,-16.47745067283801,-71.50952038777862,-1950637.12046951,2840332.43421364, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1009,-16.477519863688,-71.50959822573395,-1950644.26219533,2840322.70344844, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1010,-16.47756784001066,-71.50967328903555,-1950648.94702339,2840313.56570425, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1011,-16.47763967585121,-71.50978494867188,-1950655.97100028,2840299.9668014, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1012,-16.47783179934759,-71.50981136018733,-1950678.20490091,2840294.45085612, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1013,-16.47779361043641,-71.50973931036145,-1950674.63162427,2840303.11852889, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1014,-16.47774546087586,-71.50965245157188,-1950670.07588244,2840313.59546536, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1015,-16.47769583006231,-71.50957727489499,-1950665.19815031,2840322.76778018, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1016,-16.47764896466673,-71.50949903529796,-1950660.68406837,2840332.25095347, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1017,-16.47758639003312,-71.50942361618196,-1950654.28890924,2840341.62070455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1018,-16.47746944920177,-71.50925462235803,-1950642.69281539,2840362.31026416, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1019,-16.47756350328071,-71.50918404088337,-1950654.63539042,2840369.07529438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1020,-16.47761894994244,-71.50912671161181,-1950661.87491672,2840374.84516697, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1021,-16.47770409197955,-71.50907410955931,-1950672.54285174,2840379.68935058, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1022,-16.47783434623178,-71.50923994503883,-1950685.74283137,2840359.18293976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1023,-16.47789223359998,-71.50931671431199,-1950691.57026115,2840349.72168513, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1024,-16.47794439223468,-71.50939480977885,-1950696.70794052,2840340.18534017, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1025,-16.47799787457517,-71.50947131632731,-1950702.02124136,2840330.81171509, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1026,-16.47804987363364,-71.50955797714846,-1950707.03166458,2840320.3066654, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1027,-16.47812281523744,-71.50967526381949,-1950714.11420447,2840306.05546459, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1028,-16.47834541190751,-71.50969094642208,-1950740.06365101,2840301.35537496, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1029,-16.47823862134188,-71.50952549211131,-1950729.61514338,2840321.51040836, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1030,-16.47818428733091,-71.50944640672149,-1950724.23448089,2840331.18749809, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1031,-16.47813066795268,-71.50936983371956,-1950718.90593581,2840340.57045352, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1032,-16.47807555011096,-71.5092946079925,-1950713.38429834,2840349.82038785, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.1033,-16.47803042466673,-71.50921976053013,-1950709.03166323,2840358.89625875, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
